,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7558406591415405,1.0188579559326172,2.2688164710998535,8.711759567260742,1.5458481311798096,1.192726969718933,-25.648670196533203,2.0193331241607666,0.7090391516685486,0.6478349566459656,Nature_5_tensors
1,0.6684553623199463,0.848188042640686,1.8123207092285156,6.306582450866699,1.1713991165161133,1.1217306852340698,-31.064359664916992,1.9879060983657837,0.7086127996444702,0.6663986444473267,Nature_5_tensors
2,0.6396907567977905,0.7635515928268433,1.462796688079834,4.3293137550354,1.4353609085083008,1.2445504665374756,-20.832921981811523,7.50150203704834,0.7874825596809387,0.7933336496353149,Nature_5_tensors
3,0.5373448133468628,0.5837637186050415,1.1793978214263916,3.2196269035339355,1.47144615650177,1.2137787342071533,-17.70320701599121,7.163838863372803,0.8339685201644897,0.8481615781784058,Nature_5_tensors
4,0.5447686910629272,0.601754903793335,0.819183349609375,1.6282309293746948,1.5606379508972168,1.2843072414398193,-14.716805458068848,4.053253173828125,0.7899727821350098,0.8973963260650635,Nature_5_tensors
5,0.477897971868515,0.5285783410072327,1.470053791999817,5.223564147949219,1.5576179027557373,1.308772087097168,-19.770841598510742,2.479743480682373,0.6758416891098022,0.6008580923080444,Nature_5_tensors
6,0.4357444941997528,0.3839741349220276,1.1091389656066895,2.821242570877075,2.3922271728515625,2.1621556282043457,-13.593204498291016,8.935495376586914,0.723904550075531,0.8036414384841919,Nature_5_tensors
7,0.9033032059669495,1.5599857568740845,1.6480791568756104,4.616646766662598,1.3622246980667114,1.1336588859558105,-33.716766357421875,4.298069000244141,0.8207896947860718,0.7641820311546326,Nature_5_tensors
8,0.7907218933105469,1.2896735668182373,1.5230121612548828,5.438819408416748,1.0744638442993164,1.1560640335083008,-17.064565658569336,3.9079129695892334,0.6290270686149597,0.7486593127250671,Nature_5_tensors
9,0.6326478719711304,0.7316954135894775,2.1606380939483643,8.157330513000488,1.5716784000396729,1.1421469449996948,-19.2601261138916,4.776025772094727,0.8184617757797241,0.7930389642715454,Nature_5_tensors
10,0.517089307308197,0.530266284942627,1.4502191543579102,4.791013240814209,1.3347398042678833,1.107441782951355,-8.165363311767578,2.2109081745147705,0.7476674318313599,0.7540772557258606,Nature_5_tensors
11,0.5245032906532288,0.5282799005508423,2.2746083736419678,9.742176055908203,1.2706637382507324,1.0332945585250854,-26.704326629638672,3.8771414756774902,0.7696859836578369,0.6802214980125427,Nature_5_tensors
12,0.6027157306671143,0.6687068939208984,1.5406816005706787,4.88182258605957,1.3522051572799683,1.2402640581130981,-22.618000030517578,6.192293167114258,0.7917561531066895,0.7995398640632629,Nature_5_tensors
13,0.46211740374565125,0.4926363229751587,1.0609047412872314,3.1480557918548584,1.6748433113098145,1.284310221672058,-21.921337127685547,11.28246784210205,0.7531402111053467,0.7961241602897644,Nature_5_tensors
14,0.6937275528907776,0.789006233215332,2.251192808151245,8.363171577453613,1.6225192546844482,1.197312355041504,-11.951766014099121,3.8498733043670654,0.7899789810180664,0.6622634530067444,Nature_5_tensors
15,0.7835227251052856,1.0198134183883667,1.4920504093170166,4.6346001625061035,1.3047206401824951,1.157446265220642,-14.452753067016602,1.415140151977539,0.7513895034790039,0.695723295211792,Nature_5_tensors
16,0.8182703256607056,1.3056669235229492,2.31536602973938,10.034963607788086,1.6045725345611572,1.1052402257919312,-25.47233772277832,3.6034703254699707,0.8752633333206177,0.8623411655426025,Nature_5_tensors
17,0.4703121483325958,0.4307604432106018,1.7145709991455078,6.353641986846924,1.649340271949768,1.2491134405136108,-2.378737449645996,3.6235311031341553,0.7640274167060852,0.6945322751998901,Nature_5_tensors
