,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.9772158265113831,1.543500542640686,2.6560943126678467,10.270289421081543,1.271405816078186,1.025451421737671,-12.800647735595703,-4.267250061035156,0.6532224416732788,0.48455843329429626,Home_-5_tensors
1,0.5156474709510803,0.5005651116371155,2.092041015625,7.660402774810791,1.6505359411239624,1.058197021484375,-20.6026554107666,-4.641422748565674,0.7618170380592346,0.710137665271759,Home_-5_tensors
2,0.8198990225791931,1.2214468717575073,2.8806793689727783,13.47639274597168,1.1810637712478638,1.050309658050537,-35.22904968261719,-9.041296005249023,0.7484592199325562,0.7002316117286682,Home_-5_tensors
3,0.7540132999420166,0.968897819519043,2.5287015438079834,9.796630859375,1.207292914390564,1.0213253498077393,-30.613222122192383,-3.328807830810547,0.7293949127197266,0.6685421466827393,Home_-5_tensors
4,0.9961972832679749,1.6313815116882324,2.9272844791412354,12.409758567810059,1.2236018180847168,1.0866954326629639,-12.12822437286377,-7.158880233764648,0.5622791051864624,0.5331753492355347,Home_-5_tensors
5,0.5736393928527832,0.7453290820121765,1.6977554559707642,6.647575855255127,1.1728718280792236,1.1033551692962646,-16.889347076416016,-4.969541072845459,0.5147483944892883,0.4291977882385254,Home_-5_tensors
6,0.3918532729148865,0.3252442181110382,0.9007973074913025,2.009852409362793,2.4086415767669678,2.374314785003662,-11.029947280883789,-2.283627510070801,0.7463499307632446,0.7874764204025269,Home_-5_tensors
7,0.9784996509552002,1.8435604572296143,1.3118243217468262,2.435377836227417,1.5199013948440552,1.0911014080047607,-12.608819961547852,-0.5462840795516968,0.820180356502533,0.6871620416641235,Home_-5_tensors
8,0.8623237609863281,1.4344538450241089,2.2127885818481445,8.988983154296875,1.0742292404174805,1.0947422981262207,-33.12131118774414,-8.547343254089355,0.5944527983665466,0.5883554220199585,Home_-5_tensors
9,1.0056697130203247,1.6636557579040527,3.4282660484313965,16.490493774414062,1.05144464969635,1.0789613723754883,-35.47554016113281,-9.500667572021484,0.5480268001556396,0.498785138130188,Home_-5_tensors
10,0.49594348669052124,0.4689878821372986,2.1268603801727295,7.971521377563477,1.3002148866653442,1.0314313173294067,-20.127330780029297,-9.726410865783691,0.7321556806564331,0.6702559590339661,Home_-5_tensors
11,0.5796889662742615,0.6681073904037476,2.394986152648926,10.115019798278809,1.140333890914917,1.0254080295562744,-18.415653228759766,-7.928116321563721,0.7033819556236267,0.5993620753288269,Home_-5_tensors
12,0.7081077098846436,0.8800419569015503,1.722481369972229,5.120879173278809,1.1497209072113037,1.0398584604263306,-30.835956573486328,-8.42888069152832,0.6767042279243469,0.6652675271034241,Home_-5_tensors
13,0.5592982172966003,0.6803156733512878,1.3419697284698486,4.585135459899902,1.2014471292495728,1.1126669645309448,-18.457141876220703,-3.851740598678589,0.6312850713729858,0.6206706166267395,Home_-5_tensors
14,0.6099939346313477,0.6220888495445251,2.3047194480895996,9.615211486816406,1.3055334091186523,1.2400857210159302,-12.053116798400879,-3.928629159927368,0.8076112270355225,0.7072837948799133,Home_-5_tensors
15,1.081977128982544,1.8701597452163696,2.2373225688934326,8.201391220092773,1.2419731616973877,1.1544142961502075,-31.10283088684082,-8.867952346801758,0.7285001277923584,0.6394336819648743,Home_-5_tensors
16,0.9350220561027527,1.4400811195373535,3.0920193195343018,14.959870338439941,1.4015517234802246,1.041324496269226,-13.850812911987305,-1.861271619796753,0.8488144278526306,0.7478724718093872,Home_-5_tensors
17,0.5221725106239319,0.5731605291366577,1.5148497819900513,5.766002178192139,1.541446328163147,1.0670671463012695,-20.38024139404297,-5.590636253356934,0.7456227540969849,0.6074163317680359,Home_-5_tensors
18,0.9163864254951477,1.4022352695465088,1.5365530252456665,3.8156979084014893,1.2281686067581177,1.0291595458984375,-8.240921020507812,-8.845474243164062,0.6643223762512207,0.584854006767273,Home_-5_tensors
19,1.5197089910507202,3.5203793048858643,3.7630624771118164,17.934593200683594,1.4720253944396973,1.099389910697937,-30.929460525512695,-2.729259490966797,0.24437549710273743,0.19474217295646667,Home_-5_tensors
20,0.5737854242324829,0.6299754977226257,1.9503198862075806,7.697816848754883,1.4873074293136597,1.041066288948059,-19.934167861938477,-1.546566367149353,0.6864109039306641,0.6091386079788208,Home_-5_tensors
21,1.002302885055542,1.699967622756958,2.3895649909973145,8.557075500488281,1.3085533380508423,1.0302464962005615,-15.341255187988281,0.1356959491968155,0.6765550374984741,0.639758825302124,Home_-5_tensors
22,0.6523948311805725,0.8049882054328918,2.3360846042633057,8.545722007751465,1.355619192123413,1.0422154664993286,-38.553897857666016,-12.315286636352539,0.7144089341163635,0.665546715259552,Home_-5_tensors
23,0.8901003003120422,1.2312560081481934,1.6729638576507568,4.16071081161499,1.4632468223571777,1.0913288593292236,-29.48751449584961,2.5133843421936035,0.8591811656951904,0.8252805471420288,Home_-5_tensors
24,0.7601155042648315,1.1281874179840088,2.1710171699523926,8.897314071655273,1.2539886236190796,1.0308318138122559,-11.828363418579102,-10.598706245422363,0.688848078250885,0.6251038908958435,Home_-5_tensors
