,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.5272954106330872,0.5592594146728516,1.4042456150054932,4.238112449645996,1.2659006118774414,1.1492815017700195,-15.626667976379395,-3.741762161254883,0.742835283279419,0.719611644744873,Reverb_-5_tensors
1,0.43808966875076294,0.40416020154953003,1.1336253881454468,3.3880693912506104,1.1577813625335693,1.1893316507339478,-6.003870964050293,-3.0467190742492676,0.8008747100830078,0.738684892654419,Reverb_-5_tensors
2,0.5315605998039246,0.5774455666542053,1.0988597869873047,2.771266222000122,1.240410327911377,1.3510240316390991,-38.58106994628906,-3.062419891357422,0.7734249830245972,0.7085056304931641,Reverb_-5_tensors
3,0.5663504004478455,0.6351302266120911,1.0483723878860474,2.337686061859131,1.2269138097763062,1.0976234674453735,-12.813305854797363,-2.569035053253174,0.7512038350105286,0.661431074142456,Reverb_-5_tensors
4,0.6393788456916809,0.7267547845840454,0.8661951422691345,1.4353835582733154,1.2672199010849,1.1800957918167114,-27.59566879272461,-3.2964329719543457,0.7411132454872131,0.6631483435630798,Reverb_-5_tensors
5,0.37103772163391113,0.2639063000679016,0.8302931785583496,2.2648630142211914,1.5749108791351318,1.2690622806549072,-29.494384765625,-1.4836921691894531,0.7914559245109558,0.7260008454322815,Reverb_-5_tensors
6,0.44749459624290466,0.4149076044559479,0.8641879558563232,2.439879894256592,1.3916776180267334,1.2028660774230957,-15.751188278198242,-2.4019198417663574,0.6707561016082764,0.642560601234436,Reverb_-5_tensors
7,0.5851364135742188,0.669416606426239,1.1706115007400513,2.9596850872039795,1.3328051567077637,1.101240634918213,-29.937637329101562,-3.1656227111816406,0.8064553737640381,0.7394269704818726,Reverb_-5_tensors
8,0.6375676393508911,0.8870338201522827,1.013343334197998,2.5247833728790283,1.1625807285308838,1.1168123483657837,-36.100440979003906,-2.4960103034973145,0.6999480128288269,0.7162396907806396,Reverb_-5_tensors
9,0.609624981880188,0.6861661076545715,1.249161958694458,3.533660650253296,1.2157458066940308,1.1527040004730225,-39.09088897705078,-2.3849258422851562,0.7173619270324707,0.7048147916793823,Reverb_-5_tensors
10,0.47737500071525574,0.42792361974716187,0.9535489082336426,2.2152390480041504,1.2440687417984009,1.1010262966156006,-18.012331008911133,-3.127533435821533,0.7838446497917175,0.708881676197052,Reverb_-5_tensors
11,0.44017648696899414,0.44286978244781494,1.0811176300048828,3.4556078910827637,1.129235863685608,1.07145357131958,-30.543546676635742,-2.268986463546753,0.7306278944015503,0.7317808866500854,Reverb_-5_tensors
12,0.6005961298942566,0.68662029504776,0.9787352681159973,2.0303006172180176,1.1583778858184814,1.1244486570358276,-42.225975036621094,-3.1052684783935547,0.7639180421829224,0.7163651585578918,Reverb_-5_tensors
13,0.3920242488384247,0.33987706899642944,0.7246200442314148,1.8451563119888306,1.3316961526870728,1.1118568181991577,-20.107311248779297,-1.765001893043518,0.7388983368873596,0.6149991750717163,Reverb_-5_tensors
14,0.46577057242393494,0.43284621834754944,1.4208886623382568,4.428440570831299,1.4559831619262695,1.1475858688354492,-12.042460441589355,-3.520240306854248,0.7911179065704346,0.6739136576652527,Reverb_-5_tensors
15,0.6132275462150574,0.7123789191246033,1.0529124736785889,2.796273946762085,1.3316550254821777,1.135042428970337,-29.211151123046875,-2.621464729309082,0.8008983731269836,0.7839246392250061,Reverb_-5_tensors
16,0.588684618473053,0.7194230556488037,1.3057384490966797,3.979379892349243,1.2920225858688354,1.1382932662963867,-15.891538619995117,-3.8977484703063965,0.7753143310546875,0.7296060919761658,Reverb_-5_tensors
17,0.42271336913108826,0.3696586489677429,1.0403791666030884,2.924325704574585,1.2757915258407593,1.1263583898544312,-7.486814498901367,-2.859870433807373,0.773480236530304,0.7059822082519531,Reverb_-5_tensors
18,0.5998231172561646,0.6461633443832397,1.009204387664795,2.2150731086730957,1.293150782585144,1.0660969018936157,-17.512935638427734,-1.6646435260772705,0.7055310010910034,0.6656202077865601,Reverb_-5_tensors
19,0.4212716519832611,0.37578392028808594,0.5850394368171692,0.8585655689239502,1.4214121103286743,1.6085100173950195,-18.590255737304688,-2.2796037197113037,0.4801124334335327,0.5818870067596436,Reverb_-5_tensors
20,0.4486020803451538,0.40513068437576294,0.6779913902282715,1.3666423559188843,1.4927113056182861,1.1754857301712036,-19.00459098815918,-2.2524209022521973,0.6811156868934631,0.6267611980438232,Reverb_-5_tensors
21,0.4755101501941681,0.42338788509368896,1.0167080163955688,2.430842161178589,1.260767936706543,1.1438403129577637,-29.876577377319336,-2.3628923892974854,0.7645004391670227,0.6720386743545532,Reverb_-5_tensors
22,0.5733442902565002,0.6173868775367737,1.3439116477966309,3.510983467102051,1.3751323223114014,1.134840965270996,-14.490015029907227,-4.001071929931641,0.8012233972549438,0.7610712647438049,Reverb_-5_tensors
23,0.5952922105789185,0.6313701272010803,1.121728539466858,2.94905686378479,1.2626909017562866,1.1644443273544312,-14.100898742675781,-3.0605111122131348,0.7922680974006653,0.7262719869613647,Reverb_-5_tensors
24,0.44819045066833496,0.41651859879493713,0.9569392204284668,2.466747760772705,1.2762093544006348,1.115006923675537,-17.190753936767578,-3.2473418712615967,0.7909930944442749,0.7430273294448853,Reverb_-5_tensors
25,0.5008710026741028,0.5001018047332764,0.7322511076927185,1.3521349430084229,1.2362903356552124,1.1438583135604858,-21.87523078918457,-2.9064669609069824,0.6456977128982544,0.6093056797981262,Reverb_-5_tensors
26,0.5097606778144836,0.5064173936843872,1.0060523748397827,2.2818751335144043,1.22916579246521,1.1039141416549683,-29.32891082763672,-3.369910955429077,0.7766188383102417,0.7560985088348389,Reverb_-5_tensors
27,0.5700517296791077,0.6554976105690002,1.382544755935669,4.363704204559326,1.1495023965835571,1.0662404298782349,-19.94301414489746,-3.2403981685638428,0.7660040259361267,0.7445047497749329,Reverb_-5_tensors
28,0.3965141475200653,0.3225615620613098,0.8148782253265381,2.1105589866638184,1.2713977098464966,1.1449222564697266,-6.399702548980713,-0.789060652256012,0.8062968850135803,0.7624056935310364,Reverb_-5_tensors
29,0.48070916533470154,0.4768499433994293,0.8810011744499207,1.7863153219223022,1.2397732734680176,1.150738000869751,-12.071775436401367,-2.4406721591949463,0.7333123683929443,0.6834070682525635,Reverb_-5_tensors
30,0.4640783369541168,0.3851827085018158,1.2955268621444702,4.36350679397583,1.3328747749328613,1.1684293746948242,-16.210296630859375,-2.9189095497131348,0.8311260342597961,0.7501844763755798,Reverb_-5_tensors
31,0.42839139699935913,0.3607824742794037,1.130257248878479,3.2337682247161865,1.410384178161621,1.2415095567703247,-10.251705169677734,-2.659043312072754,0.7647864818572998,0.7452160120010376,Reverb_-5_tensors
32,0.4905584156513214,0.4621584713459015,1.0457080602645874,2.2261154651641846,1.306105375289917,1.1171705722808838,-30.654163360595703,-3.4126136302948,0.8310281038284302,0.7337072491645813,Reverb_-5_tensors
33,0.5001698136329651,0.5416028499603271,0.9088963866233826,2.394629955291748,1.7698218822479248,1.1712344884872437,-14.481678009033203,-1.9854722023010254,0.8683468103408813,0.7819249629974365,Reverb_-5_tensors
34,0.48238664865493774,0.4954851269721985,0.7801487445831299,1.581325888633728,1.2223284244537354,1.1986552476882935,-21.303321838378906,-1.4300212860107422,0.6851984262466431,0.686460018157959,Reverb_-5_tensors
35,0.4312227964401245,0.3823765218257904,1.1286873817443848,3.648465156555176,1.450964093208313,1.2248320579528809,-20.915283203125,-3.2199766635894775,0.801947832107544,0.7357373237609863,Reverb_-5_tensors
36,0.5104020237922668,0.4864676296710968,1.0595799684524536,2.3953399658203125,1.280594825744629,1.130963683128357,-29.59149169921875,-1.5069351196289062,0.7178279757499695,0.6147939562797546,Reverb_-5_tensors
37,0.5135005116462708,0.4776182174682617,1.3212456703186035,3.4874916076660156,1.2565340995788574,1.12166166305542,-26.511463165283203,-1.9106316566467285,0.7767442464828491,0.7304375767707825,Reverb_-5_tensors
38,0.3341681659221649,0.23510906100273132,0.4645233750343323,1.016901969909668,1.3448054790496826,1.159947156906128,-35.264705657958984,-2.0374367237091064,0.8142681121826172,0.760097324848175,Reverb_-5_tensors
39,0.4808845818042755,0.430793434381485,0.6277428865432739,1.2533456087112427,1.2464693784713745,1.16495680809021,-19.62424087524414,-5.666869163513184,0.7337708473205566,0.6966403722763062,Reverb_-5_tensors
