,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7693925499916077,1.01144278049469,2.2390167713165283,7.463932037353516,1.4342210292816162,1.0393388271331787,-13.682621955871582,-6.976676940917969,0.7554145455360413,0.6809753775596619,Nature_-10_tensors
1,0.9535086154937744,1.7950273752212524,2.0356361865997314,6.951038360595703,1.0467997789382935,1.0991947650909424,-15.839447021484375,-9.613607406616211,0.516203761100769,0.481070339679718,Nature_-10_tensors
2,0.9691357016563416,1.771666407585144,2.0507097244262695,6.802530765533447,1.0910391807556152,1.1238574981689453,-23.876468658447266,-11.680660247802734,0.5247379541397095,0.49260103702545166,Nature_-10_tensors
3,1.0658886432647705,1.9001846313476562,2.258556365966797,8.025511741638184,1.0387895107269287,1.0361989736557007,-39.5692024230957,-12.291640281677246,0.48857277631759644,0.45287537574768066,Nature_-10_tensors
4,1.2156224250793457,2.476016044616699,2.2209999561309814,8.199443817138672,1.0398918390274048,1.187695026397705,-27.942787170410156,-13.637298583984375,0.3827054798603058,0.3601353168487549,Nature_-10_tensors
5,0.7088319063186646,1.1065137386322021,2.0160698890686035,8.263091087341309,1.0714277029037476,1.0785815715789795,-33.31631088256836,-10.180516242980957,0.518904447555542,0.4457883834838867,Nature_-10_tensors
6,0.775662899017334,1.1530342102050781,2.277273178100586,9.632664680480957,1.1143296957015991,1.0715863704681396,-34.73442840576172,-10.15983772277832,0.45620954036712646,0.369031697511673,Nature_-10_tensors
7,0.9630560874938965,1.5517512559890747,1.6390305757522583,4.771020412445068,1.1864612102508545,1.042193055152893,-43.61084747314453,-4.34890604019165,0.7327409982681274,0.6362138986587524,Nature_-10_tensors
8,0.9068689346313477,1.5827866792678833,1.8182127475738525,6.4407830238342285,1.1547386646270752,1.040281057357788,-26.834598541259766,-5.857809066772461,0.6161534190177917,0.6507750749588013,Nature_-10_tensors
9,0.6211010813713074,0.724053680896759,2.5304672718048096,9.975255012512207,1.4966782331466675,1.0595473051071167,-27.693984985351562,-4.978718280792236,0.8004751801490784,0.722576916217804,Nature_-10_tensors
10,0.8373616933822632,1.2545188665390015,1.891831398010254,6.022471904754639,1.057740330696106,1.0306565761566162,-33.60343551635742,-10.780750274658203,0.4963068962097168,0.4541662931442261,Nature_-10_tensors
11,0.8220021724700928,1.2419525384902954,2.1663975715637207,8.377843856811523,1.043045997619629,1.0603394508361816,-39.59823226928711,-14.606952667236328,0.6087887287139893,0.3973824083805084,Nature_-10_tensors
12,0.9969719648361206,1.6081129312515259,2.296628475189209,8.37963581085205,1.0573341846466064,1.054783582687378,-25.644210815429688,-10.646210670471191,0.5282511115074158,0.49635443091392517,Nature_-10_tensors
13,0.5997745394706726,0.8401629328727722,1.3827977180480957,4.986730098724365,1.0490375757217407,1.0645116567611694,-36.71648025512695,-5.031607151031494,0.5173535943031311,0.6308506727218628,Nature_-10_tensors
14,0.7688349485397339,1.0244148969650269,3.0031960010528564,12.34601879119873,1.6325595378875732,1.0428531169891357,-21.25382423400879,-5.860076427459717,0.7730380296707153,0.6911894083023071,Nature_-10_tensors
15,1.1198500394821167,2.052220106124878,1.9100834131240845,6.423933506011963,1.0699316263198853,1.0367629528045654,-35.75907897949219,-8.094986915588379,0.5760657787322998,0.5129411816596985,Nature_-10_tensors
16,1.1635305881500244,2.1719396114349365,2.266563892364502,8.26130485534668,1.0529539585113525,1.0989201068878174,-22.568222045898438,-11.161758422851562,0.5998062491416931,0.5162437558174133,Nature_-10_tensors
17,0.565658450126648,0.6410508751869202,2.1767146587371826,8.493160247802734,1.3712611198425293,1.038137674331665,-19.5063419342041,-8.429184913635254,0.7276893854141235,0.6039571166038513,Nature_-10_tensors
18,1.0927962064743042,1.864496111869812,1.5259994268417358,3.9170329570770264,1.1784474849700928,1.0711374282836914,-16.83416175842285,-2.9211390018463135,0.6157091856002808,0.5758640170097351,Nature_-10_tensors
19,2.0489513874053955,6.841769218444824,3.925555944442749,19.89899444580078,1.1553034782409668,1.1024940013885498,-34.3026123046875,-9.58008098602295,0.16509082913398743,0.1705198884010315,Nature_-10_tensors
20,0.5781922340393066,0.6163659691810608,1.847058653831482,6.872905254364014,1.5607988834381104,1.03062105178833,-8.803466796875,-5.371603488922119,0.6628887057304382,0.5656296610832214,Nature_-10_tensors
21,0.9878003001213074,1.7719906568527222,1.6078343391418457,4.78728723526001,1.1177812814712524,1.0490401983261108,-17.67891502380371,-5.695356845855713,0.6387131810188293,0.5882779955863953,Nature_-10_tensors
22,0.9342595934867859,1.5809441804885864,2.630594253540039,10.079556465148926,1.150787591934204,1.0497699975967407,-14.624717712402344,-5.704009056091309,0.6056399941444397,0.5401628017425537,Nature_-10_tensors
23,0.9151608943939209,1.5332125425338745,2.003749132156372,6.749783039093018,1.158276915550232,1.093106985092163,-37.259185791015625,-0.5262805819511414,0.7467324137687683,0.7016605138778687,Nature_-10_tensors
24,0.644852340221405,0.7789326310157776,1.8168267011642456,6.610775947570801,1.371872067451477,1.041066288948059,-10.886387825012207,-7.726762294769287,0.781769871711731,0.7183658480644226,Nature_-10_tensors
25,0.6002171039581299,0.6852360963821411,1.1353187561035156,2.6242494583129883,1.298044204711914,1.091477394104004,-24.897876739501953,-6.920032978057861,0.6860660910606384,0.7559433579444885,Nature_-10_tensors
26,0.7369529604911804,0.8969870209693909,1.997628927230835,7.251436710357666,1.3490612506866455,1.0340442657470703,-31.18841552734375,-6.488137722015381,0.7689018845558167,0.7535824179649353,Nature_-10_tensors
27,0.7589165568351746,1.0900968313217163,2.0744245052337646,7.521183013916016,1.3490307331085205,1.049310564994812,-15.159090042114258,-7.632717132568359,0.8001207113265991,0.7794930338859558,Nature_-10_tensors
28,0.7360662817955017,1.1608805656433105,1.3068398237228394,4.200774192810059,1.1580376625061035,1.0348116159439087,-10.26471996307373,-7.9211225509643555,0.6696674227714539,0.4689996540546417,Nature_-10_tensors
29,0.8714990019798279,1.2719160318374634,1.8451176881790161,5.628144264221191,1.1141037940979004,1.0809983015060425,-20.676280975341797,-6.152194976806641,0.5498470067977905,0.444632887840271,Nature_-10_tensors
30,0.8029188513755798,1.2117892503738403,2.085878610610962,8.225262641906738,1.087310552597046,1.0766596794128418,-37.31003189086914,-10.758726119995117,0.629657506942749,0.5120871067047119,Nature_-10_tensors
31,0.7085859179496765,0.9662787914276123,2.4130916595458984,10.362359046936035,1.2102537155151367,1.088690161705017,-19.367568969726562,-9.6101713180542,0.5864285826683044,0.4263556897640228,Nature_-10_tensors
32,0.9350290298461914,1.4923765659332275,1.9271477460861206,5.799746990203857,1.0877888202667236,1.044297695159912,-36.891937255859375,-12.380374908447266,0.5727227330207825,0.4755636155605316,Nature_-10_tensors
33,0.7883551716804504,1.18207848072052,2.1198511123657227,8.950521469116211,1.0716443061828613,1.0862383842468262,-25.644140243530273,-9.548209190368652,0.5870290994644165,0.5179601907730103,Nature_-10_tensors
34,0.9668183326721191,1.5544919967651367,2.3854455947875977,9.270232200622559,1.0787993669509888,1.0614385604858398,-29.87765121459961,-10.243559837341309,0.4470241963863373,0.3934108018875122,Nature_-10_tensors
35,0.7783995866775513,1.2781121730804443,2.11800217628479,8.52781867980957,1.091539740562439,1.0453921556472778,-24.469970703125,-9.956367492675781,0.6444658041000366,0.5216125249862671,Nature_-10_tensors
36,0.9817171692848206,1.8193392753601074,2.1595773696899414,8.117863655090332,1.0553041696548462,1.0491312742233276,-53.95880889892578,-8.4428129196167,0.5776772499084473,0.5148978233337402,Nature_-10_tensors
37,0.9197959899902344,1.4003041982650757,2.468104600906372,9.400703430175781,1.0537558794021606,1.0457696914672852,-21.621686935424805,-14.590877532958984,0.5342414379119873,0.466732382774353,Nature_-10_tensors
38,0.6943552494049072,1.117543339729309,1.0996406078338623,3.727461338043213,1.0723731517791748,1.057529330253601,-24.164161682128906,-9.756837844848633,0.5266046524047852,0.47291645407676697,Nature_-10_tensors
39,0.6203398108482361,0.6887478232383728,1.3890818357467651,4.192113399505615,1.4795399904251099,1.0279624462127686,-30.64745330810547,-5.337347507476807,0.7430422902107239,0.6451002359390259,Nature_-10_tensors
40,0.6787194609642029,0.8365945816040039,1.6729315519332886,5.039575099945068,1.2914477586746216,1.0658799409866333,-33.28432083129883,-4.5263671875,0.7415795922279358,0.7666248679161072,Nature_-10_tensors
41,0.7656477093696594,1.0307393074035645,1.6005133390426636,4.908626079559326,1.2223865985870361,1.0564287900924683,-44.58640670776367,-6.074223518371582,0.749809741973877,0.7068579792976379,Nature_-10_tensors
42,0.6291582584381104,0.7830028533935547,1.4631394147872925,4.797764778137207,1.3332568407058716,1.0950173139572144,-32.30733108520508,-9.008733749389648,0.8364799618721008,0.838104784488678,Nature_-10_tensors
43,0.5109522342681885,0.49737411737442017,1.831486463546753,7.7857184410095215,1.3169844150543213,1.024488925933838,-27.475473403930664,-7.819483280181885,0.7627657055854797,0.6858839988708496,Nature_-10_tensors
44,0.8446384072303772,1.227346658706665,2.433580160140991,10.284356117248535,1.117577075958252,1.1176823377609253,-15.884617805480957,-13.012008666992188,0.6105650663375854,0.44767966866493225,Nature_-10_tensors
45,1.065169095993042,1.8240875005722046,2.02671480178833,7.029628276824951,1.0374857187271118,1.389064073562622,-27.225017547607422,-9.533158302307129,0.5069109797477722,0.4981086552143097,Nature_-10_tensors
