,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.9003404974937439,1.3574919700622559,3.1847097873687744,13.646677017211914,1.1070294380187988,1.0339747667312622,-24.15106201171875,-4.462888717651367,0.6895039081573486,0.5784618258476257,Home_0_tensors
1,0.5567851662635803,0.5851062536239624,2.5281710624694824,10.482678413391113,1.4099891185760498,1.0313626527786255,-9.327753067016602,-5.485894203186035,0.7352204918861389,0.6353714466094971,Home_0_tensors
2,0.6220415234565735,0.8239058256149292,1.2613693475723267,4.1757917404174805,1.3991169929504395,1.450788974761963,-26.665952682495117,3.6336379051208496,0.8282696008682251,0.8149959444999695,Home_0_tensors
3,0.6820385456085205,0.9098643660545349,2.2534425258636475,8.274953842163086,1.397658109664917,1.0486477613449097,-12.941003799438477,2.8115367889404297,0.8195140361785889,0.7565765380859375,Home_0_tensors
4,0.8476669788360596,1.207857608795166,2.2075765132904053,7.924779891967773,1.229682207107544,1.0368906259536743,-21.109188079833984,-3.6334333419799805,0.6124706268310547,0.5679640769958496,Home_0_tensors
5,0.49020522832870483,0.5544801354408264,1.214044213294983,4.1000075340271,1.8222626447677612,1.493884801864624,-16.65057373046875,6.724459648132324,0.7178269028663635,0.577273428440094,Home_0_tensors
6,0.5700606107711792,0.6181154847145081,1.6744985580444336,6.698740005493164,1.9266397953033447,1.1881403923034668,-1.8919349908828735,-0.7987974882125854,0.6873652935028076,0.6248167157173157,Home_0_tensors
7,1.0022579431533813,1.7343131303787231,1.9952086210250854,6.148198127746582,1.1912896633148193,1.0549848079681396,-16.240636825561523,-4.751069068908691,0.7323322892189026,0.6709810495376587,Home_0_tensors
8,0.9096935391426086,1.7381867170333862,2.119204521179199,8.6498441696167,1.1458345651626587,1.05129873752594,-15.35940170288086,1.535221815109253,0.6542653441429138,0.6632157564163208,Home_0_tensors
9,0.6855143308639526,0.8317462801933289,2.8217074871063232,11.920949935913086,1.1892660856246948,1.046226978302002,-42.516841888427734,-2.9498372077941895,0.7202767729759216,0.642117977142334,Home_0_tensors
10,0.5801213979721069,0.5915462374687195,1.9243444204330444,7.257108688354492,1.391768455505371,1.035600185394287,-11.194204330444336,-1.6134874820709229,0.7517966628074646,0.6362766027450562,Home_0_tensors
11,0.5591633915901184,0.6235124468803406,2.4690439701080322,10.599093437194824,1.2458831071853638,1.0263919830322266,-21.422578811645508,-6.521904468536377,0.7155575156211853,0.6476818919181824,Home_0_tensors
12,0.7219238877296448,0.8808239698410034,1.0916757583618164,2.6962013244628906,1.1864525079727173,1.142271637916565,-15.086593627929688,-0.4316198229789734,0.7794539928436279,0.7828522324562073,Home_0_tensors
13,0.4010922312736511,0.3518698513507843,0.8436585068702698,2.894761562347412,1.524505853652954,1.089765191078186,-16.96141815185547,3.397218942642212,0.7419503331184387,0.6825709939002991,Home_0_tensors
14,0.7118544578552246,0.8303427696228027,2.942863941192627,12.242734909057617,1.4757201671600342,1.037015438079834,-25.833614349365234,-4.60278844833374,0.7778924107551575,0.6676421165466309,Home_0_tensors
15,0.8144071698188782,1.1077675819396973,1.2984098196029663,3.2828564643859863,1.2862358093261719,1.1314897537231445,-17.379091262817383,0.28186169266700745,0.799641489982605,0.742283821105957,Home_0_tensors
16,0.8086039423942566,1.2016023397445679,2.3247735500335693,9.451786041259766,1.6135345697402954,1.0564669370651245,-24.71929359436035,-0.9204580783843994,0.8536213040351868,0.8280652761459351,Home_0_tensors
17,0.5236185789108276,0.5635592937469482,1.386964201927185,5.052750110626221,1.4868700504302979,1.0867575407028198,-7.161586284637451,2.264005661010742,0.7514424920082092,0.6768097877502441,Home_0_tensors
18,0.860695481300354,1.2995576858520508,1.6053006649017334,4.253382682800293,1.2177075147628784,1.029341697692871,-56.826072692871094,-4.255279064178467,0.6766213774681091,0.6050413846969604,Home_0_tensors
19,1.822997808456421,5.452449321746826,4.205171585083008,21.69147491455078,1.3053998947143555,1.084412693977356,-8.647941589355469,-4.5263471603393555,0.18789826333522797,0.21514832973480225,Home_0_tensors
20,0.4995892345905304,0.48190534114837646,1.7155836820602417,6.224298477172852,1.5018326044082642,1.0639489889144897,-16.280933380126953,-5.718941688537598,0.7012197971343994,0.6452652215957642,Home_0_tensors
21,0.7020647525787354,0.9352481961250305,1.0026540756225586,2.9215970039367676,1.4813628196716309,1.093903660774231,-18.17110824584961,7.163068771362305,0.7543298006057739,0.744204044342041,Home_0_tensors
22,0.9009898900985718,1.4691846370697021,3.134092092514038,12.857197761535645,1.178354024887085,1.0448511838912964,-24.170955657958984,-4.266885757446289,0.6060057878494263,0.581389307975769,Home_0_tensors
23,0.7792879939079285,1.1105237007141113,2.3620104789733887,8.80765151977539,1.5817313194274902,1.0739561319351196,-20.125720977783203,7.44664192199707,0.8501601219177246,0.8256691694259644,Home_0_tensors
24,0.684766411781311,0.8604877591133118,1.7019709348678589,6.480225086212158,1.4461476802825928,1.0775611400604248,-6.895062446594238,2.1720964908599854,0.7433304786682129,0.7045884728431702,Home_0_tensors
25,0.6837859153747559,0.8789840936660767,1.4829325675964355,4.491282939910889,1.2074342966079712,1.073124647140503,-20.309059143066406,-5.472711563110352,0.6408466696739197,0.6429301500320435,Home_0_tensors
26,0.6745626330375671,0.7866216897964478,1.6094051599502563,5.457096576690674,1.2865551710128784,1.048795461654663,-31.034879684448242,-5.919376373291016,0.7651199698448181,0.8159788846969604,Home_0_tensors
27,0.3893420994281769,0.31398436427116394,0.8565586805343628,2.014925241470337,1.480249047279358,1.2742995023727417,-10.274234771728516,-1.5895590782165527,0.8781918287277222,0.9205136895179749,Home_0_tensors
28,0.49164485931396484,0.5578104853630066,1.2274657487869263,3.863334894180298,1.4626688957214355,1.0418559312820435,-12.999393463134766,-5.467621803283691,0.7744580507278442,0.7092868685722351,Home_0_tensors
29,0.5784595012664795,0.5469207167625427,1.1634584665298462,2.869230031967163,1.5204524993896484,1.0699032545089722,-8.234504699707031,1.7508575916290283,0.7886791229248047,0.7127506136894226,Home_0_tensors
30,0.6881616115570068,0.8979721665382385,2.624805212020874,12.197497367858887,1.1907703876495361,1.0830302238464355,-25.451316833496094,-5.520659446716309,0.7357478141784668,0.629939079284668,Home_0_tensors
31,0.5220823884010315,0.5896462798118591,2.195856809616089,8.792206764221191,1.555330753326416,1.1518731117248535,-10.521842956542969,5.7543511390686035,0.7135891318321228,0.6220889091491699,Home_0_tensors
