,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.4363780617713928,0.4297378659248352,0.8776091933250427,2.166064739227295,1.9083436727523804,1.9223811626434326,-11.473736763000488,5.294692516326904,0.8072144389152527,0.7766933441162109,Talking_10_tensors
1,0.43400758504867554,0.36785197257995605,1.2418218851089478,3.842986583709717,1.9803546667099,2.043792724609375,-2.3322558403015137,12.301039695739746,0.7987540364265442,0.8268465995788574,Talking_10_tensors
2,0.5952247977256775,0.6996182799339294,1.4291739463806152,4.230578899383545,1.2702512741088867,1.1747567653656006,-23.177677154541016,4.085489273071289,0.7991665601730347,0.7994212508201599,Talking_10_tensors
3,0.38543492555618286,0.29144543409347534,0.9176886677742004,2.207641363143921,1.6308215856552124,2.0719683170318604,-15.580278396606445,12.747705459594727,0.8737363815307617,0.9237624406814575,Talking_10_tensors
4,0.633338451385498,0.8344913125038147,1.2814022302627563,3.968353748321533,1.521370530128479,1.6686208248138428,-21.97256088256836,11.481178283691406,0.7299652695655823,0.7943135499954224,Talking_10_tensors
5,0.41151782870292664,0.3785823583602905,0.8143519163131714,1.8541159629821777,1.8123650550842285,2.1482927799224854,-19.11544418334961,7.9839701652526855,0.7756204009056091,0.8196482062339783,Talking_10_tensors
6,0.5005540251731873,0.5678467154502869,0.7503859996795654,1.5155576467514038,2.208056926727295,2.103405237197876,-8.012947082519531,9.822223663330078,0.7659536600112915,0.8058205842971802,Talking_10_tensors
7,0.7015901803970337,1.1938103437423706,0.8499196171760559,1.9156156778335571,1.7412548065185547,1.5490081310272217,-15.340956687927246,11.257586479187012,0.8675827980041504,0.8723351359367371,Talking_10_tensors
8,0.4765707850456238,0.49546894431114197,0.670661449432373,1.626740574836731,1.4651963710784912,1.8051269054412842,-22.6903133392334,6.06616735458374,0.7892224192619324,0.9201486706733704,Talking_10_tensors
9,0.38873016834259033,0.30065467953681946,0.6939759254455566,1.3353928327560425,2.0468533039093018,2.8681299686431885,-37.925621032714844,11.867384910583496,0.8749171495437622,0.9299324154853821,Talking_10_tensors
