,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.4570957124233246,0.41820552945137024,0.9986054301261902,2.448604106903076,1.378641128540039,1.139704704284668,-21.23613166809082,1.936119556427002,0.8098462820053101,0.8443503379821777,Reverb_0_tensors
1,0.3991929590702057,0.3238189220428467,0.7904267907142639,1.8761796951293945,1.3279945850372314,1.3483260869979858,-14.53579330444336,3.011854648590088,0.8260638117790222,0.8513445258140564,Reverb_0_tensors
2,0.4515005350112915,0.42638885974884033,0.7482160329818726,1.5333141088485718,1.2292578220367432,1.4317831993103027,-34.88875961303711,2.1334967613220215,0.8140534162521362,0.8576427102088928,Reverb_0_tensors
3,0.42694035172462463,0.38485193252563477,0.7847311496734619,1.565853476524353,1.4390373229980469,1.1809213161468506,-14.927769660949707,3.1061103343963623,0.8271087408065796,0.8302185535430908,Reverb_0_tensors
4,0.4542017877101898,0.4118361175060272,0.6539096832275391,1.0068491697311401,1.3478496074676514,1.3339015245437622,-37.20228576660156,2.9451537132263184,0.8026490807533264,0.8372310996055603,Reverb_0_tensors
5,0.3229648470878601,0.1992516815662384,0.5627850294113159,1.1791659593582153,1.7027747631072998,1.439627766609192,-18.485424041748047,4.7761664390563965,0.8335350751876831,0.8339474201202393,Reverb_0_tensors
6,0.3349643051624298,0.21930134296417236,0.582751989364624,1.386359453201294,1.9714969396591187,1.5417335033416748,-48.33128356933594,3.6269583702087402,0.7568281292915344,0.7668543457984924,Reverb_0_tensors
7,0.47804027795791626,0.46183085441589355,0.8372123837471008,1.8696602582931519,1.6218986511230469,1.1754381656646729,-33.37173843383789,3.0124802589416504,0.8723576664924622,0.8739509582519531,Reverb_0_tensors
8,0.486255943775177,0.5142526626586914,0.7529224157333374,1.635103702545166,1.2843914031982422,1.2307584285736084,-37.05619430541992,2.6075456142425537,0.7650249004364014,0.8648523688316345,Reverb_0_tensors
9,0.5195056200027466,0.5019413232803345,0.8936501145362854,1.9373470544815063,1.3063867092132568,1.2782986164093018,-23.184436798095703,2.6569762229919434,0.7958043813705444,0.8592945337295532,Reverb_0_tensors
10,0.3629147708415985,0.24832415580749512,0.6821756362915039,1.3222055435180664,1.4655969142913818,1.1715260744094849,-9.283758163452148,2.7497317790985107,0.8615444898605347,0.8600404262542725,Reverb_0_tensors
11,0.3689824342727661,0.31042933464050293,0.85486900806427,2.339681386947632,1.2992894649505615,1.1624176502227783,-28.4293155670166,3.0682320594787598,0.7989853620529175,0.8546988368034363,Reverb_0_tensors
12,0.4517766237258911,0.3978797197341919,0.7349281907081604,1.3937132358551025,1.362086534500122,1.258457899093628,-31.783828735351562,2.7374508380889893,0.865149974822998,0.877519965171814,Reverb_0_tensors
13,0.3126041889190674,0.20133076608181,0.4839050769805908,1.0113108158111572,1.4588768482208252,1.1646499633789062,-16.232730865478516,4.1745686531066895,0.7907297611236572,0.7611096501350403,Reverb_0_tensors
14,0.4020671844482422,0.32643312215805054,0.9761307835578918,2.450572967529297,1.6885504722595215,1.2562968730926514,-11.701595306396484,2.756713390350342,0.8369038105010986,0.8012082576751709,Reverb_0_tensors
15,0.43043774366378784,0.3691730797290802,0.7952787280082703,1.9750086069107056,1.505805492401123,1.24320650100708,-32.08518600463867,3.441833257675171,0.8549315333366394,0.9116796255111694,Reverb_0_tensors
16,0.44563692808151245,0.401048481464386,0.9793731570243835,2.6658239364624023,1.7672927379608154,1.2261779308319092,-21.389524459838867,2.0555028915405273,0.8829874396324158,0.8631769418716431,Reverb_0_tensors
17,0.3614148199558258,0.2765367329120636,0.7094170451164246,1.5731427669525146,1.4070253372192383,1.2161468267440796,-5.960505485534668,3.0161972045898438,0.816384494304657,0.8294219970703125,Reverb_0_tensors
18,0.42612016201019287,0.3533961772918701,0.7321500182151794,1.4884166717529297,1.370259404182434,1.1056084632873535,-9.008683204650879,4.330585956573486,0.7679237723350525,0.808014988899231,Reverb_0_tensors
19,0.34676593542099,0.26654645800590515,0.4218563437461853,0.5995346307754517,1.6097490787506104,1.9960386753082275,-19.370983123779297,2.2973034381866455,0.5455565452575684,0.7908430695533752,Reverb_0_tensors
20,0.36974209547042847,0.27122530341148376,0.454926460981369,0.7346624732017517,1.428410530090332,1.337775707244873,-18.35451889038086,3.4452195167541504,0.768995463848114,0.7837324142456055,Reverb_0_tensors
21,0.3779425323009491,0.2628093361854553,0.7775890827178955,1.6632441282272339,1.4676845073699951,1.2242860794067383,-24.16653060913086,3.6282854080200195,0.800737738609314,0.8490971326828003,Reverb_0_tensors
22,0.4254903793334961,0.3506345748901367,0.8634325861930847,1.8332278728485107,1.6036343574523926,1.3239014148712158,-13.549080848693848,2.4872169494628906,0.8476987481117249,0.8845800161361694,Reverb_0_tensors
23,0.4711343050003052,0.4258496165275574,0.8747890591621399,2.1142022609710693,1.4510997533798218,1.3181641101837158,-21.37574005126953,2.50917911529541,0.8495669364929199,0.869974672794342,Reverb_0_tensors
24,0.3665050268173218,0.27055543661117554,0.6826808452606201,1.4933280944824219,1.42161226272583,1.180626630783081,-10.10068130493164,2.7667407989501953,0.8350770473480225,0.8605427742004395,Reverb_0_tensors
25,0.3990795612335205,0.33852291107177734,0.5082281231880188,0.7822498083114624,1.393995761871338,1.386963129043579,-30.71680450439453,2.7527647018432617,0.7589885592460632,0.8015944361686707,Reverb_0_tensors
26,0.3748959004878998,0.2870674729347229,0.7618204951286316,1.5852214097976685,1.4898606538772583,1.1577595472335815,-26.488828659057617,2.272427558898926,0.8793177604675293,0.902899444103241,Reverb_0_tensors
27,0.43932682275772095,0.3946886956691742,1.0469671487808228,2.958101272583008,1.3333392143249512,1.1726198196411133,-13.795491218566895,2.2440602779388428,0.8430219292640686,0.8804731369018555,Reverb_0_tensors
28,0.3616037368774414,0.286835640668869,0.5447630882263184,1.0919842720031738,1.5199329853057861,1.2238061428070068,-6.654489517211914,4.7446208000183105,0.8407031893730164,0.8781431913375854,Reverb_0_tensors
29,0.3591286242008209,0.264926552772522,0.6317076683044434,1.1165285110473633,1.4647114276885986,1.2505260705947876,-7.620565891265869,3.930826187133789,0.8201004266738892,0.8559724688529968,Reverb_0_tensors
30,0.389225035905838,0.2697788178920746,0.9676777124404907,2.6538896560668945,1.4637202024459839,1.1922926902770996,-18.934650421142578,3.1069631576538086,0.8677431344985962,0.872664749622345,Reverb_0_tensors
31,0.3514542877674103,0.23967981338500977,0.742994487285614,1.6431125402450562,1.693995475769043,1.3574879169464111,-12.237373352050781,3.65362286567688,0.8262931704521179,0.8593508005142212,Reverb_0_tensors
32,0.38735586404800415,0.2996962070465088,0.7495248913764954,1.404673457145691,1.5554907321929932,1.199175238609314,-28.39961814880371,2.5560877323150635,0.8897418975830078,0.8864774107933044,Reverb_0_tensors
33,0.4498278498649597,0.44993332028388977,0.6158599853515625,1.2355648279190063,2.043226718902588,1.4708343744277954,-40.40641784667969,3.638094902038574,0.8968750834465027,0.8851047158241272,Reverb_0_tensors
34,0.33677762746810913,0.23642203211784363,0.5308489799499512,0.8646161556243896,1.4328949451446533,1.3687944412231445,-14.840287208557129,4.647390842437744,0.7701621651649475,0.8430843949317932,Reverb_0_tensors
35,0.34836867451667786,0.24498464167118073,0.8065862059593201,2.170544147491455,1.807752251625061,1.3233939409255981,-20.39018440246582,2.8439595699310303,0.869166374206543,0.8759891390800476,Reverb_0_tensors
36,0.4051179587841034,0.3062521517276764,0.716395914554596,1.327492356300354,1.504047155380249,1.2271958589553833,-26.47235679626465,3.8982443809509277,0.838228166103363,0.8183994293212891,Reverb_0_tensors
37,0.41105127334594727,0.3405444622039795,0.9031921029090881,1.927198886871338,1.3718966245651245,1.199404239654541,-20.60239601135254,3.775120735168457,0.8172118067741394,0.8748940229415894,Reverb_0_tensors
38,0.29598885774612427,0.1737942099571228,0.34259507060050964,0.660540759563446,1.5195250511169434,1.2599453926086426,-15.899142265319824,3.4563193321228027,0.8463625907897949,0.8945940732955933,Reverb_0_tensors
39,0.3562012016773224,0.24889451265335083,0.45932674407958984,0.8268738389015198,1.3892532587051392,1.4159220457077026,-10.893139839172363,0.7614156603813171,0.786954402923584,0.8540859222412109,Reverb_0_tensors
40,0.4285668134689331,0.3638603389263153,0.7368881106376648,1.3114054203033447,1.4496821165084839,1.2695794105529785,-22.15816307067871,3.6327133178710938,0.8120812773704529,0.868219792842865,Reverb_0_tensors
41,0.373776912689209,0.2954033613204956,0.7979230284690857,1.8462339639663696,1.6632075309753418,1.1368438005447388,-26.867380142211914,2.7099921703338623,0.9089782238006592,0.892864465713501,Reverb_0_tensors
42,0.3661298453807831,0.26014870405197144,0.6379188299179077,1.4392157793045044,1.7840535640716553,1.2571461200714111,-33.37602996826172,2.3045763969421387,0.8829646110534668,0.8765021562576294,Reverb_0_tensors
43,0.33520063757896423,0.24449068307876587,0.5111502408981323,1.0984853506088257,1.532547950744629,1.2098596096038818,-10.688838005065918,3.6957759857177734,0.835831880569458,0.8997136354446411,Reverb_0_tensors
44,0.39024418592453003,0.31619057059288025,0.859174370765686,1.9045432806015015,1.612246036529541,1.2971954345703125,-18.23664093017578,3.5323619842529297,0.8168845772743225,0.8543903827667236,Reverb_0_tensors
45,0.37879469990730286,0.27936527132987976,0.7107057571411133,1.29006028175354,1.4072835445404053,1.248673439025879,-38.21902847290039,1.8550513982772827,0.823288083076477,0.8429856300354004,Reverb_0_tensors
46,0.4530678391456604,0.3889520466327667,0.9595093727111816,2.2491443157196045,1.6128748655319214,1.3243900537490845,-13.250083923339844,2.769224166870117,0.8443260192871094,0.8465873003005981,Reverb_0_tensors
47,0.4674406051635742,0.4621172249317169,1.0164966583251953,2.6960999965667725,1.45797598361969,1.2204930782318115,-24.859867095947266,2.966407537460327,0.842559814453125,0.8807806372642517,Reverb_0_tensors
48,0.41575947403907776,0.32331565022468567,0.6068538427352905,0.9910969734191895,1.326580286026001,1.2644115686416626,-29.939964294433594,3.1931910514831543,0.8084167838096619,0.8508120179176331,Reverb_0_tensors
49,0.387817919254303,0.32952412962913513,0.6867938041687012,1.4625540971755981,1.216127634048462,1.1451624631881714,-12.781627655029297,1.995476484298706,0.7965267896652222,0.8414981961250305,Reverb_0_tensors
50,0.4541664719581604,0.374872088432312,0.7956833243370056,1.6424903869628906,1.7708324193954468,1.3900439739227295,-25.0999755859375,2.6006431579589844,0.8876397013664246,0.8845475316047668,Reverb_0_tensors
51,0.3477795720100403,0.24291816353797913,0.5129268169403076,1.1380786895751953,1.3119208812713623,1.3067224025726318,-28.946529388427734,1.8226712942123413,0.730677604675293,0.8166428208351135,Reverb_0_tensors
52,0.39445847272872925,0.31518882513046265,0.7479066848754883,1.4824336767196655,1.6165387630462646,1.2341275215148926,-27.192272186279297,3.7108895778656006,0.8528978228569031,0.8793616890907288,Reverb_0_tensors
53,0.41632694005966187,0.3403046429157257,0.7746977210044861,1.7853983640670776,1.557159662246704,1.284320592880249,-25.3829345703125,3.447563409805298,0.8616320490837097,0.8689311742782593,Reverb_0_tensors
54,0.42200973629951477,0.34302818775177,0.8566610813140869,1.9405888319015503,1.370408535003662,1.1414275169372559,-15.819974899291992,3.369751453399658,0.869104266166687,0.8801201581954956,Reverb_0_tensors
55,0.43506819009780884,0.3727303743362427,0.894607424736023,2.094517469406128,1.4472965002059937,1.2263779640197754,-20.576194763183594,3.5298104286193848,0.8826414346694946,0.8861345052719116,Reverb_0_tensors
56,0.3770621716976166,0.32835105061531067,0.8263239860534668,2.5351312160491943,1.596820592880249,1.5826268196105957,-11.865645408630371,3.6028308868408203,0.8288021087646484,0.8521051406860352,Reverb_0_tensors
57,0.3593093454837799,0.28577202558517456,0.5297837853431702,1.0336133241653442,1.3495880365371704,1.2156553268432617,-45.790679931640625,3.2800471782684326,0.8139057159423828,0.8510801792144775,Reverb_0_tensors
58,0.3581121861934662,0.26841840147972107,0.6748169660568237,1.59610915184021,1.6021921634674072,1.311922311782837,-6.243288516998291,4.494372367858887,0.7281380891799927,0.8321282267570496,Reverb_0_tensors
