,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.170365810394287,2.551429271697998,2.430356502532959,9.073782920837402,1.070656418800354,1.0615062713623047,-40.53495788574219,-9.118491172790527,0.5973954200744629,0.5613808631896973,Talking_-10_tensors
1,0.8470679521560669,1.6136211156845093,2.447624921798706,10.349857330322266,1.0521252155303955,1.0744022130966187,-22.48012351989746,-10.26537036895752,0.6127703189849854,0.48584306240081787,Talking_-10_tensors
2,0.8597071766853333,1.4407775402069092,2.617401599884033,10.465415000915527,1.0789430141448975,1.0499205589294434,-32.58579635620117,-11.121121406555176,0.5172635912895203,0.509250819683075,Talking_-10_tensors
3,0.7721916437149048,1.0125600099563599,1.7405074834823608,5.0592827796936035,1.1417680978775024,1.0519120693206787,-19.72205924987793,-9.046199798583984,0.7211203575134277,0.6364119648933411,Talking_-10_tensors
4,1.0779240131378174,1.8435591459274292,1.9264419078826904,6.005495071411133,1.03605055809021,1.0238618850708008,-28.812501907348633,-12.99453353881836,0.45659756660461426,0.4109886586666107,Talking_-10_tensors
5,0.571526288986206,0.7080016136169434,1.940872311592102,7.816900730133057,1.2792232036590576,1.085496425628662,-24.513980865478516,-5.174915790557861,0.555629312992096,0.4950435757637024,Talking_-10_tensors
6,0.7569296956062317,1.1611328125,2.616811513900757,12.011094093322754,1.307375431060791,1.1539968252182007,-12.510002136230469,-5.8724284172058105,0.4817183315753937,0.49342605471611023,Talking_-10_tensors
7,0.8930496573448181,1.4871362447738647,1.4116767644882202,3.2628419399261475,1.4030449390411377,1.0746469497680664,-33.9897575378418,-11.543407440185547,0.7911320924758911,0.6093430519104004,Talking_-10_tensors
8,0.8645620346069336,1.3760228157043457,1.9359219074249268,7.276197910308838,1.0635098218917847,1.0280009508132935,-37.5550422668457,-12.774859428405762,0.5403512716293335,0.5845792293548584,Talking_-10_tensors
9,0.9647168517112732,1.664178490638733,2.0127944946289062,7.366261005401611,1.0485557317733765,1.050729513168335,-41.728965759277344,-12.4193115234375,0.502275824546814,0.5005318522453308,Talking_-10_tensors
10,0.6296585202217102,0.7409824132919312,2.155245304107666,8.117036819458008,1.0626378059387207,1.0407297611236572,-27.479961395263672,-8.7725830078125,0.6175761818885803,0.5192139744758606,Talking_-10_tensors
11,0.7256580591201782,1.062705159187317,2.2110307216644287,8.838310241699219,1.073530912399292,1.0250396728515625,-20.891414642333984,-11.062681198120117,0.6496394276618958,0.5535800457000732,Talking_-10_tensors
12,0.9898810982704163,1.7037853002548218,1.520046353340149,4.142815113067627,1.0633466243743896,1.1017128229141235,-28.54109764099121,-12.221087455749512,0.5877722501754761,0.5396945476531982,Talking_-10_tensors
13,0.9807249307632446,2.6748387813568115,1.3877880573272705,4.621220588684082,1.0377165079116821,1.048543095588684,-46.23820495605469,-15.380937576293945,0.356410950422287,0.426205575466156,Talking_-10_tensors
14,1.1952952146530151,2.6777429580688477,3.2239274978637695,14.463171005249023,1.0437581539154053,1.0322670936584473,-15.167840957641602,-14.94836711883545,0.575089156627655,0.5109274387359619,Talking_-10_tensors
15,1.155907154083252,2.2169227600097656,2.121429443359375,7.334098815917969,1.0438945293426514,1.057237148284912,-29.745378494262695,-11.546680450439453,0.5609530210494995,0.5585721135139465,Talking_-10_tensors
16,0.9718754291534424,1.7415666580200195,2.337549924850464,9.296903610229492,1.189875841140747,1.0313211679458618,-16.087764739990234,-12.018472671508789,0.6932669878005981,0.6777828931808472,Talking_-10_tensors
17,0.8504483699798584,1.5329172611236572,2.2426841259002686,9.175163269042969,1.1103540658950806,1.0942857265472412,-13.503779411315918,-13.566313743591309,0.5940327644348145,0.4801252484321594,Talking_-10_tensors
18,1.0903608798980713,1.8323934078216553,2.3966915607452393,7.895125865936279,1.1133794784545898,1.1890822649002075,-11.92770767211914,-5.750227928161621,0.5571185350418091,0.4188532829284668,Talking_-10_tensors
19,2.0138235092163086,6.703667163848877,2.7227718830108643,10.366101264953613,1.2886030673980713,1.0983670949935913,-22.838794708251953,-6.941335678100586,0.10758545994758606,0.23611174523830414,Talking_-10_tensors
20,0.6510617136955261,0.7834985852241516,2.2181596755981445,9.78027057647705,1.057987928390503,1.0349640846252441,-27.209030151367188,-13.362724304199219,0.4764801263809204,0.4020790755748749,Talking_-10_tensors
21,0.7565506100654602,1.00791335105896,1.1714847087860107,2.378739595413208,1.3989760875701904,1.1861202716827393,-18.00879669189453,-7.297677993774414,0.7498524785041809,0.7460126876831055,Talking_-10_tensors
22,0.9925040006637573,1.7460269927978516,1.7889286279678345,4.824155330657959,1.1919379234313965,1.1503816843032837,-9.396293640136719,-8.260730743408203,0.6503503322601318,0.5841468572616577,Talking_-10_tensors
23,1.0339466333389282,1.664015293121338,1.5953041315078735,4.23382043838501,1.1608085632324219,1.0637792348861694,-45.71202087402344,-7.546689033508301,0.6591638326644897,0.5468171238899231,Talking_-10_tensors
24,0.670845627784729,0.8003560304641724,1.3055672645568848,3.561075448989868,1.332351803779602,1.1020159721374512,-7.269699573516846,-7.288725852966309,0.7557883262634277,0.6957212090492249,Talking_-10_tensors
25,0.8808443546295166,1.4928401708602905,1.3970688581466675,3.412055730819702,1.1405208110809326,1.0703318119049072,-26.776647567749023,-8.415852546691895,0.5524457097053528,0.49283280968666077,Talking_-10_tensors
26,0.7261278033256531,0.8282209634780884,1.5461652278900146,4.045534610748291,1.2808897495269775,1.0785505771636963,-22.120689392089844,-11.85927963256836,0.790615439414978,0.6510093808174133,Talking_-10_tensors
27,1.0052958726882935,1.8034586906433105,1.7928688526153564,5.331218242645264,1.065387487411499,1.071709156036377,-36.87299346923828,-9.841541290283203,0.6141207814216614,0.6615463495254517,Talking_-10_tensors
28,0.6000692844390869,0.8057699799537659,1.1009382009506226,3.0190889835357666,1.16191828250885,1.1188501119613647,-33.073326110839844,-13.840448379516602,0.7297555208206177,0.6411867141723633,Talking_-10_tensors
29,1.06404709815979,1.7973158359527588,2.03682804107666,6.483983993530273,1.0866512060165405,1.0866891145706177,-21.168100357055664,-16.631616592407227,0.47871091961860657,0.37372109293937683,Talking_-10_tensors
30,0.779721736907959,1.1102675199508667,1.8718681335449219,6.849554538726807,1.1818336248397827,1.0638844966888428,-29.497695922851562,-9.745098114013672,0.6877079606056213,0.5815684795379639,Talking_-10_tensors
