,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.824587345123291,1.1454874277114868,2.6560943126678467,10.270289421081543,1.3304961919784546,1.025451421737671,-18.200754165649414,-4.267250061035156,0.6863813996315002,0.48455843329429626,Home_-5_tensors
1,0.631406307220459,0.6204271912574768,2.092041015625,7.660402774810791,1.6371824741363525,1.058197021484375,-21.425180435180664,-4.641422748565674,0.7807933688163757,0.710137665271759,Home_-5_tensors
2,0.9702393412590027,1.6369484663009644,2.8806793689727783,13.47639274597168,1.1588813066482544,1.050309658050537,-21.198806762695312,-9.041296005249023,0.7717867493629456,0.7002316117286682,Home_-5_tensors
3,0.7334962487220764,0.9430223703384399,2.5287015438079834,9.796630859375,1.1627613306045532,1.0213253498077393,-30.447010040283203,-3.328807830810547,0.7489314079284668,0.6685421466827393,Home_-5_tensors
4,0.8882452249526978,1.3607814311981201,2.9272844791412354,12.409758567810059,1.1176269054412842,1.0866954326629639,-15.424850463867188,-7.158880233764648,0.5448969602584839,0.5331753492355347,Home_-5_tensors
5,0.7828125357627869,0.9561251997947693,1.6977554559707642,6.647575855255127,1.141759991645813,1.1033551692962646,-19.490428924560547,-4.969541072845459,0.5340914130210876,0.4291977882385254,Home_-5_tensors
6,0.4750818610191345,0.37433332204818726,0.9007973074913025,2.009852409362793,2.108675241470337,2.374314785003662,-19.622655868530273,-2.283627510070801,0.7406002879142761,0.7874764204025269,Home_-5_tensors
7,1.0880998373031616,2.297574281692505,1.3118243217468262,2.435377836227417,1.4431192874908447,1.0911014080047607,-13.730792999267578,-0.5462840795516968,0.8161817789077759,0.6871620416641235,Home_-5_tensors
8,0.9168587923049927,1.4082423448562622,2.2127885818481445,8.988983154296875,1.0828654766082764,1.0947422981262207,-54.23596954345703,-8.547343254089355,0.5868785381317139,0.5883554220199585,Home_-5_tensors
9,0.9927911758422852,1.6519341468811035,3.4282660484313965,16.490493774414062,1.0542361736297607,1.0789613723754883,-34.23033142089844,-9.500667572021484,0.5240116715431213,0.498785138130188,Home_-5_tensors
10,0.6297740936279297,0.6360309720039368,2.1268603801727295,7.971521377563477,1.255530834197998,1.0314313173294067,-33.03762435913086,-9.726410865783691,0.7366112470626831,0.6702559590339661,Home_-5_tensors
11,0.6827908158302307,0.824173629283905,2.394986152648926,10.115019798278809,1.1335229873657227,1.0254080295562744,-38.71363830566406,-7.928116321563721,0.7104120850563049,0.5993620753288269,Home_-5_tensors
12,0.6765758395195007,0.7879788279533386,1.722481369972229,5.120879173278809,1.1656163930892944,1.0398584604263306,-32.253395080566406,-8.42888069152832,0.6826387047767639,0.6652675271034241,Home_-5_tensors
13,0.7041056156158447,0.7219592928886414,1.3419697284698486,4.585135459899902,1.311830997467041,1.1126669645309448,-28.345382690429688,-3.851740598678589,0.6830213069915771,0.6206706166267395,Home_-5_tensors
14,0.6978801488876343,0.7776121497154236,2.3047194480895996,9.615211486816406,1.2791635990142822,1.2400857210159302,-26.652034759521484,-3.928629159927368,0.7564989924430847,0.7072837948799133,Home_-5_tensors
15,0.9117592573165894,1.3650975227355957,2.2373225688934326,8.201391220092773,1.247251272201538,1.1544142961502075,-26.02095603942871,-8.867952346801758,0.7498015761375427,0.6394336819648743,Home_-5_tensors
16,0.9880756139755249,1.7620999813079834,3.0920193195343018,14.959870338439941,1.3809351921081543,1.041324496269226,-9.306829452514648,-1.861271619796753,0.8390823006629944,0.7478724718093872,Home_-5_tensors
17,0.6444733142852783,0.6649468541145325,1.5148497819900513,5.766002178192139,1.6214044094085693,1.0670671463012695,-38.12929153442383,-5.590636253356934,0.7581964731216431,0.6074163317680359,Home_-5_tensors
18,0.891144335269928,1.377263069152832,1.5365530252456665,3.8156979084014893,1.224868655204773,1.0291595458984375,-14.672341346740723,-8.845474243164062,0.6628658175468445,0.584854006767273,Home_-5_tensors
19,1.657163143157959,4.5309529304504395,3.7630624771118164,17.934593200683594,1.295642614364624,1.099389910697937,-29.23419761657715,-2.729259490966797,0.20867732167243958,0.19474217295646667,Home_-5_tensors
20,0.7380395531654358,0.8092525005340576,1.9503198862075806,7.697816848754883,1.4904732704162598,1.041066288948059,-16.75472068786621,-1.546566367149353,0.6998751759529114,0.6091386079788208,Home_-5_tensors
