,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.5721717476844788,0.6312336325645447,1.8770267963409424,5.653114318847656,1.60242760181427,1.1064563989639282,-16.130823135375977,-7.525162220001221,0.7768077850341797,0.7360144853591919,Talking_-5_tensors
1,0.6668091416358948,0.7026757597923279,1.8683115243911743,7.277835845947266,1.2517839670181274,1.188311219215393,-5.754499435424805,-5.758969783782959,0.7610139846801758,0.6235979199409485,Talking_-5_tensors
2,1.025898814201355,1.830824375152588,2.832798480987549,11.986882209777832,1.202061414718628,1.0447372198104858,-37.12628173828125,-10.119596481323242,0.530899167060852,0.5160606503486633,Talking_-5_tensors
3,0.6912845969200134,0.9209167957305908,1.8606178760528564,5.880670547485352,1.1971302032470703,1.0667366981506348,-11.690054893493652,-2.528012990951538,0.7711687684059143,0.7521622180938721,Talking_-5_tensors
4,0.8143289685249329,1.261624813079834,2.2974417209625244,8.507972717285156,1.0941864252090454,1.0449154376983643,-21.025808334350586,-2.003889799118042,0.6198077201843262,0.5902748703956604,Talking_-5_tensors
5,0.7593867778778076,0.8962757587432861,1.7213313579559326,6.448984622955322,1.079537034034729,1.0514562129974365,-39.664493560791016,-10.771257400512695,0.5305770635604858,0.47419509291648865,Talking_-5_tensors
6,0.7920473217964172,0.9755190014839172,1.973229169845581,7.8782830238342285,1.30964195728302,1.2273327112197876,-18.101879119873047,-4.782001495361328,0.5449959635734558,0.5099583268165588,Talking_-5_tensors
7,1.002277135848999,1.81404709815979,2.077460765838623,6.592708110809326,1.160802960395813,1.0503418445587158,-19.29672622680664,-2.40461802482605,0.7351910471916199,0.6408231854438782,Talking_-5_tensors
8,0.7897028923034668,1.0320707559585571,1.8237844705581665,6.760288715362549,1.1479321718215942,1.0784426927566528,-21.715290069580078,-0.20626869797706604,0.6707286834716797,0.7212141156196594,Talking_-5_tensors
9,0.8826689124107361,1.382999062538147,2.3593549728393555,9.14978313446045,1.0861027240753174,1.0657696723937988,-32.479591369628906,-4.3433122634887695,0.6303871273994446,0.6234634518623352,Talking_-5_tensors
10,0.6483126878738403,0.6668304800987244,1.7659817934036255,5.914333343505859,1.1743515729904175,1.0722534656524658,-20.44818687438965,-5.629682540893555,0.6736677289009094,0.5554950833320618,Talking_-5_tensors
11,0.6287992000579834,0.6939595937728882,1.794145941734314,6.501091480255127,1.4836419820785522,1.0540738105773926,-32.39295196533203,3.1422643661499023,0.764857292175293,0.7337069511413574,Talking_-5_tensors
12,0.7351399064064026,0.9028468132019043,1.042525053024292,1.7764465808868408,1.2767419815063477,1.3332133293151855,-15.705141067504883,-2.1953506469726562,0.7804847359657288,0.8007839322090149,Talking_-5_tensors
13,1.0615828037261963,1.648566484451294,0.9117751717567444,1.8799494504928589,1.160910725593567,1.1246106624603271,-38.37036895751953,-2.2790746688842773,0.6076753735542297,0.5911141633987427,Talking_-5_tensors
14,1.2844123840332031,2.7940447330474854,3.3444368839263916,15.407600402832031,1.0500788688659668,1.0341814756393433,-12.986477851867676,-10.049468994140625,0.5332103371620178,0.4987315833568573,Talking_-5_tensors
15,0.8226268887519836,1.2981842756271362,1.8704209327697754,6.179938316345215,1.208325743675232,1.0543503761291504,-22.597827911376953,-5.623678207397461,0.7390885353088379,0.6378256678581238,Talking_-5_tensors
16,0.8326560854911804,1.2281213998794556,2.098125457763672,7.643893241882324,1.3681901693344116,1.1028741598129272,-20.884902954101562,-3.6332461833953857,0.8215761184692383,0.6993860602378845,Talking_-5_tensors
17,0.9582518339157104,1.468212604522705,2.685737371444702,12.30704402923584,1.1162053346633911,1.0824933052062988,-23.32486915588379,-10.199103355407715,0.6101778149604797,0.5293323397636414,Talking_-5_tensors
18,0.9156923890113831,1.43267023563385,1.774644136428833,4.837319850921631,1.1096926927566528,1.08270263671875,-17.088109970092773,-7.774643898010254,0.5366485118865967,0.45694759488105774,Talking_-5_tensors
19,1.868165135383606,5.553648471832275,3.759025812149048,17.873064041137695,1.1904218196868896,1.0841455459594727,-37.1611328125,-10.778027534484863,0.15408740937709808,0.2062413990497589,Talking_-5_tensors
20,0.69673752784729,0.7285571098327637,1.5780311822891235,5.380386829376221,1.5008947849273682,1.1173803806304932,-23.9091796875,-3.666147232055664,0.6813065409660339,0.47458258271217346,Talking_-5_tensors
21,1.1241093873977661,1.9093332290649414,1.5730892419815063,4.1071577072143555,1.0913994312286377,1.0624788999557495,-17.186235427856445,-5.806366920471191,0.6053913831710815,0.5712746977806091,Talking_-5_tensors
22,0.9904434084892273,1.7683169841766357,2.5865516662597656,9.527469635009766,1.2225937843322754,1.0441023111343384,-12.58730411529541,-1.6322005987167358,0.6385771036148071,0.6125800609588623,Talking_-5_tensors
23,0.8907251358032227,1.458090901374817,1.7451754808425903,5.479067325592041,1.0869883298873901,1.0917644500732422,-15.5061616897583,-2.3254666328430176,0.6934999227523804,0.7275807857513428,Talking_-5_tensors
24,0.7968836426734924,1.0477259159088135,1.927574872970581,7.5105509757995605,1.124934196472168,1.0357407331466675,-18.433578491210938,-3.598630905151367,0.690108060836792,0.6640253663063049,Talking_-5_tensors
25,1.023961067199707,1.8707103729248047,1.7586420774459839,5.6977386474609375,1.1409515142440796,1.0721572637557983,-16.851791381835938,-2.7366840839385986,0.48204508423805237,0.5221996307373047,Talking_-5_tensors
26,0.7605175375938416,1.0043096542358398,1.8865584135055542,6.812416076660156,1.2349426746368408,1.0694186687469482,-25.7541446685791,-2.624030113220215,0.7549664378166199,0.7583386898040771,Talking_-5_tensors
27,0.6679062247276306,0.971837043762207,1.730989694595337,5.688509941101074,1.3898115158081055,1.0921119451522827,-17.735122680664062,-8.22044849395752,0.83573979139328,0.8549346327781677,Talking_-5_tensors
28,0.7104490995407104,0.7502750754356384,1.6759421825408936,6.46257209777832,1.1476922035217285,1.0276012420654297,-4.490993976593018,-8.399439811706543,0.7008074522018433,0.5675973892211914,Talking_-5_tensors
29,0.7458886504173279,0.9122028946876526,2.1636581420898438,7.295028209686279,1.1994949579238892,1.0854973793029785,-12.609100341796875,-5.55283784866333,0.6205155253410339,0.520942211151123,Talking_-5_tensors
30,0.8148543238639832,1.1364326477050781,1.7448995113372803,6.392574310302734,1.2694337368011475,1.0814464092254639,-16.890331268310547,-5.814770698547363,0.7785800695419312,0.7241380214691162,Talking_-5_tensors
31,0.7281994819641113,0.8275193572044373,1.6842472553253174,6.029654502868652,1.2293882369995117,1.1983823776245117,-20.37718963623047,-5.393259525299072,0.6217439770698547,0.6276772618293762,Talking_-5_tensors
32,0.6765600442886353,0.8695410490036011,1.7867728471755981,5.61000394821167,1.1488640308380127,1.050288438796997,-26.807071685791016,-9.675780296325684,0.7120919823646545,0.6134890913963318,Talking_-5_tensors
33,0.7219367623329163,0.7947241067886353,2.390230178833008,10.861318588256836,1.4619710445404053,1.0924214124679565,-18.14162826538086,-2.512986421585083,0.7930347919464111,0.6702705025672913,Talking_-5_tensors
34,0.9437267780303955,1.4146994352340698,1.898538589477539,6.260562896728516,1.1031403541564941,1.0636968612670898,-27.76413345336914,-10.504965782165527,0.5172715783119202,0.41548508405685425,Talking_-5_tensors
35,0.8132133483886719,1.2269009351730347,2.121466636657715,9.15726375579834,1.307558298110962,1.093804121017456,-16.069721221923828,-5.684006690979004,0.7769765257835388,0.7143580913543701,Talking_-5_tensors
36,1.282126784324646,2.994245767593384,2.313311815261841,8.612271308898926,1.0343554019927979,1.0645751953125,-60.122291564941406,-11.93623161315918,0.3814074993133545,0.45450764894485474,Talking_-5_tensors
37,0.9971336126327515,1.9671151638031006,2.062582015991211,7.599720001220703,1.07937490940094,1.0683857202529907,-22.320363998413086,-4.396327972412109,0.6890132427215576,0.6649687886238098,Talking_-5_tensors
38,0.8708916902542114,1.1324971914291382,1.2806353569030762,4.567655563354492,1.1397583484649658,1.1095885038375854,-25.806529998779297,-2.5813326835632324,0.6447385549545288,0.6461612582206726,Talking_-5_tensors
39,0.43607521057128906,0.28039199113845825,0.3069187104701996,0.4328266680240631,1.969759225845337,2.67573881149292,-4.412410736083984,30.831134796142578,0.8177138566970825,0.9583463072776794,Talking_-5_tensors
40,0.8493999242782593,1.2825819253921509,1.8118059635162354,5.787357330322266,1.1459190845489502,1.048994779586792,-7.902130126953125,-9.029077529907227,0.6436481475830078,0.6068841814994812,Talking_-5_tensors
41,0.9267569184303284,1.3989219665527344,2.398554801940918,9.424388885498047,1.1049388647079468,1.0400352478027344,-28.040149688720703,-8.015212059020996,0.6869684457778931,0.6790727972984314,Talking_-5_tensors
42,1.0849366188049316,1.8735648393630981,2.5437228679656982,12.620319366455078,1.190700888633728,1.0493189096450806,-24.5457763671875,-2.6818461418151855,0.7020610570907593,0.6214975118637085,Talking_-5_tensors
43,0.6778450608253479,0.6868289709091187,1.3103055953979492,4.732339382171631,1.1034115552902222,1.0707645416259766,-29.185653686523438,-5.239493370056152,0.6636027693748474,0.5865039229393005,Talking_-5_tensors
44,0.7578485012054443,0.9829314351081848,1.743766188621521,5.116416931152344,1.211616039276123,1.0570136308670044,-15.833782196044922,-8.167798042297363,0.634539783000946,0.5147058367729187,Talking_-5_tensors
45,0.854835569858551,1.234330654144287,1.6680727005004883,5.355057239532471,1.0442849397659302,1.0651146173477173,-36.85002136230469,-5.169198513031006,0.5561712384223938,0.6105502247810364,Talking_-5_tensors
46,0.9296120405197144,1.5994738340377808,1.9835079908370972,7.356040954589844,1.049133539199829,1.1193307638168335,-9.899378776550293,-7.158510208129883,0.6109985709190369,0.5686283111572266,Talking_-5_tensors
47,0.7752636075019836,1.0333001613616943,2.0375962257385254,7.731482982635498,1.1602238416671753,1.4705612659454346,-25.04955291748047,-7.8285417556762695,0.7000771760940552,0.7218244671821594,Talking_-5_tensors
48,0.32738012075424194,0.24457880854606628,0.5125228762626648,1.2572002410888672,1.4390767812728882,2.703299045562744,-18.304899215698242,11.233835220336914,0.7985323071479797,0.8900146484375,Talking_-5_tensors
49,0.7424376010894775,0.9609973430633545,1.4734811782836914,5.145930767059326,1.1768639087677002,1.1011284589767456,-27.897558212280273,-3.999014139175415,0.676289975643158,0.6452548503875732,Talking_-5_tensors
50,0.6533341407775879,0.7599650025367737,1.8198952674865723,5.791391849517822,1.7571806907653809,1.0756094455718994,-18.115995407104492,-5.732285976409912,0.8369160890579224,0.73185133934021,Talking_-5_tensors
51,0.7072274684906006,0.6811926960945129,1.7756917476654053,7.885524272918701,1.1102052927017212,1.0429855585098267,-13.386621475219727,-0.3380853235721588,0.6918773651123047,0.6487758159637451,Talking_-5_tensors
52,0.7990280985832214,1.1496193408966064,1.4861260652542114,3.8568270206451416,1.137337565422058,1.0906158685684204,-23.166393280029297,-2.675410747528076,0.6760056614875793,0.6296067833900452,Talking_-5_tensors
53,0.9493045210838318,1.578894019126892,2.30804181098938,10.74460220336914,1.331487774848938,1.06523597240448,-27.4940185546875,-9.733087539672852,0.6784482598304749,0.6783649325370789,Talking_-5_tensors
