,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.8325088024139404,1.3067213296890259,2.428698778152466,8.869878768920898,1.1881442070007324,1.0471339225769043,-17.289718627929688,-0.8702371120452881,0.6799602508544922,0.6430246233940125,Nature_-5_tensors
1,0.9487717151641846,1.5888862609863281,2.4938957691192627,10.315295219421387,1.0741007328033447,1.0611165761947632,-12.13016414642334,-7.300273895263672,0.6156790852546692,0.5731991529464722,Nature_-5_tensors
2,1.0276033878326416,1.879185438156128,2.029083728790283,7.098232746124268,1.1945703029632568,1.1656935214996338,-36.8259391784668,-9.274192810058594,0.5670439004898071,0.534725546836853,Nature_-5_tensors
3,0.6713413000106812,0.9144362211227417,1.7211213111877441,5.382168292999268,1.3799974918365479,1.0532848834991455,-14.856672286987305,-1.6711513996124268,0.8380802869796753,0.8301841616630554,Nature_-5_tensors
4,0.7595058083534241,1.1161141395568848,1.845998764038086,6.745654106140137,1.1802369356155396,1.0761770009994507,-18.031999588012695,0.5239332318305969,0.6432638764381409,0.6081691384315491,Nature_-5_tensors
5,0.7141878008842468,0.7210067510604858,1.4925671815872192,4.988803386688232,1.2595460414886475,1.1021724939346313,-13.246023178100586,-3.732168197631836,0.6011702418327332,0.5072508454322815,Nature_-5_tensors
6,0.7680698037147522,0.9347347021102905,2.1351969242095947,8.850960731506348,1.2529311180114746,1.075380802154541,-18.841854095458984,-8.4551420211792,0.5190320014953613,0.37075886130332947,Nature_-5_tensors
7,0.9419518709182739,1.6806222200393677,1.538487434387207,4.3638834953308105,1.21305513381958,1.0937026739120483,-22.297727584838867,-3.116391897201538,0.7664214372634888,0.6576884388923645,Nature_-5_tensors
8,1.0407664775848389,1.811902403831482,2.07438325881958,8.034524917602539,1.039271354675293,1.0284762382507324,-42.9251708984375,-4.344249248504639,0.44043317437171936,0.5714492201805115,Nature_-5_tensors
9,0.9785741567611694,1.6321252584457397,2.8082163333892822,11.71877670288086,1.0508466958999634,1.0362117290496826,-29.5131778717041,-6.681199550628662,0.4635999798774719,0.49726012349128723,Nature_-5_tensors
10,0.7233850359916687,0.8526094555854797,2.6504690647125244,11.47132682800293,1.082451343536377,1.042132019996643,-28.883087158203125,-6.610116004943848,0.5934694409370422,0.5205439329147339,Nature_-5_tensors
11,0.692671537399292,0.8936463594436646,1.9444328546524048,6.819427490234375,1.0939128398895264,1.020855188369751,-17.364913940429688,-6.148941516876221,0.6562649607658386,0.5866602063179016,Nature_-5_tensors
12,0.8085711598396301,1.0734487771987915,2.2409472465515137,7.952386856079102,1.1135512590408325,1.0593570470809937,-16.689144134521484,-4.991131782531738,0.6610385179519653,0.5856081247329712,Nature_-5_tensors
13,0.7982103228569031,0.9697670936584473,1.3025199174880981,4.511999607086182,1.1201238632202148,1.0810376405715942,-19.22857093811035,-4.912956237792969,0.4978218674659729,0.5675512552261353,Nature_-5_tensors
14,1.2332890033721924,2.966295003890991,2.9130337238311768,11.84729290008545,1.0708938837051392,1.030263900756836,-27.86104965209961,-8.706031799316406,0.45696258544921875,0.43374544382095337,Nature_-5_tensors
15,0.8182963132858276,1.2458585500717163,1.3824769258499146,3.2220511436462402,1.4102976322174072,1.1071500778198242,-21.64895248413086,2.0230696201324463,0.8217223882675171,0.7519009709358215,Nature_-5_tensors
16,1.1678651571273804,2.3522253036499023,2.8834407329559326,13.066174507141113,1.0607523918151855,1.041572093963623,-36.064727783203125,-5.4217681884765625,0.594028115272522,0.6052865982055664,Nature_-5_tensors
17,0.8385428786277771,1.1876798868179321,2.776909351348877,13.021866798400879,1.1759577989578247,1.081572413444519,-36.952720642089844,-8.636211395263672,0.5780606269836426,0.45846498012542725,Nature_-5_tensors
18,0.9003838300704956,1.336660385131836,1.5973680019378662,3.8508996963500977,1.2441707849502563,1.05867600440979,-11.956966400146484,0.0907762423157692,0.618365466594696,0.5136415362358093,Nature_-5_tensors
19,1.9701000452041626,6.817495822906494,3.5619559288024902,17.132965087890625,1.211266040802002,1.120182752609253,-21.18821144104004,-0.6600067615509033,0.21973969042301178,0.18403901159763336,Nature_-5_tensors
20,0.8300144076347351,1.119645357131958,1.8903049230575562,7.701557636260986,1.0558279752731323,1.0497558116912842,-16.69247817993164,-3.4948575496673584,0.5025302767753601,0.4644242227077484,Nature_-5_tensors
21,0.9970081448554993,1.6166436672210693,1.8038190603256226,5.393771171569824,1.097867488861084,1.0289784669876099,-17.617582321166992,-7.776035785675049,0.5745096802711487,0.4888264238834381,Nature_-5_tensors
22,1.045507788658142,2.21464467048645,2.3888602256774902,8.635305404663086,1.1468383073806763,1.0801045894622803,-18.33437156677246,-1.1150269508361816,0.6186571717262268,0.6001175045967102,Nature_-5_tensors
23,0.8573049902915955,1.273242712020874,1.520841121673584,3.7206389904022217,1.3975937366485596,1.1009598970413208,-14.603800773620605,2.3632864952087402,0.8233811855316162,0.7743121981620789,Nature_-5_tensors
24,0.817071795463562,1.0489635467529297,1.9230087995529175,7.3738813400268555,1.054479718208313,1.073622465133667,-21.86178970336914,-9.37102222442627,0.5457512140274048,0.47480571269989014,Nature_-5_tensors
25,0.5628775954246521,0.5516926646232605,1.1024588346481323,3.0163164138793945,1.3094843626022339,1.335862159729004,-21.38473129272461,1.4407236576080322,0.6882339119911194,0.78374844789505,Nature_-5_tensors
26,0.8011199235916138,1.0294373035430908,1.9267922639846802,7.127148628234863,1.158826470375061,1.073868989944458,-37.871604919433594,-5.580628395080566,0.6846796274185181,0.5621521472930908,Nature_-5_tensors
27,1.0384541749954224,1.7235665321350098,2.085822582244873,7.177862167358398,1.069812297821045,1.0442235469818115,-32.45012664794922,-6.684805870056152,0.5543505549430847,0.49128851294517517,Nature_-5_tensors
28,0.6690374612808228,0.6736470460891724,1.2084407806396484,3.8714640140533447,1.3474838733673096,1.1730241775512695,-13.115699768066406,-2.2109029293060303,0.7468794584274292,0.6169132590293884,Nature_-5_tensors
29,0.7526645660400391,0.9077221751213074,1.1947252750396729,2.529236316680908,1.4217922687530518,1.2050989866256714,-32.7916374206543,-2.791369915008545,0.701132595539093,0.6126851439476013,Nature_-5_tensors
30,0.9555591344833374,1.5063344240188599,2.445495843887329,10.956642150878906,1.1488286256790161,1.0713812112808228,-21.048839569091797,-4.0518670082092285,0.7343034744262695,0.6780382990837097,Nature_-5_tensors
31,0.755109429359436,0.9172688722610474,2.336932420730591,9.562408447265625,1.1792794466018677,1.0896987915039062,-20.422351837158203,-6.326644420623779,0.6256280541419983,0.5067219138145447,Nature_-5_tensors
32,0.6667748093605042,0.8018641471862793,1.5219736099243164,4.392408847808838,1.206087350845337,1.2793627977371216,-44.59932327270508,-5.6532135009765625,0.7626826763153076,0.6768264174461365,Nature_-5_tensors
33,0.7227023243904114,0.8357702493667603,2.1722567081451416,9.42934799194336,1.693548321723938,1.0806188583374023,-13.262733459472656,-1.2842514514923096,0.80465167760849,0.6954955458641052,Nature_-5_tensors
34,0.9494244456291199,1.4236087799072266,1.854251742362976,6.183402061462402,1.1931426525115967,1.0649720430374146,-22.258777618408203,-7.452793598175049,0.5448605418205261,0.3805382251739502,Nature_-5_tensors
35,0.8310559988021851,1.1851356029510498,1.9506793022155762,7.424836158752441,1.1380857229232788,1.0459853410720825,-25.674036026000977,-7.495575428009033,0.6801910996437073,0.5751113295555115,Nature_-5_tensors
36,1.1191307306289673,2.090277910232544,2.1306116580963135,7.8515167236328125,1.0453187227249146,1.0973937511444092,-40.67127990722656,-7.990722179412842,0.5137025117874146,0.520928680896759,Nature_-5_tensors
