,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.1389575004577637,2.3387205600738525,3.1859116554260254,13.623619079589844,1.1987290382385254,1.0221378803253174,-16.422584533691406,-10.534805297851562,0.5354406237602234,0.5047762393951416,Home_-10_tensors
1,1.0660661458969116,1.957748532295227,3.4681923389434814,18.548667907714844,1.0584766864776611,1.060492992401123,-17.58458137512207,-12.526741981506348,0.6251034736633301,0.5476602911949158,Home_-10_tensors
2,1.020086646080017,1.9410330057144165,2.926971197128296,12.756101608276367,1.0938247442245483,1.0366370677947998,-39.067893981933594,-11.280245780944824,0.5623059272766113,0.5597887635231018,Home_-10_tensors
3,0.6900309324264526,0.8531979918479919,2.1109066009521484,7.272091865539551,1.0800330638885498,1.0255671739578247,-41.84605407714844,-12.269704818725586,0.6613218784332275,0.6035407185554504,Home_-10_tensors
4,0.9477750062942505,1.3939142227172852,1.8771740198135376,4.870912075042725,1.2659417390823364,1.05751371383667,-27.397878646850586,-8.403605461120605,0.6910656690597534,0.6695576310157776,Home_-10_tensors
5,0.7489724159240723,0.8637515306472778,1.6837823390960693,6.250970363616943,1.1317064762115479,1.0750702619552612,-21.14743423461914,-12.002257347106934,0.54156494140625,0.46485233306884766,Home_-10_tensors
6,0.9090261459350586,1.2762088775634766,2.840611696243286,13.604744911193848,1.0809519290924072,1.1754035949707031,-24.378009796142578,-14.034466743469238,0.414344847202301,0.4094545841217041,Home_-10_tensors
7,1.040466070175171,2.003843307495117,1.218865990638733,2.215054750442505,1.2420134544372559,1.042536973953247,-29.515392303466797,-10.434466361999512,0.7415171265602112,0.7519608736038208,Home_-10_tensors
8,1.0921721458435059,1.9706873893737793,2.5592424869537354,11.842168807983398,1.036118507385254,1.0258312225341797,-26.331790924072266,-5.736137390136719,0.4809117019176483,0.5976634621620178,Home_-10_tensors
9,1.045760989189148,1.6863529682159424,3.6459898948669434,18.284622192382812,1.042779564857483,1.045470118522644,-33.919044494628906,-13.523181915283203,0.5024057626724243,0.4352467358112335,Home_-10_tensors
10,0.8482714295387268,1.131691336631775,1.7444044351577759,5.284600734710693,1.1010483503341675,1.0347925424575806,-17.326194763183594,-9.145788192749023,0.5867449641227722,0.4691716134548187,Home_-10_tensors
11,0.7912346124649048,0.9496892094612122,2.021636962890625,7.4140238761901855,1.076003074645996,1.0192064046859741,-24.385746002197266,-9.956930160522461,0.6301512718200684,0.5232342481613159,Home_-10_tensors
12,0.8931692242622375,1.312882423400879,1.5329723358154297,3.8492422103881836,1.1107895374298096,1.052086353302002,-45.39851760864258,-8.950197219848633,0.5975109338760376,0.498996376991272,Home_-10_tensors
13,0.9471892714500427,1.4014034271240234,1.1173083782196045,3.056647300720215,1.1047362089157104,1.0587764978408813,-33.864742279052734,-14.590169906616211,0.5663304924964905,0.6924655437469482,Home_-10_tensors
14,1.162274956703186,2.1675002574920654,4.1683878898620605,21.890304565429688,1.0766435861587524,1.0373520851135254,-2.083094596862793,-4.837614059448242,0.630800187587738,0.5065765380859375,Home_-10_tensors
15,1.1614936590194702,2.448493003845215,1.9090666770935059,6.0222554206848145,1.2058959007263184,1.055026888847351,-35.145572662353516,-7.405806064605713,0.7480024695396423,0.6496269106864929,Home_-10_tensors
16,0.9560604691505432,1.7422497272491455,2.083199977874756,7.13323450088501,1.119035243988037,1.0698336362838745,-36.51639175415039,-9.767004013061523,0.6635909676551819,0.5554046630859375,Home_-10_tensors
17,0.9407931566238403,1.4359288215637207,2.7859370708465576,14.475565910339355,1.1699144840240479,1.0587626695632935,-12.237985610961914,-8.929723739624023,0.6503241658210754,0.5661949515342712,Home_-10_tensors
18,1.060752511024475,1.7899547815322876,2.5574140548706055,9.056621551513672,1.1064038276672363,1.0381397008895874,-23.842144012451172,-8.346722602844238,0.5560035705566406,0.4111950993537903,Home_-10_tensors
19,1.6441001892089844,5.038951396942139,3.20808744430542,13.060914993286133,1.2433522939682007,1.089062213897705,-12.356696128845215,-6.993203639984131,0.20559272170066833,0.27036961913108826,Home_-10_tensors
20,0.8174509406089783,1.0377368927001953,2.4570159912109375,10.96284008026123,1.042444109916687,1.027272343635559,-17.95621109008789,-14.318732261657715,0.37801221013069153,0.31849023699760437,Home_-10_tensors
