,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.1203254461288452,2.177459478378296,3.1847097873687744,13.646677017211914,1.0796921253204346,1.0339747667312622,-22.686899185180664,-4.462888717651367,0.6765193939208984,0.5784618258476257,Home_0_tensors
1,0.6698944568634033,0.6957381963729858,2.5281710624694824,10.482678413391113,1.3623298406600952,1.0313626527786255,-1.063836693763733,-5.485894203186035,0.7643074989318848,0.6353714466094971,Home_0_tensors
2,0.6511944532394409,0.8239372968673706,1.2613693475723267,4.1757917404174805,1.3832733631134033,1.450788974761963,-25.849885940551758,3.6336379051208496,0.8286231756210327,0.8149959444999695,Home_0_tensors
3,0.7331613898277283,1.0194849967956543,2.2534425258636475,8.274953842163086,1.3492695093154907,1.0486477613449097,-13.777219772338867,2.8115367889404297,0.8334993720054626,0.7565765380859375,Home_0_tensors
4,0.768807053565979,1.021132230758667,2.2075765132904053,7.924779891967773,1.1626664400100708,1.0368906259536743,-19.829442977905273,-3.6334333419799805,0.6240888237953186,0.5679640769958496,Home_0_tensors
5,0.7089902758598328,0.8052079677581787,1.214044213294983,4.1000075340271,1.8005057573318481,1.493884801864624,-21.460063934326172,6.724459648132324,0.6943821310997009,0.577273428440094,Home_0_tensors
6,0.7053556442260742,0.8166283369064331,1.6744985580444336,6.698740005493164,1.8699787855148315,1.1881403923034668,-13.058025360107422,-0.7987974882125854,0.6873258948326111,0.6248167157173157,Home_0_tensors
7,0.9619997143745422,1.7378474473953247,1.9952086210250854,6.148198127746582,1.2408794164657593,1.0549848079681396,-17.001861572265625,-4.751069068908691,0.7594538331031799,0.6709810495376587,Home_0_tensors
8,0.9027530550956726,1.3823343515396118,2.119204521179199,8.6498441696167,1.1612716913223267,1.05129873752594,-18.894916534423828,1.535221815109253,0.6433932781219482,0.6632157564163208,Home_0_tensors
9,0.727620005607605,0.9085395932197571,2.8217074871063232,11.920949935913086,1.1450248956680298,1.046226978302002,-34.82411193847656,-2.9498372077941895,0.694774866104126,0.642117977142334,Home_0_tensors
10,0.656891942024231,0.7029614448547363,1.9243444204330444,7.257108688354492,1.4078552722930908,1.035600185394287,-15.713949203491211,-1.6134874820709229,0.7427858114242554,0.6362766027450562,Home_0_tensors
11,0.6721799373626709,0.8011136054992676,2.4690439701080322,10.599093437194824,1.3613735437393188,1.0263919830322266,-16.1904296875,-6.521904468536377,0.7306873202323914,0.6476818919181824,Home_0_tensors
12,0.6842649579048157,0.7815334796905518,1.0916757583618164,2.6962013244628906,1.2695260047912598,1.142271637916565,-19.79156494140625,-0.4316198229789734,0.7854354381561279,0.7828522324562073,Home_0_tensors
13,0.5765233039855957,0.47794461250305176,0.8436585068702698,2.894761562347412,1.5101158618927002,1.089765191078186,-19.470760345458984,3.397218942642212,0.747957170009613,0.6825709939002991,Home_0_tensors
14,0.6817894577980042,0.7819606065750122,2.942863941192627,12.242734909057617,1.5369112491607666,1.037015438079834,-8.714887619018555,-4.60278844833374,0.7856371402740479,0.6676421165466309,Home_0_tensors
15,0.7741196751594543,1.1377170085906982,1.2984098196029663,3.2828564643859863,1.2320221662521362,1.1314897537231445,-20.037799835205078,0.28186169266700745,0.7992748022079468,0.742283821105957,Home_0_tensors
16,0.8655183911323547,1.494731068611145,2.3247735500335693,9.451786041259766,1.5020127296447754,1.0564669370651245,-40.54023742675781,-0.9204580783843994,0.8487375378608704,0.8280652761459351,Home_0_tensors
17,0.6528513431549072,0.6559284329414368,1.386964201927185,5.052750110626221,1.4715521335601807,1.0867575407028198,-32.300498962402344,2.264005661010742,0.7339532971382141,0.6768097877502441,Home_0_tensors
18,0.7900521755218506,1.136544108390808,1.6053006649017334,4.253382682800293,1.2372065782546997,1.029341697692871,-15.362987518310547,-4.255279064178467,0.6676409244537354,0.6050413846969604,Home_0_tensors
19,1.823683738708496,5.605284214019775,4.205171585083008,21.69147491455078,1.2510572671890259,1.084412693977356,-41.782440185546875,-4.5263471603393555,0.20395615696907043,0.21514832973480225,Home_0_tensors
20,0.6959231495857239,0.7507650852203369,1.7155836820602417,6.224298477172852,1.5501196384429932,1.0639489889144897,-21.33155059814453,-5.718941688537598,0.7295594811439514,0.6452652215957642,Home_0_tensors
21,0.5806209444999695,0.6785200238227844,1.0026540756225586,2.9215970039367676,1.4250245094299316,1.093903660774231,-27.01042938232422,7.163068771362305,0.7811664938926697,0.744204044342041,Home_0_tensors
22,1.0148900747299194,1.7812449932098389,3.134092092514038,12.857197761535645,1.1647900342941284,1.0448511838912964,-13.414101600646973,-4.266885757446289,0.6242467761039734,0.581389307975769,Home_0_tensors
23,0.8040246367454529,1.194254994392395,2.3620104789733887,8.80765151977539,1.3837230205535889,1.0739561319351196,-22.98883819580078,7.44664192199707,0.8228842616081238,0.8256691694259644,Home_0_tensors
24,0.6908856630325317,0.7827571630477905,1.7019709348678589,6.480225086212158,1.6248997449874878,1.0775611400604248,-6.885500907897949,2.1720964908599854,0.7520416975021362,0.7045884728431702,Home_0_tensors
25,0.7410322427749634,0.9081302881240845,1.4829325675964355,4.491282939910889,1.2171398401260376,1.073124647140503,-31.946044921875,-5.472711563110352,0.6169205904006958,0.6429301500320435,Home_0_tensors
26,0.6023141741752625,0.674227237701416,1.6094051599502563,5.457096576690674,1.3851454257965088,1.048795461654663,-24.895645141601562,-5.919376373291016,0.7782243490219116,0.8159788846969604,Home_0_tensors
27,0.42158153653144836,0.38514232635498047,0.8565586805343628,2.014925241470337,1.4727789163589478,1.2742995023727417,-16.283201217651367,-1.5895590782165527,0.8723256587982178,0.9205136895179749,Home_0_tensors
28,0.664472222328186,0.6840028166770935,1.2274657487869263,3.863334894180298,1.3484008312225342,1.0418559312820435,-18.565916061401367,-5.467621803283691,0.7611092925071716,0.7092868685722351,Home_0_tensors
29,0.5196422934532166,0.4681333303451538,1.1634584665298462,2.869230031967163,1.5405018329620361,1.0699032545089722,-19.27389907836914,1.7508575916290283,0.7887961864471436,0.7127506136894226,Home_0_tensors
30,0.9477765560150146,1.4141322374343872,2.624805212020874,12.197497367858887,1.1807425022125244,1.0830302238464355,-25.783885955810547,-5.520659446716309,0.7164212465286255,0.629939079284668,Home_0_tensors
31,0.6501736640930176,0.714171290397644,2.195856809616089,8.792206764221191,1.6700778007507324,1.1518731117248535,-11.223450660705566,5.7543511390686035,0.7033641338348389,0.6220889091491699,Home_0_tensors
32,0.4800362288951874,0.4900226891040802,0.6899427771568298,1.2999708652496338,1.5912485122680664,1.3762097358703613,-22.253223419189453,10.875802993774414,0.8800306916236877,0.9206920862197876,Home_0_tensors
33,0.7154807448387146,0.7926560640335083,2.194685935974121,9.715873718261719,1.4028550386428833,1.1425988674163818,-30.7142276763916,-0.025695208460092545,0.7954717874526978,0.6423570513725281,Home_0_tensors
