,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.5845749378204346,0.7216163277626038,1.4042456150054932,4.238112449645996,1.3291265964508057,1.1492815017700195,-15.101116180419922,-3.741762161254883,0.7630136013031006,0.719611644744873,Reverb_-5_tensors
1,0.5160698890686035,0.47034621238708496,1.1336253881454468,3.3880693912506104,1.3341960906982422,1.1893316507339478,-5.520036220550537,-3.0467190742492676,0.8226028680801392,0.738684892654419,Reverb_-5_tensors
2,0.5766196250915527,0.6245943903923035,1.0988597869873047,2.771266222000122,1.2607896327972412,1.3510240316390991,-27.83547592163086,-3.062419891357422,0.8119431138038635,0.7085056304931641,Reverb_-5_tensors
3,0.5140312314033508,0.5164600014686584,1.0483723878860474,2.337686061859131,1.2472244501113892,1.0976234674453735,-25.75780487060547,-2.569035053253174,0.7663201093673706,0.661431074142456,Reverb_-5_tensors
4,0.518665611743927,0.49997392296791077,0.8661951422691345,1.4353835582733154,1.2610979080200195,1.1800957918167114,-10.602350234985352,-3.2964329719543457,0.7575265169143677,0.6631483435630798,Reverb_-5_tensors
5,0.5710313320159912,0.4567931592464447,0.8302931785583496,2.2648630142211914,1.6518710851669312,1.2690622806549072,-22.439117431640625,-1.4836921691894531,0.7940120100975037,0.7260008454322815,Reverb_-5_tensors
6,0.554502010345459,0.5668048858642578,0.8641879558563232,2.439879894256592,1.5973024368286133,1.2028660774230957,-18.15792465209961,-2.4019198417663574,0.7120277881622314,0.642560601234436,Reverb_-5_tensors
7,0.640631914138794,0.8613294363021851,1.1706115007400513,2.9596850872039795,1.3353354930877686,1.101240634918213,-14.389446258544922,-3.1656227111816406,0.8068583011627197,0.7394269704818726,Reverb_-5_tensors
8,0.6052226424217224,0.6860376000404358,1.013343334197998,2.5247833728790283,1.1974663734436035,1.1168123483657837,-31.53416633605957,-2.4960103034973145,0.7358531951904297,0.7162396907806396,Reverb_-5_tensors
9,0.5640845894813538,0.5934318900108337,1.249161958694458,3.533660650253296,1.2475910186767578,1.1527040004730225,-29.014209747314453,-2.3849258422851562,0.7401626110076904,0.7048147916793823,Reverb_-5_tensors
10,0.4792070686817169,0.37343645095825195,0.9535489082336426,2.2152390480041504,1.247721552848816,1.1010262966156006,-27.946125030517578,-3.127533435821533,0.7991231679916382,0.708881676197052,Reverb_-5_tensors
11,0.5110193490982056,0.4858393371105194,1.0811176300048828,3.4556078910827637,1.1563948392868042,1.07145357131958,-20.211389541625977,-2.268986463546753,0.7461047768592834,0.7317808866500854,Reverb_-5_tensors
12,0.5305903553962708,0.525706946849823,0.9787352681159973,2.0303006172180176,1.1953423023223877,1.1244486570358276,-23.573333740234375,-3.1052684783935547,0.781079888343811,0.7163651585578918,Reverb_-5_tensors
13,0.5603460669517517,0.43509402871131897,0.7246200442314148,1.8451563119888306,1.368194580078125,1.1118568181991577,-18.74419593811035,-1.765001893043518,0.7251129150390625,0.6149991750717163,Reverb_-5_tensors
14,0.5434261560440063,0.5574890971183777,1.4208886623382568,4.428440570831299,1.308854341506958,1.1475858688354492,-15.302115440368652,-3.520240306854248,0.8113372921943665,0.6739136576652527,Reverb_-5_tensors
15,0.5756034255027771,0.7178066372871399,1.0529124736785889,2.796273946762085,1.4087986946105957,1.135042428970337,-46.34992980957031,-2.621464729309082,0.8219764828681946,0.7839246392250061,Reverb_-5_tensors
16,0.5955631732940674,0.7993819713592529,1.3057384490966797,3.979379892349243,1.3191198110580444,1.1382932662963867,-21.894168853759766,-3.8977484703063965,0.7912721633911133,0.7296060919761658,Reverb_-5_tensors
