,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7007536888122559,1.0382988452911377,1.8188532590866089,6.612056255340576,1.2035599946975708,1.1067118644714355,-19.700321197509766,-11.287656784057617,0.7298157215118408,0.5749756693840027,Reverb_-10_tensors
1,0.5904580354690552,0.5913046598434448,1.3719149827957153,4.479279041290283,1.1213823556900024,1.101902723312378,-13.488679885864258,-10.177718162536621,0.76191246509552,0.6140236258506775,Reverb_-10_tensors
2,0.7288492918014526,1.0207514762878418,1.531037449836731,4.924756050109863,1.129525065422058,1.0972588062286377,-37.563846588134766,-9.145227432250977,0.7276473045349121,0.5798304677009583,Reverb_-10_tensors
3,0.6478301882743835,0.7551478743553162,1.2825541496276855,3.0988011360168457,1.0987247228622437,1.044777512550354,-12.765148162841797,-9.982461929321289,0.670710027217865,0.49183687567710876,Reverb_-10_tensors
4,0.6491035223007202,0.7374958395957947,1.0849262475967407,1.9961353540420532,1.1902090311050415,1.143638253211975,-13.737977981567383,-10.933290481567383,0.6865890622138977,0.5065029263496399,Reverb_-10_tensors
5,0.6130029559135437,0.5284712314605713,0.9753520488739014,3.08658504486084,1.5628662109375,1.132193922996521,-36.078399658203125,-8.936553001403809,0.7572308778762817,0.6000432968139648,Reverb_-10_tensors
6,0.675609827041626,0.8187422752380371,1.1339620351791382,3.7500367164611816,1.3973627090454102,1.1699304580688477,-29.110057830810547,-9.896589279174805,0.6243409514427185,0.521032989025116,Reverb_-10_tensors
7,0.7732744216918945,1.197657585144043,1.3985464572906494,3.706193208694458,1.1656469106674194,1.06697678565979,-66.60437774658203,-11.045379638671875,0.734229326248169,0.5952359437942505,Reverb_-10_tensors
8,0.7095234990119934,0.9100618362426758,1.2137861251831055,3.2734925746917725,1.1158455610275269,1.064720630645752,-22.428457260131836,-8.610284805297852,0.6617866158485413,0.552383303642273,Reverb_-10_tensors
9,0.6790651082992554,0.9501951932907104,1.6565264463424683,6.006850719451904,1.1184993982315063,1.082149624824524,-44.066505432128906,-8.611455917358398,0.6453590989112854,0.5579109787940979,Reverb_-10_tensors
10,0.5688453316688538,0.5343017578125,1.2413513660430908,3.5557138919830322,1.1140450239181519,1.0610748529434204,-17.36458396911621,-10.33838176727295,0.7064490914344788,0.555450439453125,Reverb_-10_tensors
11,0.621953547000885,0.7121970057487488,1.3115887641906738,4.648330211639404,1.106411337852478,1.0417927503585815,-24.505451202392578,-8.486618041992188,0.7016729116439819,0.6025798320770264,Reverb_-10_tensors
12,0.6901187300682068,0.8735509514808655,1.2160156965255737,2.7448489665985107,1.0991483926773071,1.080530047416687,-31.131759643554688,-10.280518531799316,0.7004173398017883,0.5696636438369751,Reverb_-10_tensors
13,0.6258268356323242,0.5649956464767456,0.9771754741668701,3.0651466846466064,1.138542652130127,1.0853595733642578,-16.224220275878906,-9.228605270385742,0.5708624124526978,0.4923399090766907,Reverb_-10_tensors
14,0.5980141162872314,0.7041924595832825,1.7953804731369019,6.489773750305176,1.1503750085830688,1.1019493341445923,-20.859512329101562,-12.61898422241211,0.7349121570587158,0.5486217141151428,Reverb_-10_tensors
15,0.7716341018676758,1.2222373485565186,1.3093883991241455,3.472315788269043,1.1787333488464355,1.0936007499694824,-18.104583740234375,-10.623716354370117,0.7016411423683167,0.6445031762123108,Reverb_-10_tensors
16,0.8428621292114258,1.5575177669525146,1.5965765714645386,5.256653308868408,1.1555194854736328,1.0971367359161377,-38.29208755493164,-11.732131004333496,0.6361318826675415,0.5968414545059204,Reverb_-10_tensors
17,0.7366344332695007,1.0018216371536255,1.3268382549285889,4.530052185058594,1.1606364250183105,1.0705533027648926,-13.134765625,-10.233107566833496,0.7234439849853516,0.5648899674415588,Reverb_-10_tensors
18,0.7269465923309326,1.0037022829055786,1.3542044162750244,3.5501556396484375,1.1132832765579224,1.038584589958191,-23.80147933959961,-9.87607192993164,0.6157376766204834,0.5324467420578003,Reverb_-10_tensors
19,0.49921515583992004,0.4587559998035431,0.7745965123176575,1.1626605987548828,1.3097354173660278,1.3782169818878174,-27.58061408996582,-6.402554988861084,0.413546621799469,0.3895440995693207,Reverb_-10_tensors
20,0.6143919825553894,0.6138085126876831,0.9589400291442871,2.5866827964782715,1.3967095613479614,1.1463088989257812,-11.656733512878418,-9.461403846740723,0.6566850543022156,0.4837828576564789,Reverb_-10_tensors
21,0.6752672791481018,0.9287136197090149,1.216294288635254,2.932558298110962,1.1673437356948853,1.087956190109253,-64.20390319824219,-9.966179847717285,0.6477774977684021,0.509774923324585,Reverb_-10_tensors
22,0.7388665676116943,1.0799168348312378,1.4690513610839844,4.259345054626465,1.1802846193313599,1.1142765283584595,-11.64883041381836,-12.45218276977539,0.7368257641792297,0.6258604526519775,Reverb_-10_tensors
23,0.6931396722793579,0.9644910097122192,1.412716269493103,4.269160270690918,1.1243445873260498,1.084112286567688,-21.753244400024414,-10.264805793762207,0.7259324193000793,0.5956608653068542,Reverb_-10_tensors
24,0.6494121551513672,0.8055964112281799,1.2043960094451904,3.5745108127593994,1.1357723474502563,1.0587682723999023,-26.350807189941406,-11.243749618530273,0.74056476354599,0.6099829077720642,Reverb_-10_tensors
25,0.5584655404090881,0.530484676361084,0.9915734529495239,2.220335006713867,1.1374995708465576,1.119368553161621,-61.757869720458984,-10.146808624267578,0.5913738012313843,0.437152624130249,Reverb_-10_tensors
26,0.6197452545166016,0.7333884239196777,1.271475076675415,3.141140937805176,1.113173007965088,1.0774155855178833,-22.69721794128418,-10.398826599121094,0.6989936232566833,0.5937187671661377,Reverb_-10_tensors
27,0.7462902665138245,1.1698017120361328,1.6430517435073853,5.444373607635498,1.0738775730133057,1.0725083351135254,-16.478681564331055,-10.244686126708984,0.7009409666061401,0.5994551181793213,Reverb_-10_tensors
28,0.6143804788589478,0.552912175655365,0.9706915020942688,2.9224348068237305,1.2994810342788696,1.0920203924179077,-10.921792984008789,-7.2587690353393555,0.7787798047065735,0.6326470971107483,Reverb_-10_tensors
29,0.5987611413002014,0.6553184986114502,1.1884541511535645,2.8386354446411133,1.1705607175827026,1.0998989343643188,-14.317337036132812,-11.34743595123291,0.6481713056564331,0.5306259393692017,Reverb_-10_tensors
30,0.642243504524231,0.6670646667480469,1.3898910284042358,5.0746378898620605,1.1857270002365112,1.0906943082809448,-17.833377838134766,-10.125321388244629,0.800649106502533,0.6093613505363464,Reverb_-10_tensors
31,0.5999242663383484,0.5918524861335754,1.3037819862365723,4.204935073852539,1.3592854738235474,1.1467857360839844,-14.516489028930664,-10.520936012268066,0.7287725210189819,0.6010010838508606,Reverb_-10_tensors
32,0.5993785858154297,0.6957694888114929,1.2912626266479492,2.9280893802642822,1.179828405380249,1.0655262470245361,-25.064008712768555,-11.38058853149414,0.741714358329773,0.5685698390007019,Reverb_-10_tensors
33,0.6378175020217896,0.5954934358596802,1.1330397129058838,3.4266257286071777,1.4129887819290161,1.0885319709777832,-35.54679870605469,-8.876899719238281,0.8458001613616943,0.6715442538261414,Reverb_-10_tensors
34,0.6251475214958191,0.6651637554168701,1.0540724992752075,2.5355188846588135,1.2106329202651978,1.1081691980361938,-28.911182403564453,-9.063690185546875,0.6548022031784058,0.5462318062782288,Reverb_-10_tensors
35,0.6973244547843933,0.8291265368461609,1.320669174194336,4.794450759887695,1.2951428890228271,1.1233071088790894,-18.942596435546875,-10.6953706741333,0.7231727838516235,0.5933979153633118,Reverb_-10_tensors
36,0.7819427251815796,1.0360676050186157,1.6213929653167725,4.939960956573486,1.1200264692306519,1.0883039236068726,-18.482288360595703,-8.89083480834961,0.46770602464675903,0.4471674859523773,Reverb_-10_tensors
37,0.870345413684845,1.273993968963623,1.8407039642333984,6.09686279296875,1.1071627140045166,1.0838327407836914,-23.951202392578125,-8.936623573303223,0.7017892003059387,0.575833261013031,Reverb_-10_tensors
38,0.6223843693733215,0.5619332790374756,0.5605442523956299,1.3062878847122192,1.19392991065979,1.0934017896652222,-26.935775756835938,-7.686732292175293,0.786384105682373,0.6028292179107666,Reverb_-10_tensors
39,0.647674560546875,0.6075063347816467,0.8475856184959412,2.0709781646728516,1.1275578737258911,1.1922746896743774,-11.785553932189941,-12.81454086303711,0.6700373291969299,0.5400698184967041,Reverb_-10_tensors
40,0.6787699460983276,0.9431670904159546,1.1784838438034058,2.495615005493164,1.127427101135254,1.07383394241333,-22.774017333984375,-12.189277648925781,0.7001990079879761,0.5536619424819946,Reverb_-10_tensors
41,0.7201921939849854,1.0163192749023438,1.3798633813858032,3.8642406463623047,1.0970065593719482,1.0518603324890137,-31.212108612060547,-9.696966171264648,0.7299391627311707,0.6466547846794128,Reverb_-10_tensors
42,0.6111886501312256,0.6544083952903748,1.0119280815124512,2.711054563522339,1.2279762029647827,1.163315773010254,-12.614020347595215,-9.82441234588623,0.7429221868515015,0.6115824580192566,Reverb_-10_tensors
43,0.5864173769950867,0.531546413898468,0.8097747564315796,2.248991012573242,1.1439990997314453,1.0924913883209229,-24.73177146911621,-7.332584381103516,0.7431564331054688,0.6266172528266907,Reverb_-10_tensors
44,0.6653105020523071,0.89482182264328,1.4943393468856812,4.428826808929443,1.1948390007019043,1.0887019634246826,-17.47353744506836,-8.802107810974121,0.6822965145111084,0.5491887331008911,Reverb_-10_tensors
45,0.6392385959625244,0.7437939047813416,1.1861059665679932,2.541649103164673,1.0941177606582642,1.0871154069900513,-24.34663963317871,-11.503437995910645,0.6632529497146606,0.5026276707649231,Reverb_-10_tensors
46,0.7790979146957397,1.1211920976638794,1.7100296020507812,5.764433860778809,1.1425379514694214,1.0791805982589722,-15.478378295898438,-9.877654075622559,0.713564932346344,0.5682406425476074,Reverb_-10_tensors
47,0.8307145833969116,1.4532074928283691,1.6415116786956787,5.405078411102295,1.1072485446929932,1.0871115922927856,-30.059619903564453,-9.48230266571045,0.6529541015625,0.5845710039138794,Reverb_-10_tensors
48,0.6666393876075745,0.7581400871276855,1.0482097864151,1.8348461389541626,1.0923562049865723,1.1332502365112305,-39.95317459106445,-11.180976867675781,0.6223238706588745,0.4936831295490265,Reverb_-10_tensors
49,0.6875622868537903,0.8853142261505127,1.0785824060440063,2.58876633644104,1.0596431493759155,1.0557332038879395,-27.51667022705078,-11.184083938598633,0.6091654896736145,0.47045761346817017,Reverb_-10_tensors
50,0.6226416230201721,0.7613950967788696,1.4809991121292114,4.711364269256592,1.2939107418060303,1.1261656284332275,-25.407733917236328,-9.719194412231445,0.7780033946037292,0.6499665379524231,Reverb_-10_tensors
51,0.6465127468109131,0.5750688314437866,0.7561664581298828,1.8676893711090088,1.1390149593353271,1.1782220602035522,-18.481800079345703,-10.138978004455566,0.6429179310798645,0.5097125172615051,Reverb_-10_tensors
52,0.6598049402236938,0.8323153853416443,1.1616847515106201,2.6102848052978516,1.1405904293060303,1.0879766941070557,-41.679969787597656,-10.472671508789062,0.7295424938201904,0.580077052116394,Reverb_-10_tensors
53,0.7191436290740967,0.9122531414031982,1.516097068786621,5.084934711456299,1.193064570426941,1.0774651765823364,-15.117988586425781,-8.94321060180664,0.6818667054176331,0.5780820846557617,Reverb_-10_tensors
54,0.9858891367912292,1.6618403196334839,1.682533621788025,5.173530578613281,1.0847183465957642,1.0552009344100952,-26.343616485595703,-10.552671432495117,0.7176125049591064,0.5509052872657776,Reverb_-10_tensors
55,0.742204487323761,1.1839996576309204,1.439288854598999,4.055540561676025,1.1515356302261353,1.1040641069412231,-21.97014808654785,-10.306333541870117,0.7409036159515381,0.5706216096878052,Reverb_-10_tensors
56,0.7213000655174255,0.8546252250671387,1.4267574548721313,6.262601375579834,1.2352206707000732,1.1238946914672852,-46.72458267211914,-7.973580837249756,0.762200117111206,0.6157843470573425,Reverb_-10_tensors
57,0.6013873815536499,0.5868468284606934,0.9337709546089172,2.4253246784210205,1.1306850910186768,1.0786020755767822,-15.015348434448242,-10.768680572509766,0.6860386729240417,0.5041181445121765,Reverb_-10_tensors
58,0.6765428185462952,0.7897891998291016,1.2168917655944824,4.124866485595703,1.2962554693222046,1.1424943208694458,-17.24199104309082,-9.4110107421875,0.6718001365661621,0.5934461951255798,Reverb_-10_tensors
59,0.6157835125923157,0.5820508599281311,0.7845239639282227,1.7956146001815796,1.1833068132400513,1.0647149085998535,-13.787002563476562,-8.804606437683105,0.6315425634384155,0.5325499773025513,Reverb_-10_tensors
60,0.6910936832427979,0.8144568204879761,0.961281418800354,3.8081536293029785,1.3727149963378906,1.2319105863571167,-36.900577545166016,-10.212584495544434,0.741538405418396,0.690357506275177,Reverb_-10_tensors
61,0.6869750618934631,0.9807204604148865,1.314459204673767,3.4869558811187744,1.09526789188385,1.0731511116027832,-18.887571334838867,-10.693717002868652,0.750779926776886,0.6069596409797668,Reverb_-10_tensors
62,0.7222496867179871,0.9763895273208618,1.5098555088043213,4.594724178314209,1.1867483854293823,1.098685383796692,-23.85187339782715,-11.590019226074219,0.6881154775619507,0.5637088418006897,Reverb_-10_tensors
63,0.614769458770752,0.565162718296051,0.8531579375267029,2.708099603652954,1.161514401435852,1.1108592748641968,-19.505468368530273,-8.59900951385498,0.7300778031349182,0.6282910704612732,Reverb_-10_tensors
64,0.6008279919624329,0.5676282048225403,1.0609208345413208,2.980208396911621,1.234134316444397,1.0647692680358887,-32.570735931396484,-8.1592378616333,0.744571328163147,0.5854071974754333,Reverb_-10_tensors
65,0.6125338673591614,0.6553911566734314,1.0527222156524658,2.0675861835479736,1.1498836278915405,1.0839180946350098,-19.50975799560547,-10.849932670593262,0.6953389644622803,0.5564374327659607,Reverb_-10_tensors
66,0.6303595304489136,0.6415872573852539,0.862079381942749,2.3240206241607666,1.0726886987686157,1.042946219444275,-15.788060188293457,-11.656355857849121,0.6185134053230286,0.4973216950893402,Reverb_-10_tensors
67,0.6110977530479431,0.6089894771575928,1.5897928476333618,6.562256336212158,1.4975695610046387,1.1800533533096313,-15.22046947479248,-10.242895126342773,0.7539051175117493,0.6146301031112671,Reverb_-10_tensors
