,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.1301239728927612,2.095900774002075,0.8776091933250427,2.166064739227295,1.1305418014526367,1.9223811626434326,-19.925533294677734,5.294692516326904,0.6030994653701782,0.7766933441162109,Talking_10_tensors
1,1.2507966756820679,2.1559975147247314,1.2418218851089478,3.842986583709717,1.2803139686584473,2.043792724609375,-19.631263732910156,12.301039695739746,0.6404249668121338,0.8268465995788574,Talking_10_tensors
2,1.371488332748413,2.882702112197876,1.4291739463806152,4.230578899383545,1.071020483970642,1.1747567653656006,-28.50400161743164,4.085489273071289,0.5485444664955139,0.7994212508201599,Talking_10_tensors
3,1.0754766464233398,1.9027265310287476,0.9176886677742004,2.207641363143921,1.0798674821853638,2.0719683170318604,-19.228214263916016,12.747705459594727,0.633190929889679,0.9237624406814575,Talking_10_tensors
4,1.2123898267745972,2.3732728958129883,1.2814022302627563,3.968353748321533,1.0626633167266846,1.6686208248138428,-24.910449981689453,11.481178283691406,0.5169003009796143,0.7943135499954224,Talking_10_tensors
5,1.3333089351654053,2.425248384475708,0.8143519163131714,1.8541159629821777,1.3458360433578491,2.1482927799224854,-12.332243919372559,7.9839701652526855,0.6056637763977051,0.8196482062339783,Talking_10_tensors
6,1.2169772386550903,2.218306064605713,0.7503859996795654,1.5155576467514038,1.338161587715149,2.103405237197876,-17.993013381958008,9.822223663330078,0.5937052965164185,0.8058205842971802,Talking_10_tensors
7,1.2041112184524536,2.2867093086242676,0.8499196171760559,1.9156156778335571,1.2029316425323486,1.5490081310272217,-30.54937171936035,11.257586479187012,0.6523106694221497,0.8723351359367371,Talking_10_tensors
8,1.269944667816162,2.3876516819000244,0.670661449432373,1.626740574836731,1.0805898904800415,1.8051269054412842,-38.72885513305664,6.06616735458374,0.6203880310058594,0.9201486706733704,Talking_10_tensors
9,1.0625625848770142,1.722934365272522,0.6939759254455566,1.3353928327560425,1.1175885200500488,2.8681299686431885,-27.37070083618164,11.867384910583496,0.5680221915245056,0.9299324154853821,Talking_10_tensors
10,1.0582761764526367,1.6816850900650024,1.3748407363891602,4.174488544464111,1.129280924797058,1.3194283246994019,-26.361398696899414,7.6112871170043945,0.6200230717658997,0.812422513961792,Talking_10_tensors
11,1.380070686340332,2.9825849533081055,1.6591131687164307,5.966039657592773,1.0742238759994507,1.0574467182159424,-16.626386642456055,3.880246877670288,0.5918847322463989,0.7261921763420105,Talking_10_tensors
12,1.1710273027420044,2.3120155334472656,0.701708197593689,1.9091295003890991,1.0968621969223022,1.553591012954712,-35.039283752441406,9.620868682861328,0.6199697852134705,0.8636192679405212,Talking_10_tensors
13,1.4268367290496826,2.7226531505584717,0.4932859539985657,0.9241580367088318,1.1294667720794678,2.104846715927124,-26.56985092163086,8.195396423339844,0.5618143677711487,0.8975551724433899,Talking_10_tensors
14,1.5761547088623047,4.455872058868408,1.7953499555587769,6.377280235290527,1.1671218872070312,1.2424166202545166,-17.753183364868164,6.666709899902344,0.514200747013092,0.6276990175247192,Talking_10_tensors
15,1.2515348196029663,2.5038979053497314,1.0173604488372803,2.7134835720062256,1.0935138463974,1.31128990650177,-30.341264724731445,7.237617492675781,0.5418875813484192,0.8428051471710205,Talking_10_tensors
16,1.307714819908142,2.772519826889038,1.5659315586090088,5.807600975036621,1.1788733005523682,1.6682604551315308,-38.53851318359375,15.586590766906738,0.692630410194397,0.9492912888526917,Talking_10_tensors
17,1.1718705892562866,1.9740471839904785,1.0497938394546509,2.777118444442749,1.1550904512405396,1.5439651012420654,-32.19215393066406,4.409786224365234,0.6152565479278564,0.7717262506484985,Talking_10_tensors
18,1.4054574966430664,3.157395362854004,0.9383596181869507,1.95225191116333,1.0839009284973145,1.1928291320800781,-36.68284606933594,11.488102912902832,0.4580308198928833,0.7050621509552002,Talking_10_tensors
19,1.7632592916488647,4.917433261871338,1.877191185951233,5.293130874633789,1.2275395393371582,2.0489587783813477,-27.33146858215332,11.857194900512695,0.19886989891529083,0.36423158645629883,Talking_10_tensors
20,1.3517818450927734,2.559051275253296,1.313344120979309,4.35587215423584,1.0639798641204834,1.1249719858169556,-18.21045684814453,5.8075056076049805,0.5044183731079102,0.679517388343811,Talking_10_tensors
21,1.2085195779800415,2.24554181098938,1.0200749635696411,2.469301700592041,1.1054282188415527,1.4010332822799683,-25.15752410888672,12.162891387939453,0.549457848072052,0.8335995078086853,Talking_10_tensors
22,1.523675560951233,3.633359909057617,1.905090093612671,5.963776111602783,1.112060308456421,1.1921745538711548,-15.625066757202148,3.8279080390930176,0.5447247624397278,0.7007047533988953,Talking_10_tensors
