,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.2447292804718018,2.768749475479126,1.386733889579773,3.6486034393310547,1.082802653312683,1.1669468879699707,-13.857500076293945,2.6796295642852783,0.589056134223938,0.7192530632019043,Talking_5_tensors
1,1.556431531906128,3.605292797088623,1.7384852170944214,5.611910820007324,1.1035563945770264,1.2656129598617554,-20.152263641357422,5.104298114776611,0.5195868611335754,0.6822683811187744,Talking_5_tensors
2,1.3964251279830933,2.961972713470459,1.7030971050262451,5.680735111236572,1.0646518468856812,1.1545196771621704,-24.55086898803711,-0.5733456015586853,0.5374492406845093,0.7800725698471069,Talking_5_tensors
3,1.099071979522705,1.9946297407150269,0.766373872756958,1.6320936679840088,1.0714538097381592,1.4642724990844727,-21.112289428710938,0.8947321772575378,0.5791914463043213,0.875988245010376,Talking_5_tensors
4,1.1323368549346924,2.161691427230835,1.0850508213043213,3.2431576251983643,1.0545235872268677,1.1710536479949951,-26.74117660522461,3.985581398010254,0.5338134169578552,0.7286431193351746,Talking_5_tensors
5,1.400376558303833,2.672076463699341,1.1116161346435547,3.351759433746338,1.3024240732192993,1.384598970413208,-14.172307968139648,4.806473731994629,0.5385986566543579,0.7148425579071045,Talking_5_tensors
6,1.3882057666778564,2.7839698791503906,1.7420684099197388,6.288818359375,1.251707673072815,1.4850471019744873,-32.9964485168457,4.316434383392334,0.5443648099899292,0.7136579155921936,Talking_5_tensors
7,1.1808724403381348,2.211996078491211,0.884418249130249,1.9564378261566162,1.1335852146148682,1.4216485023498535,-23.709514617919922,3.0205655097961426,0.6594461798667908,0.8751278519630432,Talking_5_tensors
8,1.4348009824752808,3.056884527206421,1.1772857904434204,3.9189305305480957,1.0393741130828857,1.355546474456787,-59.2275276184082,9.722616195678711,0.5032129287719727,0.8463742136955261,Talking_5_tensors
9,1.0765353441238403,1.7963217496871948,1.3309128284454346,3.754477024078369,1.1067657470703125,1.5319077968597412,-28.059959411621094,3.33683443069458,0.5486695170402527,0.876994252204895,Talking_5_tensors
10,1.0958788394927979,1.7430243492126465,0.9833117127418518,2.279752254486084,1.1622239351272583,1.306395411491394,-46.956058502197266,2.419593334197998,0.6297603845596313,0.8519386053085327,Talking_5_tensors
11,1.261788249015808,2.4631996154785156,1.6800862550735474,5.777033805847168,1.0909016132354736,1.058376431465149,-23.221473693847656,7.069914817810059,0.5788682699203491,0.751654326915741,Talking_5_tensors
12,1.522226095199585,3.681658983230591,1.7360957860946655,5.720283031463623,1.0914723873138428,1.1167681217193604,-33.20674514770508,2.0061514377593994,0.5091160535812378,0.7429829835891724,Talking_5_tensors
13,1.5965791940689087,3.6825034618377686,1.0188877582550049,3.270002841949463,1.0512617826461792,1.0771338939666748,-33.718013763427734,1.9796195030212402,0.42594650387763977,0.6226097941398621,Talking_5_tensors
14,1.3804032802581787,3.2646799087524414,2.0022425651550293,7.046298503875732,1.0493013858795166,1.13496732711792,-25.559080123901367,1.9358525276184082,0.5401219129562378,0.7196223139762878,Talking_5_tensors
15,1.6018579006195068,4.011584758758545,1.6488116979599,5.045403480529785,1.0521295070648193,1.1096490621566772,-79.22570037841797,4.15186071395874,0.5292690992355347,0.7974249124526978,Talking_5_tensors
16,1.7754744291305542,5.0517578125,2.3019955158233643,9.838421821594238,1.1019257307052612,1.068276047706604,-28.617525100708008,2.513505220413208,0.570039689540863,0.8312052488327026,Talking_5_tensors
17,1.3112441301345825,2.551985502243042,1.4010841846466064,4.204030990600586,1.1350539922714233,1.1703884601593018,-26.258296966552734,8.333513259887695,0.5681109428405762,0.6772152781486511,Talking_5_tensors
18,1.4963253736495972,3.6690871715545654,1.708088994026184,4.878286838531494,1.073805570602417,1.07357656955719,-24.398418426513672,0.818658709526062,0.3980432450771332,0.5600473284721375,Talking_5_tensors
19,2.2140865325927734,7.78946590423584,2.5207386016845703,9.305351257324219,1.2024853229522705,1.210636019706726,-22.433988571166992,4.301627159118652,0.18512104451656342,0.2736325263977051,Talking_5_tensors
20,1.3969049453735352,2.7716259956359863,1.4889312982559204,5.51845121383667,1.1307094097137451,1.0905565023422241,-11.997021675109863,7.287621974945068,0.4820571839809418,0.6524537801742554,Talking_5_tensors
21,1.2102580070495605,2.323615312576294,1.318555474281311,3.485196590423584,1.1198517084121704,1.201009750366211,-31.913097381591797,4.180558681488037,0.5324392914772034,0.7464339733123779,Talking_5_tensors
22,1.310985803604126,2.6131350994110107,1.3508517742156982,3.237426519393921,1.1665401458740234,1.270615816116333,-28.34015655517578,7.226855754852295,0.5666798949241638,0.7951736450195312,Talking_5_tensors
23,1.3263741731643677,3.4813685417175293,1.2972040176391602,3.798596143722534,1.1479341983795166,1.3018245697021484,-43.72636413574219,8.096302032470703,0.6751067042350769,0.8625850081443787,Talking_5_tensors
24,1.424562931060791,2.9114830493927,1.5336946249008179,5.084445953369141,1.0650458335876465,1.0597702264785767,-30.489187240600586,0.07107534259557724,0.5284516215324402,0.6629796028137207,Talking_5_tensors
25,1.502269983291626,3.53346586227417,1.0403858423233032,3.0071914196014404,1.1114490032196045,1.3899250030517578,-27.516647338867188,5.813013076782227,0.5090126395225525,0.8035155534744263,Talking_5_tensors
26,1.2040619850158691,2.410529613494873,0.8013999462127686,2.4071619510650635,1.1325557231903076,1.4310359954833984,-35.0626335144043,0.12926119565963745,0.6479608416557312,0.9011250734329224,Talking_5_tensors
27,1.1993848085403442,2.243741273880005,1.3922945261001587,4.283710479736328,1.0675442218780518,1.142840027809143,-32.64021301269531,4.5011677742004395,0.6159396767616272,0.8314715027809143,Talking_5_tensors
28,1.3287689685821533,2.363003969192505,1.0666723251342773,3.091113805770874,1.1833126544952393,1.1765406131744385,-26.422584533691406,5.608599662780762,0.5732430815696716,0.756691038608551,Talking_5_tensors
29,1.1816353797912598,2.0874617099761963,0.9058501720428467,1.8959580659866333,1.220899224281311,1.832320213317871,-19.365751266479492,11.224183082580566,0.5953795909881592,0.8576223850250244,Talking_5_tensors
