,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,2.3463563919067383,8.432518005371094,3.1847097873687744,13.646677017211914,1.050546646118164,1.0339747667312622,-37.4786491394043,-4.462888717651367,0.46155378222465515,0.5784618258476257,Home_0_tensors
1,1.816041111946106,4.860021591186523,2.5281710624694824,10.482678413391113,1.0664360523223877,1.0313626527786255,-71.19502258300781,-5.485894203186035,0.5326427221298218,0.6353714466094971,Home_0_tensors
2,1.1662088632583618,2.150357723236084,1.2613693475723267,4.1757917404174805,1.155255675315857,1.450788974761963,-20.741641998291016,3.6336379051208496,0.6765254735946655,0.8149959444999695,Home_0_tensors
3,1.720609426498413,4.434696674346924,2.2534425258636475,8.274953842163086,1.050445556640625,1.0486477613449097,-57.570167541503906,2.8115367889404297,0.563002347946167,0.7565765380859375,Home_0_tensors
4,1.7466883659362793,4.823153495788574,2.2075765132904053,7.924779891967773,1.0329394340515137,1.0368906259536743,-73.40867614746094,-3.6334333419799805,0.4735788106918335,0.5679640769958496,Home_0_tensors
5,1.509717583656311,3.0921690464019775,1.214044213294983,4.1000075340271,1.2073904275894165,1.493884801864624,-18.810026168823242,6.724459648132324,0.4844134449958801,0.577273428440094,Home_0_tensors
6,1.4103225469589233,2.919227361679077,1.6744985580444336,6.698740005493164,1.2078737020492554,1.1881403923034668,-15.723296165466309,-0.7987974882125854,0.5131646990776062,0.6248167157173157,Home_0_tensors
7,1.6236796379089355,4.305017948150635,1.9952086210250854,6.148198127746582,1.076041579246521,1.0549848079681396,-40.68581008911133,-4.751069068908691,0.5105944275856018,0.6709810495376587,Home_0_tensors
8,1.6902316808700562,4.191882133483887,2.119204521179199,8.6498441696167,1.0353089570999146,1.05129873752594,-33.569602966308594,1.535221815109253,0.4242118000984192,0.6632157564163208,Home_0_tensors
9,1.7627087831497192,4.705733776092529,2.8217074871063232,11.920949935913086,1.0526689291000366,1.046226978302002,-39.23063659667969,-2.9498372077941895,0.4792117476463318,0.642117977142334,Home_0_tensors
10,1.3046479225158691,2.5511369705200195,1.9243444204330444,7.257108688354492,1.0864578485488892,1.035600185394287,-50.07387161254883,-1.6134874820709229,0.4723636209964752,0.6362766027450562,Home_0_tensors
11,1.6790482997894287,4.206029415130615,2.4690439701080322,10.599093437194824,1.0579839944839478,1.0263919830322266,-24.804372787475586,-6.521904468536377,0.5344133377075195,0.6476818919181824,Home_0_tensors
12,1.480620265007019,3.7312276363372803,1.0916757583618164,2.6962013244628906,1.072534441947937,1.142271637916565,-20.31594467163086,-0.4316198229789734,0.562150239944458,0.7828522324562073,Home_0_tensors
13,1.4734867811203003,3.1413328647613525,0.8436585068702698,2.894761562347412,1.033676266670227,1.089765191078186,-27.07219696044922,3.397218942642212,0.4947687089443207,0.6825709939002991,Home_0_tensors
14,1.9050389528274536,5.6418890953063965,2.942863941192627,12.242734909057617,1.0508372783660889,1.037015438079834,-25.281173706054688,-4.60278844833374,0.5918138027191162,0.6676421165466309,Home_0_tensors
15,1.4172327518463135,3.317121744155884,1.2984098196029663,3.2828564643859863,1.0880049467086792,1.1314897537231445,-29.82567596435547,0.28186169266700745,0.4801744818687439,0.742283821105957,Home_0_tensors
16,1.75175142288208,4.858170986175537,2.3247735500335693,9.451786041259766,1.0755984783172607,1.0564669370651245,-42.8523063659668,-0.9204580783843994,0.6246917247772217,0.8280652761459351,Home_0_tensors
17,1.4882794618606567,3.2164721488952637,1.386964201927185,5.052750110626221,1.0933468341827393,1.0867575407028198,-17.82539176940918,2.264005661010742,0.5180869698524475,0.6768097877502441,Home_0_tensors
18,1.5524688959121704,3.9348814487457275,1.6053006649017334,4.253382682800293,1.0645043849945068,1.029341697692871,-52.73624038696289,-4.255279064178467,0.390664279460907,0.6050413846969604,Home_0_tensors
19,3.480858325958252,17.572811126708984,4.205171585083008,21.69147491455078,1.1140656471252441,1.084412693977356,-35.70271301269531,-4.5263471603393555,0.13656628131866455,0.21514832973480225,Home_0_tensors
20,1.5300102233886719,3.2413907051086426,1.7155836820602417,6.224298477172852,1.0836660861968994,1.0639489889144897,-25.86835479736328,-5.718941688537598,0.5005002021789551,0.6452652215957642,Home_0_tensors
21,1.4406282901763916,3.4741599559783936,1.0026540756225586,2.9215970039367676,1.067742109298706,1.093903660774231,-24.977205276489258,7.163068771362305,0.48160967230796814,0.744204044342041,Home_0_tensors
22,2.3575332164764404,7.876984596252441,3.134092092514038,12.857197761535645,1.0524557828903198,1.0448511838912964,-43.6806526184082,-4.266885757446289,0.43858766555786133,0.581389307975769,Home_0_tensors
