,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,2.542248010635376,9.627945899963379,3.7072913646698,18.120349884033203,1.0764752626419067,1.0232456922531128,-34.74982833862305,-5.120535373687744,0.5311622619628906,0.600169837474823,WhiteNoise_-5_tensors
1,2.1177194118499756,6.6629414558410645,3.3344309329986572,17.372203826904297,1.0493406057357788,1.022153615951538,-32.8407096862793,-4.9270524978637695,0.49707353115081787,0.627464771270752,WhiteNoise_-5_tensors
2,2.0215039253234863,6.175981044769287,3.0899932384490967,14.202020645141602,1.042136549949646,1.0339839458465576,-59.44728088378906,-5.0239458084106445,0.42669087648391724,0.6482734680175781,WhiteNoise_-5_tensors
3,1.9203851222991943,5.536674976348877,3.005783796310425,13.121824264526367,1.0309512615203857,1.022151231765747,-43.92109298706055,-4.432273864746094,0.5108696818351746,0.6612147092819214,WhiteNoise_-5_tensors
4,1.8713337182998657,5.374533176422119,2.870457887649536,12.27510929107666,1.0356043577194214,1.0199133157730103,-23.81852912902832,-3.6827924251556396,0.4655880630016327,0.6204888224601746,WhiteNoise_-5_tensors
5,1.8357789516448975,4.984851360321045,2.4777474403381348,12.084696769714355,1.0820075273513794,1.0681382417678833,-13.817934036254883,-5.021515369415283,0.4398999512195587,0.5128018260002136,WhiteNoise_-5_tensors
6,1.950589656829834,5.798226833343506,2.8954389095306396,14.385388374328613,1.0925506353378296,1.0925164222717285,-23.385272979736328,-4.974972724914551,0.47967493534088135,0.5884238481521606,WhiteNoise_-5_tensors
7,1.7525585889816284,5.09906530380249,2.649449348449707,10.141613960266113,1.0425474643707275,1.0253936052322388,-43.20929718017578,-4.565579414367676,0.567983865737915,0.6553196907043457,WhiteNoise_-5_tensors
8,1.989846110343933,5.830076217651367,2.7945799827575684,13.458637237548828,1.029657006263733,1.0214869976043701,-30.94402313232422,-5.024697303771973,0.41089868545532227,0.6285918354988098,WhiteNoise_-5_tensors
9,2.0570995807647705,6.5931830406188965,3.3942689895629883,16.772418975830078,1.0486829280853271,1.0318843126296997,-30.961956024169922,-5.00675630569458,0.4485596716403961,0.6460421085357666,WhiteNoise_-5_tensors
10,1.6402676105499268,4.019721984863281,2.728274345397949,12.293323516845703,1.0551209449768066,1.0399075746536255,-32.27202606201172,-5.119332790374756,0.5322429537773132,0.6369342803955078,WhiteNoise_-5_tensors
11,1.9534276723861694,5.740738868713379,3.077906847000122,15.81047534942627,1.0398411750793457,1.0186123847961426,-16.96804428100586,-4.875547409057617,0.5145748853683472,0.6120705008506775,WhiteNoise_-5_tensors
12,1.9762519598007202,5.902673721313477,2.7498748302459717,11.189984321594238,1.058288812637329,1.0454225540161133,-25.440847396850586,-4.485989570617676,0.5005437135696411,0.6804701089859009,WhiteNoise_-5_tensors
13,1.8498820066452026,4.901419639587402,1.9804972410202026,9.020808219909668,1.045185923576355,1.0407851934432983,-26.88174819946289,-4.954407215118408,0.4061981737613678,0.614247739315033,WhiteNoise_-5_tensors
14,2.651717185974121,10.669193267822266,4.236606597900391,23.099853515625,1.0388965606689453,1.0194710493087769,-43.9764404296875,-5.059025764465332,0.4532279074192047,0.6048919558525085,WhiteNoise_-5_tensors
15,2.0782508850097656,6.938096523284912,2.807739734649658,11.63563060760498,1.0519059896469116,1.0293676853179932,-27.93929672241211,-4.629390716552734,0.49031785130500793,0.6826179623603821,WhiteNoise_-5_tensors
16,2.4305591583251953,9.10534954071045,3.5090670585632324,18.451566696166992,1.0586425065994263,1.0318900346755981,-27.68093490600586,-4.5611090660095215,0.5707411170005798,0.7385009527206421,WhiteNoise_-5_tensors
17,2.0156750679016113,5.978766441345215,3.024674654006958,15.414801597595215,1.06449556350708,1.0587365627288818,-32.375083923339844,-4.845932960510254,0.5334781408309937,0.6109272837638855,WhiteNoise_-5_tensors
18,1.8533679246902466,5.629526615142822,2.6118052005767822,9.382987976074219,1.0538504123687744,1.0399134159088135,-26.693946838378906,-4.5634026527404785,0.3725418150424957,0.48749303817749023,WhiteNoise_-5_tensors
19,3.7899117469787598,20.501041412353516,4.678170204162598,26.430633544921875,1.0744962692260742,1.0808629989624023,-27.5674991607666,-4.666762828826904,0.10048522055149078,0.2022588700056076,WhiteNoise_-5_tensors
20,1.8320834636688232,4.7118682861328125,2.567054271697998,12.077345848083496,1.041232943534851,1.0203758478164673,-22.624637603759766,-4.989254951477051,0.42638498544692993,0.49914562702178955,WhiteNoise_-5_tensors
21,1.7336344718933105,4.962076187133789,2.7862839698791504,11.108104705810547,1.050567865371704,1.0278524160385132,-25.949180603027344,-4.443028450012207,0.4903244078159332,0.6245272159576416,WhiteNoise_-5_tensors
22,2.5907230377197266,9.29063606262207,3.6221675872802734,17.027976989746094,1.056535005569458,1.0496140718460083,-37.85050582885742,-4.560775279998779,0.46523934602737427,0.6062159538269043,WhiteNoise_-5_tensors
23,2.12540340423584,7.3273844718933105,3.2245841026306152,14.622381210327148,1.04291832447052,1.028571367263794,-37.9831657409668,-4.011290550231934,0.5726556777954102,0.7454349994659424,WhiteNoise_-5_tensors
24,1.899446725845337,5.2574543952941895,2.86271071434021,14.067216873168945,1.0430271625518799,1.0295065641403198,-28.05759048461914,-4.927328586578369,0.5153145790100098,0.6059850454330444,WhiteNoise_-5_tensors
25,1.871349811553955,5.266292572021484,2.423124313354492,9.952123641967773,1.060486078262329,1.0373353958129883,-27.851259231567383,-4.964550971984863,0.4429006278514862,0.6035475134849548,WhiteNoise_-5_tensors
26,1.904807686805725,5.62053108215332,2.7207376956939697,12.033670425415039,1.0547213554382324,1.0275483131408691,-30.153522491455078,-4.654469013214111,0.5242048501968384,0.7071062326431274,WhiteNoise_-5_tensors
27,1.9087086915969849,5.47103214263916,3.0920095443725586,14.181415557861328,1.0502443313598633,1.0245918035507202,-36.71470642089844,-5.094308376312256,0.5612069368362427,0.6935964226722717,WhiteNoise_-5_tensors
28,1.5289745330810547,3.2251603603363037,1.8556548357009888,7.761793613433838,1.0932343006134033,1.0423650741577148,-13.46749210357666,-5.033590793609619,0.5287907719612122,0.6247962117195129,WhiteNoise_-5_tensors
29,1.5446667671203613,3.8662359714508057,2.7657039165496826,11.465991020202637,1.0704652070999146,1.0426311492919922,-18.128015518188477,-4.992325782775879,0.4235624372959137,0.5428019762039185,WhiteNoise_-5_tensors
30,2.0587353706359863,6.528141498565674,3.0572240352630615,16.377639770507812,1.0782829523086548,1.0520596504211426,-16.169513702392578,-4.9967193603515625,0.5802800059318542,0.6849304437637329,WhiteNoise_-5_tensors
31,1.917287826538086,5.387042999267578,2.9281160831451416,14.395559310913086,1.1134682893753052,1.0641555786132812,-20.197998046875,-4.880583763122559,0.5472747087478638,0.5957242250442505,WhiteNoise_-5_tensors
32,1.745085597038269,4.666806221008301,2.768099069595337,11.508519172668457,1.0524559020996094,1.0331381559371948,-43.612342834472656,-4.769746780395508,0.5007850527763367,0.644782543182373,WhiteNoise_-5_tensors
33,1.7968510389328003,4.519289493560791,2.721139430999756,13.491533279418945,1.0641554594039917,1.0721683502197266,-32.64964294433594,-5.044531345367432,0.54490727186203,0.6562221646308899,WhiteNoise_-5_tensors
