,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.8178191184997559,5.73900842666626,2.2688164710998535,8.711759567260742,1.0872913599014282,1.192726969718933,-32.50287628173828,2.0193331241607666,0.5379802584648132,0.6478349566459656,Nature_5_tensors
1,1.5023659467697144,3.426729202270508,1.8123207092285156,6.306582450866699,1.0984201431274414,1.1217306852340698,-24.703819274902344,1.9879060983657837,0.5215367674827576,0.6663986444473267,Nature_5_tensors
2,1.3475552797317505,2.7761106491088867,1.462796688079834,4.3293137550354,1.0980316400527954,1.2445504665374756,-33.152889251708984,7.50150203704834,0.5771904587745667,0.7933336496353149,Nature_5_tensors
3,1.134242057800293,2.1777987480163574,1.1793978214263916,3.2196269035339355,1.0751981735229492,1.2137787342071533,-28.72738265991211,7.163838863372803,0.5268446207046509,0.8481615781784058,Nature_5_tensors
4,1.0845357179641724,1.8998360633850098,0.819183349609375,1.6282309293746948,1.0720289945602417,1.2843072414398193,-13.437453269958496,4.053253173828125,0.5918350219726562,0.8973963260650635,Nature_5_tensors
5,1.4481083154678345,2.9307072162628174,1.470053791999817,5.223564147949219,1.2037913799285889,1.308772087097168,-21.95835304260254,2.479743480682373,0.4700390100479126,0.6008580923080444,Nature_5_tensors
6,1.2536022663116455,2.3523099422454834,1.1091389656066895,2.821242570877075,1.4056020975112915,2.1621556282043457,-25.27337646484375,8.935495376586914,0.6097935438156128,0.8036414384841919,Nature_5_tensors
7,1.4564025402069092,3.5221993923187256,1.6480791568756104,4.616646766662598,1.0923258066177368,1.1336588859558105,-34.2347412109375,4.298069000244141,0.5879378914833069,0.7641820311546326,Nature_5_tensors
8,1.3953553438186646,2.9223124980926514,1.5230121612548828,5.438819408416748,1.040513038635254,1.1560640335083008,-51.956146240234375,3.9079129695892334,0.5222833156585693,0.7486593127250671,Nature_5_tensors
9,1.403843641281128,3.0547313690185547,2.1606380939483643,8.157330513000488,1.0554091930389404,1.1421469449996948,-36.96380615234375,4.776025772094727,0.49940475821495056,0.7930389642715454,Nature_5_tensors
