,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.9221816062927246,5.669356822967529,2.881401300430298,12.015643119812012,1.0421178340911865,1.0765430927276611,-30.075695037841797,5.001425743103027,0.5957286357879639,0.704199492931366,WhiteNoise_5_tensors
1,1.7747809886932373,4.763688564300537,2.661067008972168,11.9632568359375,1.0592588186264038,1.0345076322555542,-26.043424606323242,4.972330570220947,0.5697267651557922,0.7123130559921265,WhiteNoise_5_tensors
2,1.669796109199524,4.301854610443115,2.327524423599243,8.974342346191406,1.0585640668869019,1.0620126724243164,-38.85095977783203,4.960319995880127,0.5117782950401306,0.7734396457672119,WhiteNoise_5_tensors
3,1.611069679260254,3.958064317703247,2.2396013736724854,8.423654556274414,1.0536091327667236,1.0413923263549805,-35.39491653442383,5.545782566070557,0.5389373898506165,0.8254449367523193,WhiteNoise_5_tensors
4,1.4752994775772095,3.554487705230713,2.0641794204711914,7.4858856201171875,1.042880654335022,1.0368536710739136,-20.232952117919922,6.319915771484375,0.5014381408691406,0.7877719402313232,WhiteNoise_5_tensors
5,1.6568611860275269,3.9458789825439453,1.9714457988739014,8.190710067749023,1.1017786264419556,1.1212605237960815,-11.674327850341797,5.050556659698486,0.483883798122406,0.6129904985427856,WhiteNoise_5_tensors
6,1.7476117610931396,4.723782062530518,2.3721253871917725,10.359003067016602,1.1531823873519897,1.142555832862854,-21.668365478515625,5.0344085693359375,0.5280876159667969,0.6861028075218201,WhiteNoise_5_tensors
7,1.4882577657699585,3.860089063644409,1.945363998413086,6.343258380889893,1.053096890449524,1.0330252647399902,-24.484617233276367,5.431178092956543,0.6091317534446716,0.8078311681747437,WhiteNoise_5_tensors
8,1.7252590656280518,4.484323978424072,2.325239658355713,10.231575965881348,1.0464283227920532,1.0546993017196655,-43.63449478149414,4.983098030090332,0.481830894947052,0.7904874682426453,WhiteNoise_5_tensors
9,1.6710917949676514,4.404515266418457,2.8044979572296143,12.425474166870117,1.0591684579849243,1.079870581626892,-28.710691452026367,4.9791259765625,0.5118548274040222,0.7979327440261841,WhiteNoise_5_tensors
10,1.4145784378051758,3.0484912395477295,2.1421432495117188,8.395696640014648,1.0770405530929565,1.069819450378418,-23.802614212036133,5.005154609680176,0.5650373101234436,0.7819251418113708,WhiteNoise_5_tensors
11,1.6448040008544922,4.130609512329102,2.4576196670532227,11.058374404907227,1.0617163181304932,1.0232243537902832,-48.42112731933594,4.978721618652344,0.5609858632087708,0.7342599034309387,WhiteNoise_5_tensors
12,1.6462677717208862,4.32064962387085,2.2392072677612305,8.22722053527832,1.0526227951049805,1.0812277793884277,-21.96206283569336,5.299432277679443,0.5796223282814026,0.812940776348114,WhiteNoise_5_tensors
13,1.7245229482650757,4.216042518615723,1.6120572090148926,6.452975749969482,1.055047631263733,1.0473114252090454,-20.065019607543945,4.971968650817871,0.45201221108436584,0.71347975730896,WhiteNoise_5_tensors
14,2.0406360626220703,6.618627548217773,3.331176996231079,15.517601013183594,1.047584056854248,1.0215566158294678,-35.33301544189453,5.047180652618408,0.6084314584732056,0.7065651416778564,WhiteNoise_5_tensors
15,1.715558409690857,4.7198638916015625,2.0771639347076416,7.487911701202393,1.0570156574249268,1.056206226348877,-32.7681884765625,5.354041576385498,0.5134824514389038,0.8186419606208801,WhiteNoise_5_tensors
16,2.000107765197754,6.428407192230225,2.8477022647857666,13.563880920410156,1.0992857217788696,1.0547089576721191,-24.117176055908203,5.513089179992676,0.6553402543067932,0.8752251267433167,WhiteNoise_5_tensors
17,1.716541051864624,4.367893695831299,2.347862482070923,10.107016563415527,1.0804296731948853,1.0768672227859497,-27.54220199584961,4.9682230949401855,0.5421333909034729,0.6564926505088806,WhiteNoise_5_tensors
18,1.4990791082382202,3.730888843536377,1.9509268999099731,5.906210422515869,1.0560985803604126,1.0550038814544678,-27.07837677001953,5.429706573486328,0.4746922552585602,0.6141342520713806,WhiteNoise_5_tensors
19,3.1181821823120117,15.132383346557617,3.8319289684295654,18.76443099975586,1.102394938468933,1.266568899154663,-30.505748748779297,5.410856246948242,0.14280547201633453,0.27160146832466125,WhiteNoise_5_tensors
20,1.6379804611206055,3.7990195751190186,2.131626605987549,9.039806365966797,1.0713928937911987,1.0345005989074707,-35.103485107421875,5.036192893981934,0.5235279202461243,0.6487454771995544,WhiteNoise_5_tensors
21,1.4195706844329834,3.486384868621826,2.1656436920166016,7.477658271789551,1.0717899799346924,1.038904070854187,-25.628761291503906,5.553927421569824,0.5275745987892151,0.7389495372772217,WhiteNoise_5_tensors
22,1.9835543632507324,6.056555271148682,2.8023390769958496,11.249741554260254,1.089194893836975,1.073325514793396,-42.17525100708008,5.3961944580078125,0.49863243103027344,0.7191081047058105,WhiteNoise_5_tensors
23,1.680773377418518,4.977391242980957,2.4583237171173096,9.575077056884766,1.0806128978729248,1.0640572309494019,-26.45613670349121,5.936603546142578,0.6955807209014893,0.839461624622345,WhiteNoise_5_tensors
24,1.6506563425064087,4.02629280090332,2.1888275146484375,9.36019229888916,1.0708037614822388,1.0542651414871216,-19.56083106994629,4.994277477264404,0.5516992211341858,0.7332545518875122,WhiteNoise_5_tensors
25,1.7154457569122314,4.559542179107666,1.8504908084869385,6.578853607177734,1.0655076503753662,1.0665218830108643,-42.800010681152344,5.001308917999268,0.4598456621170044,0.792727530002594,WhiteNoise_5_tensors
26,1.6005033254623413,4.072211742401123,1.9562809467315674,7.611527919769287,1.0609222650527954,1.0580151081085205,-22.32008171081543,5.384817123413086,0.5709498524665833,0.8596823215484619,WhiteNoise_5_tensors
27,1.6050533056259155,3.98881196975708,2.386920213699341,9.607328414916992,1.0624064207077026,1.0716853141784668,-33.59062576293945,4.988770961761475,0.6299547553062439,0.8589592576026917,WhiteNoise_5_tensors
28,1.4091789722442627,2.7168638706207275,1.4339878559112549,5.2110066413879395,1.1506842374801636,1.0807698965072632,-12.580748558044434,4.957233428955078,0.5554984211921692,0.7453023195266724,WhiteNoise_5_tensors
29,1.4088587760925293,3.3138983249664307,2.168506622314453,7.840440273284912,1.081040859222412,1.0492899417877197,-17.505098342895508,5.011554718017578,0.5351693630218506,0.706099808216095,WhiteNoise_5_tensors
30,1.7160751819610596,4.613159656524658,2.406705379486084,11.11751651763916,1.0868875980377197,1.05424165725708,-16.71582794189453,4.985605239868164,0.6388168334960938,0.7972673773765564,WhiteNoise_5_tensors
31,1.6269667148590088,3.9142141342163086,2.313817262649536,9.869160652160645,1.1195123195648193,1.0974669456481934,-20.688087463378906,4.968830108642578,0.5732493996620178,0.6998559832572937,WhiteNoise_5_tensors
32,1.4674031734466553,3.432006597518921,1.936180591583252,6.755438804626465,1.083634376525879,1.0524828433990479,-38.953880310058594,5.140041828155518,0.5994420647621155,0.8122549653053284,WhiteNoise_5_tensors
33,1.5979756116867065,3.656602382659912,2.1828646659851074,9.645466804504395,1.1208059787750244,1.1320241689682007,-30.464797973632812,5.004014492034912,0.635134756565094,0.7818216681480408,WhiteNoise_5_tensors
34,1.475592017173767,3.375778913497925,2.0181491374969482,7.3183135986328125,1.1171683073043823,1.125485897064209,-32.01373291015625,5.000419616699219,0.4961391091346741,0.7098114490509033,WhiteNoise_5_tensors
35,1.55745267868042,3.6478819847106934,2.079007625579834,8.80225658416748,1.082687497138977,1.0808689594268799,-28.119930267333984,4.987628936767578,0.5740938782691956,0.8527150750160217,WhiteNoise_5_tensors
36,1.9668172597885132,5.8262152671813965,2.1846413612365723,8.440875053405762,1.037963628768921,1.0496211051940918,-34.829105377197266,5.031540393829346,0.44793662428855896,0.6968579888343811,WhiteNoise_5_tensors
37,1.5456838607788086,3.696300506591797,2.329333782196045,8.767382621765137,1.0467472076416016,1.0774730443954468,-46.131168365478516,5.249705791473389,0.5715126395225525,0.8333933353424072,WhiteNoise_5_tensors
38,1.4503945112228394,2.89482045173645,1.1244162321090698,3.9019556045532227,1.0922026634216309,1.1591272354125977,-27.061613082885742,4.983634948730469,0.5972859263420105,0.7426534295082092,WhiteNoise_5_tensors
39,1.3696786165237427,2.756854772567749,1.6016247272491455,5.597802639007568,1.0970793962478638,1.0900858640670776,-20.725841522216797,5.025379657745361,0.5929601192474365,0.6640740633010864,WhiteNoise_5_tensors
40,1.5621349811553955,3.9906005859375,2.2097737789154053,7.999159812927246,1.063173532485962,1.0515938997268677,-27.095996856689453,5.636392593383789,0.51567143201828,0.7738727331161499,WhiteNoise_5_tensors
41,1.6609928607940674,4.548569202423096,2.0148818492889404,7.63278341293335,1.0630838871002197,1.0534838438034058,-18.690534591674805,5.701934814453125,0.6302269697189331,0.8964550495147705,WhiteNoise_5_tensors
42,1.7571866512298584,4.446659088134766,2.2645514011383057,10.973933219909668,1.0893919467926025,1.0466978549957275,-16.128173828125,4.978499889373779,0.614422619342804,0.7987506985664368,WhiteNoise_5_tensors
43,1.6871062517166138,3.930551290512085,1.682081699371338,7.1759819984436035,1.0650885105133057,1.0607846975326538,-15.625505447387695,5.02789306640625,0.5250426530838013,0.7752606868743896,WhiteNoise_5_tensors
44,1.747375249862671,4.782373905181885,2.686082124710083,11.318425178527832,1.043648362159729,1.0569008588790894,-41.231746673583984,4.958362579345703,0.5012269616127014,0.6842958331108093,WhiteNoise_5_tensors
45,1.5668870210647583,3.707826852798462,2.1565518379211426,8.090536117553711,1.099574327468872,1.046977162361145,-25.852067947387695,5.769123554229736,0.5531354546546936,0.8154395818710327,WhiteNoise_5_tensors
46,2.2782750129699707,8.18232536315918,2.844001293182373,12.094574928283691,1.0769572257995605,1.0357170104980469,-31.35679054260254,4.783677101135254,0.5476678609848022,0.7357478141784668,WhiteNoise_5_tensors
47,1.9114234447479248,5.389385223388672,2.616314649581909,11.757242202758789,1.0538253784179688,1.0637682676315308,-22.746902465820312,5.91348123550415,0.6295455098152161,0.8594908118247986,WhiteNoise_5_tensors
48,1.451069712638855,3.6138482093811035,2.0139474868774414,7.081175804138184,1.0586133003234863,1.040120244026184,-37.195648193359375,5.2317423820495605,0.5299925804138184,0.7675557136535645,WhiteNoise_5_tensors
49,1.5020321607589722,3.430450916290283,1.6814993619918823,5.761634826660156,1.1330018043518066,1.039870262145996,-25.97480010986328,5.019575119018555,0.5138424634933472,0.8223307728767395,WhiteNoise_5_tensors
