,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,2.779078483581543,11.273119926452637,3.968008041381836,20.234500885009766,1.0460340976715088,1.0218218564987183,-20.077608108520508,-10.055924415588379,0.46282708644866943,0.5534532070159912,WhiteNoise_-10_tensors
1,2.2628703117370605,7.515417098999023,3.547584295272827,19.277912139892578,1.0428426265716553,1.0216588973999023,-26.381149291992188,-9.989151000976562,0.49360036849975586,0.5586800575256348,WhiteNoise_-10_tensors
2,2.3067378997802734,8.041152954101562,3.3938775062561035,16.593175888061523,1.1021652221679688,1.031561255455017,-33.30323028564453,-10.09753704071045,0.3327883780002594,0.5637847781181335,WhiteNoise_-10_tensors
3,2.0587501525878906,6.19027853012085,3.1938719749450684,14.377145767211914,1.0288009643554688,1.0219404697418213,-38.165828704833984,-9.152127265930176,0.43640241026878357,0.5802574753761292,WhiteNoise_-10_tensors
4,2.0460166931152344,6.284918308258057,3.0063343048095703,13.092901229858398,1.030299425125122,1.0190478563308716,-45.08396530151367,-8.778989791870117,0.377583771944046,0.518639862537384,WhiteNoise_-10_tensors
5,1.8949190378189087,5.389654636383057,2.631715774536133,13.369851112365723,1.0826632976531982,1.0631664991378784,-25.790199279785156,-10.200091361999512,0.43451008200645447,0.45934444665908813,WhiteNoise_-10_tensors
6,2.0436861515045166,6.302707672119141,3.096198320388794,16.04298210144043,1.0913335084915161,1.0840532779693604,-16.779394149780273,-9.820581436157227,0.48696792125701904,0.5230135917663574,WhiteNoise_-10_tensors
7,1.9287227392196655,6.07691764831543,2.921642780303955,11.809406280517578,1.0389043092727661,1.024850606918335,-23.29315185546875,-9.570335388183594,0.5193978548049927,0.5956722497940063,WhiteNoise_-10_tensors
8,2.075655698776245,6.335963726043701,3.0743496417999268,15.602402687072754,1.0279431343078613,1.0199280977249146,-44.72172164916992,-9.863527297973633,0.39890235662460327,0.5403265953063965,WhiteNoise_-10_tensors
9,2.344654083251953,8.275019645690918,3.727362632751465,19.515466690063477,1.0572006702423096,1.0317206382751465,-41.716156005859375,-9.98620319366455,0.43680062890052795,0.5770423412322998,WhiteNoise_-10_tensors
10,1.8771789073944092,5.116480827331543,3.017120122909546,14.3927001953125,1.0455272197723389,1.0390836000442505,-34.19347381591797,-10.285735130310059,0.5308177471160889,0.5553940534591675,WhiteNoise_-10_tensors
11,2.073876142501831,6.403944969177246,3.2410268783569336,17.11992835998535,1.0299890041351318,1.0179576873779297,-53.22641372680664,-10.159610748291016,0.49693936109542847,0.5416929125785828,WhiteNoise_-10_tensors
12,2.1114444732666016,6.665433883666992,3.132051944732666,13.746024131774902,1.0397619009017944,1.0378105640411377,-22.136764526367188,-9.710776329040527,0.440511018037796,0.6048850417137146,WhiteNoise_-10_tensors
13,1.9974040985107422,5.798856258392334,2.1347670555114746,10.1842679977417,1.0388118028640747,1.0404218435287476,-34.0489501953125,-10.239291191101074,0.3382367491722107,0.5573810935020447,WhiteNoise_-10_tensors
14,2.733583688735962,10.957317352294922,4.417730808258057,24.770004272460938,1.0418254137039185,1.0196490287780762,-28.24956512451172,-9.987029075622559,0.4119734764099121,0.5359850525856018,WhiteNoise_-10_tensors
15,2.1660945415496826,7.471616268157959,2.9793221950531006,12.720759391784668,1.0468735694885254,1.0283831357955933,-42.238525390625,-9.7798433303833,0.46518564224243164,0.6143261790275574,WhiteNoise_-10_tensors
16,2.542646884918213,9.518059730529785,3.7989351749420166,20.83316993713379,1.0395358800888062,1.029308795928955,-66.34921264648438,-9.602285385131836,0.5517707467079163,0.6490488648414612,WhiteNoise_-10_tensors
17,2.2141106128692627,7.067162036895752,3.3835155963897705,18.662023544311523,1.066789984703064,1.0587425231933594,-25.645553588867188,-9.987411499023438,0.5185979008674622,0.5585888624191284,WhiteNoise_-10_tensors
18,2.169579267501831,7.304595947265625,3.042750358581543,12.04287052154541,1.0468844175338745,1.0389506816864014,-35.10642623901367,-9.569158554077148,0.3850189447402954,0.45713528990745544,WhiteNoise_-10_tensors
19,4.0351409912109375,22.31686782836914,4.9578375816345215,29.175405502319336,1.0907232761383057,1.049552083015442,-30.065120697021484,-9.657671928405762,0.1611209362745285,0.19561034440994263,WhiteNoise_-10_tensors
20,2.0330288410186768,5.702032089233398,2.8659653663635254,14.397492408752441,1.0381160974502563,1.0197348594665527,-18.307716369628906,-9.743904113769531,0.4152909815311432,0.4502007067203522,WhiteNoise_-10_tensors
21,2.0454883575439453,6.740647792816162,3.082226514816284,13.052245140075684,1.0439741611480713,1.0277025699615479,-36.02131652832031,-9.6181001663208,0.4381203055381775,0.5602535605430603,WhiteNoise_-10_tensors
22,2.934481620788574,11.433462142944336,3.985790729522705,19.980426788330078,1.0541577339172363,1.0485727787017822,-30.222291946411133,-9.602880477905273,0.4313444495201111,0.5493912100791931,WhiteNoise_-10_tensors
23,2.418497085571289,9.271636009216309,3.477513551712036,16.455026626586914,1.0530757904052734,1.0272717475891113,-24.348777770996094,-8.815354347229004,0.433845192193985,0.6424654126167297,WhiteNoise_-10_tensors
24,2.0253703594207764,5.8304972648620605,3.125492572784424,16.1446590423584,1.0395435094833374,1.027994990348816,-29.70836639404297,-9.863937377929688,0.524114727973938,0.5624702572822571,WhiteNoise_-10_tensors
25,1.8981832265853882,5.408558368682861,2.5995888710021973,11.059679985046387,1.045903205871582,1.0346659421920776,-31.055644989013672,-9.962980270385742,0.3359781801700592,0.476339727640152,WhiteNoise_-10_tensors
26,2.0730788707733154,6.445516586303711,3.0001394748687744,13.811124801635742,1.0473915338516235,1.026841163635254,-36.818729400634766,-9.683921813964844,0.47568973898887634,0.6253772377967834,WhiteNoise_-10_tensors
27,2.1609532833099365,6.835574150085449,3.5102639198303223,17.27463150024414,1.0439590215682983,1.0240293741226196,-34.57146453857422,-9.922143936157227,0.5398409366607666,0.617449939250946,WhiteNoise_-10_tensors
28,1.628096342086792,3.706193208694458,2.138228178024292,9.740166664123535,1.0687288045883179,1.0353220701217651,-14.175008773803711,-10.157126426696777,0.48358771204948425,0.5755538940429688,WhiteNoise_-10_tensors
29,1.7303385734558105,4.985822677612305,3.069981813430786,13.59406852722168,1.0627812147140503,1.0443140268325806,-19.74788475036621,-10.208019256591797,0.43298497796058655,0.48266714811325073,WhiteNoise_-10_tensors
30,2.1161763668060303,6.736418724060059,3.1516101360321045,17.17902183532715,1.0747309923171997,1.0531761646270752,-27.955215454101562,-9.859313011169434,0.585904061794281,0.6350948810577393,WhiteNoise_-10_tensors
31,2.013977527618408,5.8458476066589355,3.0929858684539795,15.722100257873535,1.0812909603118896,1.061478614807129,-15.06583309173584,-10.011554718017578,0.500596284866333,0.5320650935173035,WhiteNoise_-10_tensors
32,1.8830316066741943,5.3165388107299805,2.928379535675049,12.46363639831543,1.0554368495941162,1.0318825244903564,-31.342388153076172,-9.783737182617188,0.5159003734588623,0.5799338221549988,WhiteNoise_-10_tensors
33,1.9013264179229736,5.017030715942383,2.936943531036377,15.241826057434082,1.0460188388824463,1.0596396923065186,-26.580432891845703,-9.899521827697754,0.5476918816566467,0.593711793422699,WhiteNoise_-10_tensors
34,1.8097336292266846,4.8466033935546875,2.9008915424346924,13.004838943481445,1.0873597860336304,1.0860859155654907,-30.584224700927734,-10.150179862976074,0.4426877796649933,0.5066194534301758,WhiteNoise_-10_tensors
35,1.8932468891143799,5.417126178741455,2.924419403076172,15.284327507019043,1.07015061378479,1.047315239906311,-26.433351516723633,-9.876972198486328,0.5170512795448303,0.638818085193634,WhiteNoise_-10_tensors
36,2.480867862701416,9.009139060974121,3.2395002841949463,15.954272270202637,1.0436381101608276,1.0341622829437256,-51.907318115234375,-10.14960765838623,0.3044493794441223,0.488676518201828,WhiteNoise_-10_tensors
37,2.6138765811920166,9.491132736206055,3.688398838043213,18.000316619873047,1.0395907163619995,1.0265613794326782,-29.87732696533203,-9.85378360748291,0.38517773151397705,0.5969215631484985,WhiteNoise_-10_tensors
38,1.5183076858520508,3.2024903297424316,1.6004228591918945,6.882623672485352,1.0787880420684814,1.065090537071228,-17.487279891967773,-9.870508193969727,0.5552728772163391,0.5886234641075134,WhiteNoise_-10_tensors
39,1.636436104774475,3.980476140975952,2.3342690467834473,10.259997367858887,1.057491660118103,1.066717267036438,-36.7957649230957,-10.00052547454834,0.4984841048717499,0.48016127943992615,WhiteNoise_-10_tensors
40,1.9673802852630615,5.869969844818115,3.1415815353393555,13.73957633972168,1.049775242805481,1.0301873683929443,-22.53812026977539,-9.426137924194336,0.4241754114627838,0.5396962761878967,WhiteNoise_-10_tensors
41,2.1866703033447266,7.284267425537109,3.1190383434295654,14.380965232849121,1.0440256595611572,1.0256860256195068,-35.741859436035156,-9.226717948913574,0.5185796022415161,0.655458390712738,WhiteNoise_-10_tensors
42,2.0966031551361084,6.236832141876221,2.9908316135406494,16.655858993530273,1.0549472570419312,1.0359020233154297,-17.035018920898438,-9.858022689819336,0.5588961243629456,0.5786542296409607,WhiteNoise_-10_tensors
43,1.922188401222229,5.02759313583374,2.309293746948242,11.493974685668945,1.041308045387268,1.0323007106781006,-32.152549743652344,-9.998697280883789,0.4117876887321472,0.5605142116546631,WhiteNoise_-10_tensors
44,2.358886480331421,8.003765106201172,3.746619462966919,19.194515228271484,1.0405724048614502,1.0241144895553589,-27.55093002319336,-10.168222427368164,0.42542529106140137,0.48329511284828186,WhiteNoise_-10_tensors
45,2.1916544437408447,6.765156269073486,3.1360628604888916,14.043956756591797,1.0406931638717651,1.0163991451263428,-30.56095314025879,-9.187379837036133,0.3766007423400879,0.5546671748161316,WhiteNoise_-10_tensors
46,3.000912666320801,12.62152099609375,3.9527392387390137,20.32184410095215,1.027099370956421,1.0205819606781006,-29.615150451660156,-10.231775283813477,0.469500869512558,0.552945613861084,WhiteNoise_-10_tensors
47,2.7338130474090576,10.02897834777832,3.8091509342193604,20.667835235595703,1.031969666481018,1.024480938911438,-37.672813415527344,-9.154202461242676,0.5338650941848755,0.6562972664833069,WhiteNoise_-10_tensors
48,1.7497446537017822,5.052034854888916,2.7129111289978027,10.91268539428711,1.0556594133377075,1.0286294221878052,-21.54914665222168,-9.972427368164062,0.4716251790523529,0.5282092690467834,WhiteNoise_-10_tensors
49,1.852381944656372,4.961784839630127,2.493177652359009,10.478388786315918,1.0377815961837769,1.022014856338501,-45.73566818237305,-10.072279930114746,0.40612947940826416,0.5253684520721436,WhiteNoise_-10_tensors
50,2.5076122283935547,9.251707077026367,3.8058767318725586,18.917999267578125,1.0471035242080688,1.0376791954040527,-34.29789733886719,-9.43848991394043,0.5260693430900574,0.6494249701499939,WhiteNoise_-10_tensors
51,1.7602909803390503,4.162535667419434,2.3844010829925537,12.653039932250977,1.0552284717559814,1.0294188261032104,-41.04832458496094,-9.968356132507324,0.4113789498806,0.520564079284668,WhiteNoise_-10_tensors
52,1.9296282529830933,5.6813178062438965,2.950047016143799,11.535026550292969,1.0393861532211304,1.0243793725967407,-29.714662551879883,-8.69366455078125,0.5184568166732788,0.5659900307655334,WhiteNoise_-10_tensors
53,2.2672529220581055,7.421511650085449,3.381958484649658,19.480297088623047,1.0513306856155396,1.040726661682129,-30.834226608276367,-9.976435661315918,0.4772426187992096,0.6367743611335754,WhiteNoise_-10_tensors
54,2.397172212600708,8.446539878845215,3.4950263500213623,16.16697120666504,1.0457497835159302,1.032263994216919,-20.471105575561523,-9.38210678100586,0.5363282561302185,0.5912396907806396,WhiteNoise_-10_tensors
55,2.373162031173706,9.009024620056152,3.5930118560791016,17.83588218688965,1.0781818628311157,1.0381802320480347,-28.470361709594727,-9.643777847290039,0.5451592206954956,0.5993021130561829,WhiteNoise_-10_tensors
56,2.1789448261260986,6.520502090454102,3.0140814781188965,18.041166305541992,1.04917573928833,1.046499490737915,-21.721107482910156,-9.980963706970215,0.49927422404289246,0.5976011753082275,WhiteNoise_-10_tensors
57,1.8497684001922607,4.870704174041748,2.621314764022827,12.733902931213379,1.042681097984314,1.0173271894454956,-24.05327033996582,-9.921609878540039,0.41083425283432007,0.48536041378974915,WhiteNoise_-10_tensors
58,2.0475666522979736,6.127050876617432,2.9059205055236816,15.086447715759277,1.0529271364212036,1.0397861003875732,-19.441242218017578,-9.883331298828125,0.5008724331855774,0.4996282458305359,WhiteNoise_-10_tensors
59,1.8294005393981934,4.594818592071533,2.12440824508667,9.839056015014648,1.0488014221191406,1.0318721532821655,-28.77923011779785,-10.013762474060059,0.421245276927948,0.5163017511367798,WhiteNoise_-10_tensors
60,1.9291765689849854,5.603222370147705,2.4075424671173096,13.351200103759766,1.141965389251709,1.1276674270629883,-35.88899230957031,-10.098591804504395,0.46467962861061096,0.5864248871803284,WhiteNoise_-10_tensors
61,2.0162193775177,6.056805610656738,2.999664783477783,12.30884075164795,1.031636357307434,1.0243154764175415,-49.39109420776367,-9.440055847167969,0.5022465586662292,0.5724314451217651,WhiteNoise_-10_tensors
62,2.383021593093872,8.154902458190918,3.6907126903533936,19.015560150146484,1.0614738464355469,1.0352224111557007,-55.494972229003906,-9.436620712280273,0.49324753880500793,0.6364949941635132,WhiteNoise_-10_tensors
63,1.8072062730789185,4.5226640701293945,2.456529140472412,13.608299255371094,1.0559684038162231,1.0403083562850952,-23.149702072143555,-10.37089729309082,0.4453217387199402,0.575594425201416,WhiteNoise_-10_tensors
64,1.7609158754348755,4.4820237159729,2.3858530521392822,10.541804313659668,1.05520761013031,1.0559123754501343,-17.159854888916016,-9.871923446655273,0.4722696542739868,0.5230808258056641,WhiteNoise_-10_tensors
65,2.044999599456787,6.108363628387451,3.0573973655700684,13.769899368286133,1.0352280139923096,1.0258021354675293,-32.60834503173828,-9.733046531677246,0.3929862082004547,0.5538116693496704,WhiteNoise_-10_tensors
66,1.7590899467468262,4.2934160232543945,2.135611057281494,9.334447860717773,1.0396417379379272,1.0298292636871338,-50.734405517578125,-10.03087043762207,0.3708608150482178,0.47260627150535583,WhiteNoise_-10_tensors
67,2.497422933578491,8.696596145629883,3.560610055923462,21.337554931640625,1.0922188758850098,1.081960916519165,-24.39019203186035,-10.049009323120117,0.6165924668312073,0.6288801431655884,WhiteNoise_-10_tensors
68,1.9281322956085205,5.565053939819336,3.0770885944366455,15.884387969970703,1.0593369007110596,1.0442792177200317,-30.749494552612305,-9.929798126220703,0.5606358051300049,0.6142281889915466,WhiteNoise_-10_tensors
