,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.2074187994003296,2.2432620525360107,0.5309995412826538,1.0021439790725708,1.175732970237732,1.2981544733047485,-21.27962875366211,9.323929786682129,0.6099659204483032,0.9280627369880676,Reverb_5_tensors
1,1.270930290222168,2.3304758071899414,0.41195544600486755,0.7035708427429199,1.241601824760437,1.8329370021820068,-23.494647979736328,10.912928581237793,0.7209620475769043,0.9380632042884827,Reverb_5_tensors
2,1.1688132286071777,2.062774896621704,0.42635828256607056,0.6838961243629456,1.2273898124694824,1.9296095371246338,-44.08464431762695,9.222498893737793,0.7288982272148132,0.9575408697128296,Reverb_5_tensors
3,1.194680094718933,2.3371524810791016,0.4365561604499817,0.6824100613594055,1.0691739320755005,1.4758403301239014,-24.80910873413086,10.605762481689453,0.5843887329101562,0.9542130827903748,Reverb_5_tensors
4,1.0408904552459717,1.7582778930664062,0.3534400463104248,0.4068584740161896,1.0730596780776978,1.8055369853973389,-23.162076950073242,10.863876342773438,0.604110598564148,0.9618542790412903,Reverb_5_tensors
5,1.3927909135818481,2.6249372959136963,0.2945179045200348,0.42272964119911194,1.3059006929397583,2.001718282699585,-18.615312576293945,12.681869506835938,0.6576330065727234,0.9237073659896851,Reverb_5_tensors
6,1.4441062211990356,2.9991343021392822,0.3311503827571869,0.663192868232727,1.2888127565383911,2.1341843605041504,-30.821151733398438,11.358799934387207,0.5402460694313049,0.8775058388710022,Reverb_5_tensors
7,1.260094404220581,2.5157039165496826,0.4923381209373474,0.9220696687698364,1.1285568475723267,1.4780552387237549,-27.818696975708008,10.880674362182617,0.6481858491897583,0.9652265906333923,Reverb_5_tensors
8,1.3222795724868774,2.6959800720214844,0.42869317531585693,0.7386732697486877,1.06688392162323,1.6579148769378662,-30.62857437133789,9.553119659423828,0.5652499794960022,0.9628996253013611,Reverb_5_tensors
9,1.2691302299499512,2.402470588684082,0.5124393701553345,0.8331993818283081,1.1059473752975464,1.7228717803955078,-50.022377014160156,9.59431266784668,0.585000216960907,0.960673987865448,Reverb_5_tensors
10,1.3420183658599854,2.593864917755127,0.3703557252883911,0.5404626727104187,1.12448251247406,1.5861244201660156,-18.811262130737305,10.295705795288086,0.5952613949775696,0.9614086747169495,Reverb_5_tensors
11,1.2786041498184204,2.424211025238037,0.4631131589412689,0.9898817539215088,1.21265709400177,1.864966630935669,-28.17194366455078,10.280308723449707,0.6129262447357178,0.9310809969902039,Reverb_5_tensors
12,1.188490629196167,2.3624420166015625,0.4676213562488556,0.7879860997200012,1.0877373218536377,1.582106351852417,-28.792842864990234,10.4118070602417,0.6664078831672668,0.9648372530937195,Reverb_5_tensors
13,1.496878981590271,2.996894121170044,0.25603654980659485,0.41495245695114136,1.1181561946868896,1.5083907842636108,-23.28331184387207,11.836992263793945,0.5456001162528992,0.9070343375205994,Reverb_5_tensors
14,1.246485710144043,2.2698259353637695,0.5047441720962524,0.8968231678009033,1.1002824306488037,1.733126163482666,-23.129783630371094,10.786331176757812,0.6624162793159485,0.9129297137260437,Reverb_5_tensors
15,1.2323073148727417,2.471332550048828,0.5092713236808777,1.136805772781372,1.1028270721435547,1.6430180072784424,-19.08789825439453,11.216607093811035,0.5947834849357605,0.9823845028877258,Reverb_5_tensors
