,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.1675944328308105,2.0929954051971436,0.24220584332942963,0.3634222447872162,1.2705925703048706,2.327198028564453,-40.37334442138672,17.911489486694336,0.686492919921875,0.9741907715797424,Reverb_10_tensors
1,1.330498456954956,2.514641761779785,0.1759459674358368,0.2084120810031891,1.2809334993362427,2.9108989238739014,-15.7868013381958,19.816085815429688,0.740950345993042,0.9769762754440308,Reverb_10_tensors
2,1.1446667909622192,1.9979376792907715,0.20442688465118408,0.24612168967723846,1.2132421731948853,2.726085662841797,-22.737876892089844,17.672931671142578,0.7287172079086304,0.9903791546821594,Reverb_10_tensors
3,1.0719177722930908,1.8598606586456299,0.20182812213897705,0.22681614756584167,1.093790888786316,2.3936867713928223,-43.08921813964844,19.25958251953125,0.619783878326416,0.9911434054374695,Reverb_10_tensors
4,0.9694063067436218,1.527726411819458,0.1489657759666443,0.11421637237071991,1.082505702972412,2.8287832736968994,-29.39167022705078,19.733001708984375,0.5886834263801575,0.9949255585670471,Reverb_10_tensors
5,1.356899380683899,2.495760679244995,0.11753104627132416,0.10449753701686859,1.442349910736084,3.2304372787475586,-19.303300857543945,21.53399658203125,0.6958960294723511,0.9698399901390076,Reverb_10_tensors
6,1.3966114521026611,2.8412129878997803,0.1634756475687027,0.27076593041419983,1.2530944347381592,3.0656728744506836,-30.95328140258789,20.111553192138672,0.5537254810333252,0.9364367127418518,Reverb_10_tensors
7,1.1729111671447754,2.1444332599639893,0.24469298124313354,0.36403751373291016,1.1642385721206665,2.325273275375366,-18.796588897705078,19.727815628051758,0.6842761635780334,0.9942059516906738,Reverb_10_tensors
8,1.2604180574417114,2.462747573852539,0.2039833515882492,0.26548197865486145,1.1316355466842651,2.563554286956787,-46.25748062133789,17.903594970703125,0.5909793972969055,0.9937434196472168,Reverb_10_tensors
9,1.2735159397125244,2.4168195724487305,0.23862652480602264,0.3064271807670593,1.1310958862304688,2.748016357421875,-21.29326629638672,17.951505661010742,0.5868812799453735,0.9890735745429993,Reverb_10_tensors
10,1.350079894065857,2.6321487426757812,0.15566523373126984,0.15522092580795288,1.192000389099121,2.578930616378784,-21.423065185546875,18.938077926635742,0.6418273448944092,0.9925904273986816,Reverb_10_tensors
11,1.2841299772262573,2.4017181396484375,0.21830536425113678,0.38047921657562256,1.183580994606018,2.710428476333618,-44.091705322265625,18.77955436706543,0.6441748738288879,0.9703664183616638,Reverb_10_tensors
12,1.0915923118591309,2.0071446895599365,0.25202441215515137,0.29394450783729553,1.1218287944793701,2.3224096298217773,-25.752134323120117,19.183422088623047,0.6784812808036804,0.9913813471794128,Reverb_10_tensors
13,1.4717094898223877,2.9093081951141357,0.11884374171495438,0.14003312587738037,1.1326082944869995,2.590766191482544,-25.178287506103516,20.584985733032227,0.5618183016777039,0.9726134538650513,Reverb_10_tensors
14,1.262488842010498,2.3013594150543213,0.21807976067066193,0.2622702121734619,1.2376114130020142,2.7994234561920166,-33.23223114013672,19.785968780517578,0.6690031886100769,0.9651947021484375,Reverb_10_tensors
15,1.1027421951293945,1.9755388498306274,0.2749917805194855,0.5076706409454346,1.11995267868042,2.4506702423095703,-17.91018295288086,20.029579162597656,0.6054052114486694,0.9974921345710754,Reverb_10_tensors
16,1.1583067178726196,2.1297197341918945,0.33797767758369446,0.6829659342765808,1.1873832941055298,2.2912211418151855,-34.88758087158203,18.540822982788086,0.6767396330833435,0.9941078424453735,Reverb_10_tensors
17,1.3090381622314453,2.3799993991851807,0.16261805593967438,0.18142066895961761,1.2123055458068848,2.460500955581665,-49.87241744995117,19.314672470092773,0.6491680145263672,0.9762375354766846,Reverb_10_tensors
18,1.2238688468933105,2.4099416732788086,0.23315554857254028,0.31944504380226135,1.0802103281021118,1.9918389320373535,-18.64305305480957,20.67583465576172,0.5540487170219421,0.9747688174247742,Reverb_10_tensors
19,1.1776612997055054,1.991254210472107,0.10714906454086304,0.12143489718437195,1.3652405738830566,3.130021095275879,-33.282474517822266,17.387239456176758,0.40743911266326904,0.990809977054596,Reverb_10_tensors
20,1.3742027282714844,2.615722894668579,0.10910236835479736,0.09030089527368546,1.2227063179016113,2.819674491882324,-14.19031047821045,19.60232925415039,0.6482019424438477,0.977666437625885,Reverb_10_tensors
21,1.0336346626281738,1.640758752822876,0.2018624246120453,0.28957974910736084,1.150585651397705,2.4002387523651123,-28.811872482299805,20.09221076965332,0.6148921251296997,0.990749180316925,Reverb_10_tensors
22,1.0762159824371338,1.8509732484817505,0.20521773397922516,0.2557661831378937,1.2188652753829956,2.527925491333008,-35.63302230834961,19.60675048828125,0.6667953729629517,0.9937392473220825,Reverb_10_tensors
23,1.0796488523483276,1.855210781097412,0.301425039768219,0.5440021753311157,1.2138680219650269,2.606330156326294,-38.398372650146484,18.49605369567871,0.7522982358932495,0.9950020909309387,Reverb_10_tensors
24,1.2833847999572754,2.5067288875579834,0.1842719167470932,0.2519782483577728,1.1510651111602783,2.141098737716675,-28.178112030029297,19.1104679107666,0.6293160319328308,0.9853580594062805,Reverb_10_tensors
25,1.3411030769348145,2.8123340606689453,0.11988083273172379,0.09665103256702423,1.1569942235946655,3.1723649501800537,-34.10297775268555,18.76313018798828,0.5959505438804626,0.9901689291000366,Reverb_10_tensors
26,1.0766874551773071,1.9205303192138672,0.2242383509874344,0.2833153307437897,1.0977725982666016,2.0927734375,-21.816944122314453,18.30582618713379,0.6689640879631042,0.9970521330833435,Reverb_10_tensors
27,1.1774158477783203,2.1744911670684814,0.34308719635009766,0.6701817512512207,1.114775538444519,2.14174222946167,-26.908111572265625,18.128677368164062,0.6490834355354309,0.9947291612625122,Reverb_10_tensors
28,1.431515097618103,2.725562572479248,0.11836943030357361,0.10673195123672485,1.1691142320632935,2.494399070739746,-28.155811309814453,20.826976776123047,0.6230502724647522,0.9931350350379944,Reverb_10_tensors
29,1.329498529434204,2.7436137199401855,0.15163248777389526,0.15872587263584137,1.199914813041687,2.881859540939331,-24.431745529174805,20.59964370727539,0.6191244721412659,0.9951591491699219,Reverb_10_tensors
30,1.3690457344055176,2.5713179111480713,0.24851582944393158,0.3619694709777832,1.2032392024993896,2.19976544380188,-20.04913330078125,19.554765701293945,0.6703640818595886,0.9840028285980225,Reverb_10_tensors
31,1.3489772081375122,2.56289005279541,0.16934703290462494,0.19862298667430878,1.2329494953155518,2.766505718231201,-20.01993179321289,20.586353302001953,0.6615949273109436,0.9642046689987183,Reverb_10_tensors
32,1.1532148122787476,2.116116762161255,0.1962084174156189,0.2142457365989685,1.111604928970337,2.203399896621704,-22.258146286010742,18.92011833190918,0.6687644124031067,0.9966230988502502,Reverb_10_tensors
33,1.3248112201690674,2.536336898803711,0.13693684339523315,0.1320316195487976,1.2661919593811035,2.906606912612915,-24.009647369384766,19.596717834472656,0.7401571869850159,0.9862037897109985,Reverb_10_tensors
34,1.2982957363128662,2.6453800201416016,0.10949113965034485,0.08184440433979034,1.2926324605941772,2.875337600708008,-19.12232780456543,21.140270233154297,0.6061877608299255,0.9918192028999329,Reverb_10_tensors
35,1.328078031539917,2.5072615146636963,0.22681427001953125,0.38434073328971863,1.261610507965088,2.296384811401367,-24.503881454467773,19.2027645111084,0.6046023964881897,0.996030330657959,Reverb_10_tensors
36,1.2731177806854248,2.4583494663238525,0.16106916964054108,0.14881467819213867,1.1283870935440063,2.556124448776245,-29.138378143310547,19.433198928833008,0.6715406775474548,0.9895124435424805,Reverb_10_tensors
37,1.2201989889144897,2.283060073852539,0.22028280794620514,0.2628859281539917,1.0924416780471802,2.428847074508667,-24.733646392822266,19.887035369873047,0.613594651222229,0.993530809879303,Reverb_10_tensors
38,1.4561978578567505,2.7099056243896484,0.09503892809152603,0.11528821289539337,1.1429411172866821,2.1648576259613037,-47.58620834350586,19.361169815063477,0.6905301809310913,0.9968211054801941,Reverb_10_tensors
39,1.468027949333191,2.9957435131073,0.1022852435708046,0.09451829642057419,1.259048581123352,2.599756956100464,-18.978763580322266,18.053316116333008,0.6850922107696533,0.9865941405296326,Reverb_10_tensors
40,1.0881731510162354,1.8781017065048218,0.18686425685882568,0.1644081324338913,1.1218293905258179,2.808680295944214,-25.4069881439209,21.0126895904541,0.6384568214416504,0.9958747625350952,Reverb_10_tensors
41,1.088890552520752,1.9649540185928345,0.25624358654022217,0.41443750262260437,1.1314928531646729,1.9916515350341797,-31.48723793029785,18.745338439941406,0.716864824295044,0.9946613907814026,Reverb_10_tensors
42,1.240330696105957,2.1872994899749756,0.16682639718055725,0.21386542916297913,1.2037079334259033,2.2170348167419434,-21.530235290527344,18.44413948059082,0.6125652194023132,0.995815098285675,Reverb_10_tensors
43,1.346539855003357,2.4996981620788574,0.12905947864055634,0.13221381604671478,1.1295394897460938,2.700122833251953,-15.086817741394043,19.817426681518555,0.6147454380989075,0.9971571564674377,Reverb_10_tensors
44,1.2304421663284302,2.2874226570129395,0.2139129787683487,0.2620169520378113,1.2094342708587646,2.818250894546509,-53.58910369873047,19.37974739074707,0.6637700796127319,0.9851739406585693,Reverb_10_tensors
45,0.9977864623069763,1.5330626964569092,0.18603259325027466,0.1953313946723938,1.106095790863037,2.444521188735962,-72.77584838867188,18.07235336303711,0.6435301899909973,0.9930340647697449,Reverb_10_tensors
46,1.0447030067443848,1.7266405820846558,0.23183317482471466,0.3219991624355316,1.130928874015808,2.467571258544922,-16.88358497619629,18.701244354248047,0.6687666773796082,0.9762227535247803,Reverb_10_tensors
47,1.1313198804855347,1.931918740272522,0.31338995695114136,0.5602967143058777,1.102713942527771,2.293536901473999,-37.47220993041992,18.886987686157227,0.6245096325874329,0.9941689968109131,Reverb_10_tensors
48,1.1167523860931396,1.9629961252212524,0.16489861905574799,0.17653322219848633,1.1510443687438965,2.7155237197875977,-33.0374870300293,20.113279342651367,0.6413773894309998,0.9954585433006287,Reverb_10_tensors
49,1.3311930894851685,2.8160438537597656,0.18030941486358643,0.2654736638069153,1.0976593494415283,2.3596913814544678,-29.711517333984375,18.251588821411133,0.5850083827972412,0.993739664554596,Reverb_10_tensors
50,1.13205087184906,1.9346272945404053,0.21578343212604523,0.2587146759033203,1.2772284746170044,2.616379737854004,-23.51213836669922,18.58176040649414,0.7494773864746094,0.9924489855766296,Reverb_10_tensors
51,1.3361525535583496,2.454347610473633,0.13769032061100006,0.17820720374584198,1.1493359804153442,2.6452341079711914,-20.553958892822266,18.738386154174805,0.5459824204444885,0.9940288066864014,Reverb_10_tensors
52,1.0433682203292847,1.678289532661438,0.1892479658126831,0.24418656527996063,1.2118326425552368,2.2570502758026123,-24.471559524536133,20.257747650146484,0.699920654296875,0.9965021014213562,Reverb_10_tensors
53,1.3517881631851196,2.557904005050659,0.19857829809188843,0.29238444566726685,1.1336079835891724,2.4377498626708984,-45.83909606933594,19.476125717163086,0.6313515305519104,0.9933167099952698,Reverb_10_tensors
54,1.038108468055725,1.7261601686477661,0.24015797674655914,0.3367917835712433,1.165588617324829,2.114562511444092,-40.99663162231445,19.775806427001953,0.7249510884284973,0.9951258897781372,Reverb_10_tensors
55,1.110801100730896,2.0017616748809814,0.30313950777053833,0.4478730261325836,1.188215732574463,2.5554616451263428,-28.364097595214844,20.043941497802734,0.6915670037269592,0.9966748952865601,Reverb_10_tensors
56,1.3205804824829102,2.2946574687957764,0.21980129182338715,0.34500494599342346,1.3979008197784424,2.8540124893188477,-18.838871002197266,19.390535354614258,0.6783328652381897,0.9695387482643127,Reverb_10_tensors
57,1.3734502792358398,2.6533854007720947,0.11483707278966904,0.10814369469881058,1.1800470352172852,2.821857452392578,-26.525428771972656,19.929677963256836,0.6410651206970215,0.9941004514694214,Reverb_10_tensors
58,1.4211567640304565,2.6660094261169434,0.17599758505821228,0.2710340917110443,1.205977201461792,2.9039251804351807,-21.58512306213379,20.72603416442871,0.6124382019042969,0.9671488404273987,Reverb_10_tensors
59,1.368470549583435,2.669342279434204,0.1052100881934166,0.09867894649505615,1.1176064014434814,2.5408310890197754,-26.90631675720215,18.82159996032715,0.5964583158493042,0.9928763508796692,Reverb_10_tensors
60,1.4619861841201782,2.7647080421447754,0.15463358163833618,0.3259665071964264,1.3072768449783325,3.232752561569214,-33.06367492675781,19.471067428588867,0.6130340695381165,0.97430020570755,Reverb_10_tensors
61,1.062609076499939,1.768548607826233,0.22150741517543793,0.3264428377151489,1.207626461982727,2.329819679260254,-53.125057220458984,19.552635192871094,0.6918622851371765,0.997194766998291,Reverb_10_tensors
62,1.1132175922393799,1.9370843172073364,0.26686689257621765,0.37850746512413025,1.3261513710021973,2.572040319442749,-41.8605842590332,19.499948501586914,0.7093883752822876,0.9951029419898987,Reverb_10_tensors
63,1.3073464632034302,2.3357698917388916,0.14766481518745422,0.1807977557182312,1.2242999076843262,2.8738596439361572,-16.775630950927734,19.368846893310547,0.6638456583023071,0.9960155487060547,Reverb_10_tensors
64,1.442177653312683,2.950777769088745,0.12657588720321655,0.11706136912107468,1.2026550769805908,2.1536026000976562,-31.04669189453125,19.182863235473633,0.6406140923500061,0.9680650234222412,Reverb_10_tensors
65,0.9912254214286804,1.5507187843322754,0.16674993932247162,0.15954512357711792,1.1251899003982544,2.7756989002227783,-38.828834533691406,19.39967155456543,0.6270719766616821,0.9971668720245361,Reverb_10_tensors
66,1.3650087118148804,2.569143295288086,0.1149999126791954,0.12331350892782211,1.0864667892456055,2.139796257019043,-14.873611450195312,19.83112907409668,0.6024488210678101,0.9933475255966187,Reverb_10_tensors
67,1.4078465700149536,2.6356418132781982,0.16591981053352356,0.19416439533233643,1.2898871898651123,2.8722431659698486,-17.7449951171875,17.795732498168945,0.74204021692276,0.982728123664856,Reverb_10_tensors
68,1.370827078819275,2.665644884109497,0.20113924145698547,0.28300905227661133,1.106156826019287,1.8703503608703613,-22.790359497070312,19.986427307128906,0.6485315561294556,0.9841943383216858,Reverb_10_tensors
69,1.0089538097381592,1.5997096300125122,0.2409016191959381,0.3341255187988281,1.135921597480774,2.184764862060547,-29.880123138427734,19.187610626220703,0.7434085011482239,0.9911590218544006,Reverb_10_tensors
70,1.3477928638458252,2.7212436199188232,0.2017957717180252,0.2626471519470215,1.1825982332229614,2.7499217987060547,-12.697122573852539,19.363143920898438,0.6976202726364136,0.9777603149414062,Reverb_10_tensors
71,1.0775467157363892,1.805212140083313,0.17737556993961334,0.18570393323898315,1.1880428791046143,2.3585190773010254,-35.933982849121094,19.847848892211914,0.6909224390983582,0.996611475944519,Reverb_10_tensors
72,1.3651386499404907,2.599358081817627,0.26706430315971375,0.42550864815711975,1.2420862913131714,2.20397686958313,-14.684488296508789,17.694013595581055,0.7840538024902344,0.9883921146392822,Reverb_10_tensors
73,1.3635693788528442,2.660259485244751,0.15684054791927338,0.2628302574157715,1.478489637374878,2.400336265563965,-7.459902286529541,19.19864273071289,0.6632513403892517,0.941224992275238,Reverb_10_tensors
74,1.238593578338623,2.311314105987549,0.2444658726453781,0.3743514120578766,1.1300811767578125,2.3125319480895996,-24.78137969970703,19.210712432861328,0.6589630246162415,0.9961902499198914,Reverb_10_tensors
75,1.2051235437393188,2.1955323219299316,0.2253510057926178,0.28873541951179504,1.3217036724090576,2.890061855316162,-25.290346145629883,19.79730796813965,0.6774172782897949,0.9924829602241516,Reverb_10_tensors
76,1.003060221672058,1.5399819612503052,0.10057400912046432,0.06745316088199615,1.1740468740463257,3.3614864349365234,-37.39688491821289,19.08632469177246,0.5302969813346863,0.9943318367004395,Reverb_10_tensors
77,1.1490269899368286,2.076786518096924,0.21214547753334045,0.2839113473892212,1.1445372104644775,2.9187748432159424,-36.30916976928711,18.93388557434082,0.6349166035652161,0.9789382219314575,Reverb_10_tensors
78,1.046824336051941,1.6792067289352417,0.19101883471012115,0.21502180397510529,1.1685925722122192,2.438493490219116,-42.23332214355469,17.94489860534668,0.7292343378067017,0.9944023489952087,Reverb_10_tensors
79,1.3275638818740845,2.4559390544891357,0.16716893017292023,0.2525455951690674,1.1808323860168457,3.314378499984741,-19.69040870666504,20.489322662353516,0.7095975875854492,0.9921310544013977,Reverb_10_tensors
80,1.3125689029693604,2.4744303226470947,0.1625792533159256,0.1921847015619278,1.201626181602478,2.309506893157959,-23.022785186767578,18.72881507873535,0.6986277103424072,0.9935407638549805,Reverb_10_tensors
81,1.171883225440979,2.310856342315674,0.27280494570732117,0.41520482301712036,1.1270893812179565,2.3773882389068604,-37.843650817871094,19.5267276763916,0.6451371312141418,0.9962553381919861,Reverb_10_tensors
82,1.297760009765625,2.6422231197357178,0.16294683516025543,0.17909109592437744,1.113208293914795,2.6579208374023438,-15.64317798614502,18.920177459716797,0.5632603168487549,0.9849074482917786,Reverb_10_tensors
83,1.3323725461959839,2.689317464828491,0.19415085017681122,0.22800622880458832,1.1522026062011719,2.716719627380371,-23.92429542541504,18.490652084350586,0.6126900315284729,0.989532470703125,Reverb_10_tensors
84,1.1144860982894897,1.981772780418396,0.33673813939094543,0.54889315366745,1.1277997493743896,2.3158464431762695,-23.32114028930664,18.823589324951172,0.6946942210197449,0.9922524690628052,Reverb_10_tensors
85,1.381136417388916,2.6004889011383057,0.16837768256664276,0.2566273808479309,1.243181586265564,2.609116315841675,-22.006057739257812,18.39993667602539,0.7198383808135986,0.9969428777694702,Reverb_10_tensors
86,0.9724323153495789,1.5174366235733032,0.18306733667850494,0.2370104193687439,1.1144797801971436,2.4142723083496094,-19.12746810913086,19.076526641845703,0.6540648341178894,0.9970254898071289,Reverb_10_tensors
87,1.107913613319397,1.8229155540466309,0.1387503296136856,0.10678624361753464,1.166959524154663,3.12652850151062,-54.997772216796875,19.424793243408203,0.510291576385498,0.9940263628959656,Reverb_10_tensors
88,1.1450399160385132,2.0343899726867676,0.2105686217546463,0.23621882498264313,1.1864776611328125,2.477250576019287,-22.46694564819336,20.5130672454834,0.6820724010467529,0.9876132011413574,Reverb_10_tensors
89,1.0037957429885864,1.5346630811691284,0.24934780597686768,0.38650014996528625,1.102127194404602,2.3293955326080322,-17.33641815185547,18.386737823486328,0.6697235107421875,0.9961656928062439,Reverb_10_tensors
90,1.382672905921936,2.6519479751586914,0.22971288859844208,0.45807981491088867,1.2306137084960938,2.4348719120025635,-28.95738410949707,17.48002815246582,0.6726781725883484,0.991154670715332,Reverb_10_tensors
