,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.7011340856552124,5.139904499053955,1.8188532590866089,6.612056255340576,1.050397276878357,1.1067118644714355,-23.789905548095703,-11.287656784057617,0.33301785588264465,0.5749756693840027,Reverb_-10_tensors
1,1.3257906436920166,2.7795701026916504,1.3719149827957153,4.479279041290283,1.1181126832962036,1.101902723312378,-23.862964630126953,-10.177718162536621,0.49789339303970337,0.6140236258506775,Reverb_-10_tensors
2,1.4301457405090332,3.261066198348999,1.531037449836731,4.924756050109863,1.226440668106079,1.0972588062286377,-27.39762306213379,-9.145227432250977,0.4761987328529358,0.5798304677009583,Reverb_-10_tensors
3,1.534562587738037,3.912067174911499,1.2825541496276855,3.0988011360168457,1.048741102218628,1.044777512550354,-40.736717224121094,-9.982461929321289,0.2997753918170929,0.49183687567710876,Reverb_-10_tensors
4,1.3403892517089844,2.866039752960205,1.0849262475967407,1.9961353540420532,1.0608412027359009,1.143638253211975,-30.02662467956543,-10.933290481567383,0.33123260736465454,0.5065029263496399,Reverb_-10_tensors
5,1.5465797185897827,3.450354814529419,0.9753520488739014,3.08658504486084,1.2618945837020874,1.132193922996521,-19.63970375061035,-8.936553001403809,0.47216302156448364,0.6000432968139648,Reverb_-10_tensors
6,1.6820749044418335,4.447716236114502,1.1339620351791382,3.7500367164611816,1.169310450553894,1.1699304580688477,-32.26077651977539,-9.896589279174805,0.36945268511772156,0.521032989025116,Reverb_-10_tensors
7,1.746018409729004,5.004563331604004,1.3985464572906494,3.706193208694458,1.055191993713379,1.06697678565979,-34.758113861083984,-11.045379638671875,0.4360891580581665,0.5952359437942505,Reverb_-10_tensors
8,1.4707136154174805,3.2318389415740967,1.2137861251831055,3.2734925746917725,1.0535399913787842,1.064720630645752,-37.54277038574219,-8.610284805297852,0.4269354045391083,0.552383303642273,Reverb_-10_tensors
9,1.3151158094406128,2.802534341812134,1.6565264463424683,6.006850719451904,1.0799933671951294,1.082149624824524,-31.932422637939453,-8.611455917358398,0.3948354721069336,0.5579109787940979,Reverb_-10_tensors
10,1.320952296257019,2.687685489654541,1.2413513660430908,3.5557138919830322,1.0744922161102295,1.0610748529434204,-20.67724609375,-10.33838176727295,0.40687769651412964,0.555450439453125,Reverb_-10_tensors
11,1.5099455118179321,3.5834197998046875,1.3115887641906738,4.648330211639404,1.0665167570114136,1.0417927503585815,-30.818458557128906,-8.486618041992188,0.40172329545021057,0.6025798320770264,Reverb_-10_tensors
12,1.5737783908843994,4.039107322692871,1.2160156965255737,2.7448489665985107,1.0434846878051758,1.080530047416687,-61.88798522949219,-10.280518531799316,0.38674020767211914,0.5696636438369751,Reverb_-10_tensors
13,1.6616414785385132,3.8674662113189697,0.9771754741668701,3.0651466846466064,1.0592427253723145,1.0853595733642578,-42.172821044921875,-9.228605270385742,0.3240893483161926,0.4923399090766907,Reverb_-10_tensors
14,1.4048336744308472,3.3646883964538574,1.7953804731369019,6.489773750305176,1.103026032447815,1.1019493341445923,-24.966562271118164,-12.61898422241211,0.4833442270755768,0.5486217141151428,Reverb_-10_tensors
15,1.5457254648208618,4.0699896812438965,1.3093883991241455,3.472315788269043,1.0548886060714722,1.0936007499694824,-24.227317810058594,-10.623716354370117,0.43198975920677185,0.6445031762123108,Reverb_-10_tensors
16,1.725509524345398,5.378983974456787,1.5965765714645386,5.256653308868408,1.088740348815918,1.0971367359161377,-28.872211456298828,-11.732131004333496,0.47586071491241455,0.5968414545059204,Reverb_-10_tensors
17,1.576058268547058,3.7925782203674316,1.3268382549285889,4.530052185058594,1.0998438596725464,1.0705533027648926,-22.070417404174805,-10.233107566833496,0.44001317024230957,0.5648899674415588,Reverb_-10_tensors
18,1.5806779861450195,4.078238010406494,1.3542044162750244,3.5501556396484375,1.045880675315857,1.038584589958191,-33.729854583740234,-9.87607192993164,0.3173815608024597,0.5324467420578003,Reverb_-10_tensors
19,1.1917481422424316,2.2413415908813477,0.7745965123176575,1.1626605987548828,1.194805383682251,1.3782169818878174,-34.625579833984375,-6.402554988861084,0.32075613737106323,0.3895440995693207,Reverb_-10_tensors
20,1.3423328399658203,2.654214382171631,0.9589400291442871,2.5866827964782715,1.1141648292541504,1.1463088989257812,-16.73487091064453,-9.461403846740723,0.35658276081085205,0.4837828576564789,Reverb_-10_tensors
21,1.4952131509780884,3.898710250854492,1.216294288635254,2.932558298110962,1.0576573610305786,1.087956190109253,-27.985105514526367,-9.966179847717285,0.34551745653152466,0.509774923324585,Reverb_-10_tensors
22,1.4674510955810547,3.6205410957336426,1.4690513610839844,4.259345054626465,1.0874329805374146,1.1142765283584595,-36.73033905029297,-12.45218276977539,0.41223543882369995,0.6258604526519775,Reverb_-10_tensors
23,1.4817078113555908,3.7073421478271484,1.412716269493103,4.269160270690918,1.0923585891723633,1.084112286567688,-28.269197463989258,-10.264805793762207,0.4507334232330322,0.5956608653068542,Reverb_-10_tensors
24,1.4092406034469604,3.057971954345703,1.2043960094451904,3.5745108127593994,1.0975048542022705,1.0587682723999023,-18.15835189819336,-11.243749618530273,0.4799509048461914,0.6099829077720642,Reverb_-10_tensors
25,1.5445390939712524,3.5121891498565674,0.9915734529495239,2.220335006713867,1.0761736631393433,1.119368553161621,-37.76422882080078,-10.146808624267578,0.37053799629211426,0.437152624130249,Reverb_-10_tensors
26,1.6200498342514038,4.309663772583008,1.271475076675415,3.141140937805176,1.049252986907959,1.0774155855178833,-47.537986755371094,-10.398826599121094,0.4584542214870453,0.5937187671661377,Reverb_-10_tensors
