,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.6018065810203552,0.6883255839347839,1.668328881263733,5.46819543838501,1.7713171243667603,1.1298489570617676,-18.578115463256836,0.9700605273246765,0.7780265212059021,0.7575326561927795,Talking_0_tensors
1,0.54935222864151,0.5366054177284241,1.618188738822937,5.986367702484131,1.617817997932434,1.1593842506408691,-10.396718978881836,-2.4375479221343994,0.8170772194862366,0.6262122988700867,Talking_0_tensors
2,0.7815069556236267,1.0610474348068237,1.972840666770935,6.9659905433654785,1.208505630493164,1.0931633710861206,-40.86471939086914,-5.271847248077393,0.7016997337341309,0.6386528611183167,Talking_0_tensors
3,0.6366587281227112,0.7668693661689758,1.8802903890609741,6.165958881378174,1.3585302829742432,1.0800318717956543,-12.543801307678223,4.133491039276123,0.8076842427253723,0.7451499700546265,Talking_0_tensors
4,0.6341977119445801,0.7726271152496338,1.2663912773132324,3.908810615539551,1.4032468795776367,1.167364239692688,-19.804624557495117,-1.1603410243988037,0.7509870529174805,0.67366623878479,Talking_0_tensors
5,0.5943939089775085,0.7771725654602051,1.1686376333236694,3.443824052810669,1.5084171295166016,1.1726374626159668,-13.19025993347168,-0.836578369140625,0.7033647298812866,0.58006751537323,Talking_0_tensors
6,0.6519215703010559,0.7292994856834412,1.8087974786758423,6.992762565612793,1.8888423442840576,1.0787638425827026,-20.81693458557129,-2.8545265197753906,0.7022081017494202,0.5275672078132629,Talking_0_tensors
7,0.7964915633201599,1.3346470594406128,1.1377688646316528,2.6972999572753906,1.5291228294372559,1.2570854425430298,-28.72235870361328,3.8416037559509277,0.8550143837928772,0.8343539834022522,Talking_0_tensors
8,0.6962247490882874,0.9991657137870789,1.5823591947555542,5.740017414093018,1.1100109815597534,1.1754059791564941,-42.766441345214844,-1.2725634574890137,0.6713616251945496,0.7322848439216614,Talking_0_tensors
9,0.5924258828163147,0.6279122233390808,1.8502217531204224,6.468728542327881,1.6762597560882568,1.3190451860427856,-24.870792388916016,5.1157097816467285,0.8533616065979004,0.8326517939567566,Talking_0_tensors
