,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.6867908239364624,0.8476203680038452,2.881401300430298,12.015643119812012,1.3826466798782349,1.0765430927276611,-24.756010055541992,5.001425743103027,0.7600096464157104,0.704199492931366,WhiteNoise_5_tensors
1,0.6702582240104675,0.7847163081169128,2.661067008972168,11.9632568359375,1.8121931552886963,1.0345076322555542,-3.3606507778167725,4.972330570220947,0.7784328460693359,0.7123130559921265,WhiteNoise_5_tensors
2,0.7008197903633118,0.8534721732139587,2.327524423599243,8.974342346191406,1.5471128225326538,1.0620126724243164,-33.575443267822266,4.960319995880127,0.8257080316543579,0.7734396457672119,WhiteNoise_5_tensors
3,0.6475508809089661,0.8995250463485718,2.2396013736724854,8.423654556274414,1.448988437652588,1.0413923263549805,-21.117847442626953,5.545782566070557,0.8729180693626404,0.8254449367523193,WhiteNoise_5_tensors
4,0.7308510541915894,1.007093906402588,2.0641794204711914,7.4858856201171875,1.317665934562683,1.0368536710739136,-22.14632225036621,6.319915771484375,0.726651668548584,0.7877719402313232,WhiteNoise_5_tensors
5,0.6078653335571289,0.8015962839126587,1.9714457988739014,8.190710067749023,1.5950345993041992,1.1212605237960815,-29.17160415649414,5.050556659698486,0.6531603932380676,0.6129904985427856,WhiteNoise_5_tensors
6,0.6244006156921387,0.7211378812789917,2.3721253871917725,10.359003067016602,1.9867873191833496,1.142555832862854,-10.162076950073242,5.0344085693359375,0.6849998831748962,0.6861028075218201,WhiteNoise_5_tensors
7,0.9217188954353333,1.6522153615951538,1.945363998413086,6.343258380889893,1.487236499786377,1.0330252647399902,-12.131091117858887,5.431178092956543,0.8369579315185547,0.8078311681747437,WhiteNoise_5_tensors
8,0.7471773028373718,1.09172523021698,2.325239658355713,10.231575965881348,1.35213303565979,1.0546993017196655,-25.087602615356445,4.983098030090332,0.7339078187942505,0.7904874682426453,WhiteNoise_5_tensors
9,0.6483408808708191,0.7227074503898621,2.8044979572296143,12.425474166870117,1.7828564643859863,1.079870581626892,-41.50651550292969,4.9791259765625,0.8486769795417786,0.7979327440261841,WhiteNoise_5_tensors
10,0.5469729900360107,0.5166254043579102,2.1421432495117188,8.395696640014648,1.478182077407837,1.069819450378418,-11.45298957824707,5.005154609680176,0.7920830845832825,0.7819251418113708,WhiteNoise_5_tensors
11,0.5163900852203369,0.4669281244277954,2.4576196670532227,11.058374404907227,1.3318818807601929,1.0232243537902832,-30.148542404174805,4.978721618652344,0.7865246534347534,0.7342599034309387,WhiteNoise_5_tensors
12,0.6156319379806519,0.6757346391677856,2.2392072677612305,8.22722053527832,1.4227776527404785,1.0812277793884277,-17.526220321655273,5.299432277679443,0.8201976418495178,0.812940776348114,WhiteNoise_5_tensors
