,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7978570461273193,1.1594889163970947,3.227330446243286,14.45665168762207,1.261005163192749,1.024304747581482,-23.09101104736328,0.02096252329647541,0.7435921430587769,0.6414352655410767,WhiteNoise_0_tensors
1,0.6893680095672607,0.8281102180480957,3.0390970706939697,14.889559745788574,1.5699951648712158,1.024227261543274,-41.616939544677734,0.014861563220620155,0.7653225660324097,0.6719357371330261,WhiteNoise_0_tensors
2,0.7668366432189941,1.0266741514205933,2.6722071170806885,11.194182395935059,1.4033074378967285,1.038669466972351,-19.56996726989746,0.000354105606675148,0.7887127995491028,0.713580846786499,WhiteNoise_0_tensors
3,0.7130919098854065,0.9886245131492615,2.60854434967041,10.570932388305664,1.4190212488174438,1.0257859230041504,-20.048057556152344,0.5398812294006348,0.8327870965003967,0.7398980855941772,WhiteNoise_0_tensors
4,0.7699014544487,1.0718525648117065,2.5078725814819336,10.030105590820312,1.3302019834518433,1.0239194631576538,-9.902778625488281,1.3080030679702759,0.7066558003425598,0.7107226252555847,WhiteNoise_0_tensors
5,0.6600440740585327,0.9347456693649292,2.2324674129486084,10.104208946228027,1.3718945980072021,1.0884791612625122,-35.25840377807617,-0.058025944977998734,0.6289505362510681,0.5462508797645569,WhiteNoise_0_tensors
6,0.6636133790016174,0.8424308896064758,2.693624496459961,12.7649507522583,1.875450611114502,1.109026551246643,-12.69161319732666,-0.002853571204468608,0.6782693862915039,0.6415192484855652,WhiteNoise_0_tensors
7,0.9925712943077087,1.8223763704299927,2.3072454929351807,8.203080177307129,1.4127004146575928,1.0260485410690308,-20.5440616607666,0.4268638491630554,0.8120298385620117,0.7342528104782104,WhiteNoise_0_tensors
8,0.8662415146827698,1.4237579107284546,2.582592725753784,11.983863830566406,1.2293469905853271,1.0277371406555176,-48.376617431640625,-0.030667966231703758,0.6991153955459595,0.6959488987922668,WhiteNoise_0_tensors
9,0.6869416236877441,0.8018212914466858,3.127289056777954,14.712383270263672,1.524719476699829,1.0347232818603516,-18.82600975036621,-0.0583171546459198,0.8296376466751099,0.7320466041564941,WhiteNoise_0_tensors
10,0.5831355452537537,0.5716168880462646,2.481696367263794,10.566446304321289,1.4768807888031006,1.0472817420959473,-7.749576568603516,0.04384516924619675,0.7698201537132263,0.716701328754425,WhiteNoise_0_tensors
11,0.5509788990020752,0.5425967574119568,2.824439525604248,13.799371719360352,1.5269999504089355,1.0205680131912231,-8.396459579467773,0.00969537254422903,0.7473180890083313,0.6687602996826172,WhiteNoise_0_tensors
12,0.7068159580230713,0.8798742294311523,2.6149325370788574,10.412711143493652,1.3050423860549927,1.0564665794372559,-19.08755111694336,0.2978810966014862,0.7794486284255981,0.7452887296676636,WhiteNoise_0_tensors
13,0.5930110812187195,0.7774679064750671,1.7862257957458496,7.636399745941162,1.4493427276611328,1.0419425964355469,-15.257381439208984,0.021028470247983932,0.6985679864883423,0.6590741872787476,WhiteNoise_0_tensors
14,0.7387994527816772,0.907444417476654,3.9323394298553467,20.378074645996094,1.4520907402038574,1.0200843811035156,-16.86387825012207,-0.07565798610448837,0.7530579566955566,0.640601396560669,WhiteNoise_0_tensors
15,0.887548565864563,1.3688699007034302,2.5265603065490723,9.979865074157715,1.4621220827102661,1.036275029182434,-13.239831924438477,0.23977425694465637,0.7977824211120605,0.7458803653717041,WhiteNoise_0_tensors
16,0.7851356863975525,1.1006791591644287,3.212829351425171,16.262481689453125,1.4911117553710938,1.0379570722579956,-24.17937469482422,0.47427698969841003,0.8715158104896545,0.8107109665870667,WhiteNoise_0_tensors
17,0.615201473236084,0.6961278319358826,2.645941734313965,12.306575775146484,1.423997163772583,1.0640335083007812,-38.507320404052734,0.020444171503186226,0.7365708351135254,0.6308368444442749,WhiteNoise_0_tensors
18,1.0362130403518677,1.7950067520141602,2.4055302143096924,8.230941772460938,1.3714179992675781,1.0434261560440063,-19.649085998535156,0.4943823218345642,0.6594681143760681,0.559450626373291,WhiteNoise_0_tensors
19,0.7129457592964172,0.8917597532272339,4.224164962768555,22.13962745666504,1.5172789096832275,1.1476764678955078,-17.36016273498535,0.39998501539230347,0.3413523733615875,0.24816732108592987,WhiteNoise_0_tensors
20,0.849825918674469,1.5929917097091675,2.3787460327148438,10.730796813964844,1.3955755233764648,1.0223981142044067,-15.372443199157715,0.01746736466884613,0.6767310500144958,0.5848299860954285,WhiteNoise_0_tensors
21,0.908708393573761,1.4824652671813965,2.447733163833618,9.044650077819824,1.2844113111495972,1.030616044998169,-41.28559494018555,0.6588569283485413,0.692268431186676,0.6780403256416321,WhiteNoise_0_tensors
22,0.7765947580337524,1.1396033763885498,3.271193504333496,14.413309097290039,1.2831058502197266,1.057153582572937,-17.77288246154785,0.37999945878982544,0.6933167576789856,0.6495266556739807,WhiteNoise_0_tensors
23,0.8134443163871765,1.1465352773666382,2.8282933235168457,11.883228302001953,1.4672050476074219,1.0396314859390259,-12.93508529663086,1.0092378854751587,0.843679666519165,0.8002395033836365,WhiteNoise_0_tensors
24,0.7558762431144714,1.0814300775527954,2.6186625957489014,12.29078197479248,1.320233702659607,1.0381265878677368,-6.952441215515137,0.018929477781057358,0.7395461797714233,0.6762073636054993,WhiteNoise_0_tensors
25,0.7623297572135925,1.2203813791275024,2.1873462200164795,8.520257949829102,1.3138397932052612,1.0483393669128418,-23.127593994140625,0.05582669377326965,0.7124703526496887,0.705566942691803,WhiteNoise_0_tensors
26,0.7202056646347046,0.9118692874908447,2.311354398727417,9.550461769104004,1.4698536396026611,1.0345395803451538,-19.018512725830078,0.3614943027496338,0.8103296756744385,0.7949991226196289,WhiteNoise_0_tensors
27,0.7541608214378357,1.0045584440231323,2.8845410346984863,12.809109687805176,1.430611252784729,1.0283629894256592,-26.574417114257812,0.06903505325317383,0.8299088478088379,0.7737715244293213,WhiteNoise_0_tensors
28,0.656965970993042,0.9562639594078064,1.729388952255249,6.954676151275635,1.3956888914108276,1.0522212982177734,-12.740317344665527,0.04682649299502373,0.7545703649520874,0.6970189809799194,WhiteNoise_0_tensors
29,0.7385887503623962,0.9279513955116272,2.5309031009674072,10.002037048339844,1.4188921451568604,1.0422248840332031,-14.427051544189453,-0.02050679922103882,0.687966525554657,0.620593786239624,WhiteNoise_0_tensors
30,0.6227378845214844,0.7457985281944275,2.751373052597046,13.788049697875977,1.4249399900436401,1.0521094799041748,-16.742008209228516,-0.04040798544883728,0.8315606713294983,0.7478187680244446,WhiteNoise_0_tensors
31,0.6669415235519409,0.7911725640296936,2.6237869262695312,12.081323623657227,1.5715779066085815,1.0706136226654053,-12.15228271484375,-0.06894651800394058,0.7293439507484436,0.6289529800415039,WhiteNoise_0_tensors
32,0.6675299406051636,0.8145797848701477,2.2928085327148438,8.656817436218262,1.3002618551254272,1.0383657217025757,-23.091690063476562,0.1455920785665512,0.8032920956611633,0.735925018787384,WhiteNoise_0_tensors
33,0.6163423657417297,0.7106822729110718,2.466700315475464,11.619630813598633,1.8558645248413086,1.0888087749481201,-14.28098201751709,0.05269196256995201,0.8320386409759521,0.7064409852027893,WhiteNoise_0_tensors
34,0.8603612780570984,1.3962035179138184,2.393605947494507,9.60561752319336,1.3780142068862915,1.108172059059143,-36.1868782043457,-0.1085115298628807,0.6558833718299866,0.6542113423347473,WhiteNoise_0_tensors
35,0.5980180501937866,0.6892843842506409,2.4902026653289795,11.812679290771484,1.6035027503967285,1.0600570440292358,-25.037506103515625,-0.005509179085493088,0.8389397263526917,0.788533627986908,WhiteNoise_0_tensors
36,0.7503851652145386,0.9555916786193848,2.5765554904937744,10.9818754196167,1.4620122909545898,1.0414296388626099,-31.259788513183594,0.007414656691253185,0.7391712069511414,0.639983594417572,WhiteNoise_0_tensors
37,0.651701033115387,0.7296851277351379,2.7546627521514893,11.34569263458252,1.3244338035583496,1.031282901763916,-22.30390167236328,0.2890931963920593,0.7945902347564697,0.7607132792472839,WhiteNoise_0_tensors
38,0.6638443470001221,1.0249826908111572,1.2478288412094116,4.574751853942871,1.3126585483551025,1.104634165763855,-19.822647094726562,-0.017466947436332703,0.7219290733337402,0.6899410486221313,WhiteNoise_0_tensors
39,0.6412572860717773,0.7073460221290588,1.8172178268432617,6.825493335723877,1.7175065279006958,1.0745457410812378,-12.616411209106445,0.015942346304655075,0.7552433013916016,0.6135097146034241,WhiteNoise_0_tensors
40,0.7455189228057861,1.0588725805282593,2.604907512664795,10.325654029846191,1.2701263427734375,1.0376245975494385,-34.17274475097656,0.6663528084754944,0.7361115217208862,0.7074982523918152,WhiteNoise_0_tensors
41,0.7246186137199402,0.8893898129463196,2.3532378673553467,9.481017112731934,1.5408754348754883,1.0313249826431274,-20.86515235900879,0.6917400360107422,0.8845378160476685,0.8292321562767029,WhiteNoise_0_tensors
42,0.7511239647865295,1.0148297548294067,2.5696122646331787,13.262675285339355,1.412002682685852,1.0380799770355225,-10.585265159606934,-0.04608564078807831,0.7678281664848328,0.7067636251449585,WhiteNoise_0_tensors
43,0.5141463875770569,0.49358493089675903,1.9391535520553589,8.858688354492188,1.3753656148910522,1.0402361154556274,-10.570311546325684,0.03436758369207382,0.7693555951118469,0.7195010185241699,WhiteNoise_0_tensors
44,0.7321547865867615,0.8928335309028625,3.1012487411499023,14.21330738067627,1.3465385437011719,1.0264712572097778,-11.627527236938477,0.052520617842674255,0.7125387191772461,0.6207045912742615,WhiteNoise_0_tensors
45,0.6381701827049255,0.7079231142997742,2.5757954120635986,10.500269889831543,1.2838075160980225,1.0180991888046265,-25.41935920715332,0.7965958714485168,0.7891846299171448,0.7438029646873474,WhiteNoise_0_tensors
46,0.8114438056945801,1.138219952583313,3.1982531547546387,14.552872657775879,1.3789050579071045,1.0229201316833496,-7.852043628692627,-0.07839541137218475,0.7231654524803162,0.6679946184158325,WhiteNoise_0_tensors
47,0.7174587249755859,0.8739237189292908,3.046778440475464,14.741360664367676,1.7032108306884766,1.0391632318496704,-37.25469207763672,0.9753017425537109,0.8407235741615295,0.8055358529090881,WhiteNoise_0_tensors
48,0.7441940903663635,0.9257303476333618,2.268390417098999,8.361143112182617,1.3430241346359253,1.0302492380142212,-12.451719284057617,0.17961439490318298,0.7399614453315735,0.6721445322036743,WhiteNoise_0_tensors
