,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.6075797080993652,0.7010645270347595,1.8770267963409424,5.653114318847656,1.783805012702942,1.1064563989639282,-11.095477104187012,-7.525162220001221,0.7798927426338196,0.7360144853591919,Talking_-5_tensors
1,0.5627070665359497,0.5678079128265381,1.8683115243911743,7.277835845947266,1.5676367282867432,1.188311219215393,-6.331472873687744,-5.758969783782959,0.7814151644706726,0.6235979199409485,Talking_-5_tensors
2,1.0675749778747559,2.0488815307617188,2.832798480987549,11.986882209777832,1.279520034790039,1.0447372198104858,-28.491363525390625,-10.119596481323242,0.4865199625492096,0.5160606503486633,Talking_-5_tensors
3,0.7871021032333374,1.2407890558242798,1.8606178760528564,5.880670547485352,1.2044146060943604,1.0667366981506348,-13.875139236450195,-2.528012990951538,0.7740603089332581,0.7521622180938721,Talking_-5_tensors
4,0.8733345866203308,1.2884231805801392,2.2974417209625244,8.507972717285156,1.125675082206726,1.0449154376983643,-12.009991645812988,-2.003889799118042,0.6294636726379395,0.5902748703956604,Talking_-5_tensors
5,0.631585419178009,0.8309004902839661,1.7213313579559326,6.448984622955322,1.0987941026687622,1.0514562129974365,-36.54688262939453,-10.771257400512695,0.5652549862861633,0.47419509291648865,Talking_-5_tensors
6,0.7331416606903076,0.979419469833374,1.973229169845581,7.8782830238342285,1.5447137355804443,1.2273327112197876,-29.81919288635254,-4.782001495361328,0.5448994040489197,0.5099583268165588,Talking_-5_tensors
7,1.0671210289001465,2.040008306503296,2.077460765838623,6.592708110809326,1.2687281370162964,1.0503418445587158,-35.5296630859375,-2.40461802482605,0.7616390585899353,0.6408231854438782,Talking_-5_tensors
8,0.8558552265167236,1.5083858966827393,1.8237844705581665,6.760288715362549,1.1338226795196533,1.0784426927566528,-18.730663299560547,-0.20626869797706604,0.6595536470413208,0.7212141156196594,Talking_-5_tensors
9,0.7510632276535034,0.9933122992515564,2.3593549728393555,9.14978313446045,1.0932257175445557,1.0657696723937988,-32.8004150390625,-4.3433122634887695,0.6553462147712708,0.6234634518623352,Talking_-5_tensors
10,0.6083217263221741,0.6264621019363403,1.7659817934036255,5.914333343505859,1.3326611518859863,1.0722534656524658,-12.838008880615234,-5.629682540893555,0.7049455046653748,0.5554950833320618,Talking_-5_tensors
11,0.46012890338897705,0.3948099911212921,1.794145941734314,6.501091480255127,1.3423103094100952,1.0540738105773926,-15.219365119934082,3.1422643661499023,0.7769659757614136,0.7337069511413574,Talking_-5_tensors
12,0.7738527655601501,1.136925220489502,1.042525053024292,1.7764465808868408,1.2262749671936035,1.3332133293151855,-42.60852813720703,-2.1953506469726562,0.7616371512413025,0.8007839322090149,Talking_-5_tensors
13,0.6917974352836609,1.0464056730270386,0.9117751717567444,1.8799494504928589,1.1943283081054688,1.1246106624603271,-24.176589965820312,-2.2790746688842773,0.6117081046104431,0.5911141633987427,Talking_-5_tensors
14,1.0432835817337036,2.128632068634033,3.3444368839263916,15.407600402832031,1.0673705339431763,1.0341814756393433,-17.896678924560547,-10.049468994140625,0.5667212605476379,0.4987315833568573,Talking_-5_tensors
15,0.8930138945579529,1.3635907173156738,1.8704209327697754,6.179938316345215,1.2382619380950928,1.0543503761291504,-15.957693099975586,-5.623678207397461,0.7281073331832886,0.6378256678581238,Talking_-5_tensors
16,0.8357622623443604,1.1897395849227905,2.098125457763672,7.643893241882324,1.4986374378204346,1.1028741598129272,-25.056026458740234,-3.6332461833953857,0.8507324457168579,0.6993860602378845,Talking_-5_tensors
17,0.6428804993629456,0.7750283479690552,2.685737371444702,12.30704402923584,1.1716392040252686,1.0824933052062988,-22.47524070739746,-10.199103355407715,0.6510787010192871,0.5293323397636414,Talking_-5_tensors
18,1.1251226663589478,2.0453526973724365,1.774644136428833,4.837319850921631,1.1114768981933594,1.08270263671875,-13.264942169189453,-7.774643898010254,0.5164924263954163,0.45694759488105774,Talking_-5_tensors
19,1.800787329673767,5.234514236450195,3.759025812149048,17.873064041137695,1.2047345638275146,1.0841455459594727,-28.904741287231445,-10.778027534484863,0.16690731048583984,0.2062413990497589,Talking_-5_tensors
20,0.6273946166038513,0.7104687094688416,1.5780311822891235,5.380386829376221,1.4165111780166626,1.1173803806304932,-18.309791564941406,-3.666147232055664,0.672865629196167,0.47458258271217346,Talking_-5_tensors
21,1.2393531799316406,2.5159971714019775,1.5730892419815063,4.1071577072143555,1.090857982635498,1.0624788999557495,-26.74242401123047,-5.806366920471191,0.5888718962669373,0.5712746977806091,Talking_-5_tensors
22,0.8423483371734619,1.2513920068740845,2.5865516662597656,9.527469635009766,1.2856792211532593,1.0441023111343384,-22.30774688720703,-1.6322005987167358,0.6791959404945374,0.6125800609588623,Talking_-5_tensors
23,0.8700199127197266,1.3390825986862183,1.7451754808425903,5.479067325592041,1.1472129821777344,1.0917644500732422,-19.936595916748047,-2.3254666328430176,0.7545043230056763,0.7275807857513428,Talking_-5_tensors
24,0.800818145275116,1.1831461191177368,1.927574872970581,7.5105509757995605,1.163750410079956,1.0357407331466675,-44.2939453125,-3.598630905151367,0.7033176422119141,0.6640253663063049,Talking_-5_tensors
25,1.1529691219329834,2.480435609817505,1.7586420774459839,5.6977386474609375,1.1090562343597412,1.0721572637557983,-20.349822998046875,-2.7366840839385986,0.5227245092391968,0.5221996307373047,Talking_-5_tensors
26,0.8850224614143372,1.3282443284988403,1.8865584135055542,6.812416076660156,1.1951130628585815,1.0694186687469482,-15.362625122070312,-2.624030113220215,0.7151506543159485,0.7583386898040771,Talking_-5_tensors
27,0.6195380687713623,0.7318025231361389,1.730989694595337,5.688509941101074,1.4739872217178345,1.0921119451522827,-19.61186408996582,-8.22044849395752,0.838768482208252,0.8549346327781677,Talking_-5_tensors
28,0.7971126437187195,1.3707067966461182,1.6759421825408936,6.46257209777832,1.121313452720642,1.0276012420654297,-6.321582317352295,-8.399439811706543,0.6527930498123169,0.5675973892211914,Talking_-5_tensors
29,1.0871788263320923,1.9999781847000122,2.1636581420898438,7.295028209686279,1.1760377883911133,1.0854973793029785,-28.453319549560547,-5.55283784866333,0.5690827369689941,0.520942211151123,Talking_-5_tensors
30,0.6622293591499329,0.8832828402519226,1.7448995113372803,6.392574310302734,1.292553186416626,1.0814464092254639,-36.7869873046875,-5.814770698547363,0.8138437867164612,0.7241380214691162,Talking_-5_tensors
31,0.6671097278594971,0.8319745659828186,1.6842472553253174,6.029654502868652,1.4695510864257812,1.1983823776245117,-9.1845703125,-5.393259525299072,0.6911063194274902,0.6276772618293762,Talking_-5_tensors
32,0.7482765316963196,1.0261949300765991,1.7867728471755981,5.61000394821167,1.0993561744689941,1.050288438796997,-45.57703399658203,-9.675780296325684,0.7245693206787109,0.6134890913963318,Talking_-5_tensors
33,0.6499385237693787,0.7653525471687317,2.390230178833008,10.861318588256836,1.4569435119628906,1.0924214124679565,-22.16478157043457,-2.512986421585083,0.778328537940979,0.6702705025672913,Talking_-5_tensors
