,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.6905063390731812,0.8559383749961853,2.2390167713165283,7.463932037353516,1.6137588024139404,1.0393388271331787,-28.89008331298828,-6.976676940917969,0.7743352651596069,0.6809753775596619,Nature_-10_tensors
1,1.1668710708618164,2.431232213973999,2.0356361865997314,6.951038360595703,1.0488429069519043,1.0991947650909424,-18.035463333129883,-9.613607406616211,0.4654616415500641,0.481070339679718,Nature_-10_tensors
2,0.9713416695594788,1.7514930963516235,2.0507097244262695,6.802530765533447,1.1162348985671997,1.1238574981689453,-25.723188400268555,-11.680660247802734,0.5007628202438354,0.49260103702545166,Nature_-10_tensors
3,1.0388089418411255,1.823673963546753,2.258556365966797,8.025511741638184,1.0371359586715698,1.0361989736557007,-25.819652557373047,-12.291640281677246,0.4919227361679077,0.45287537574768066,Nature_-10_tensors
4,1.319384217262268,2.8335206508636475,2.2209999561309814,8.199443817138672,1.0388792753219604,1.187695026397705,-24.484901428222656,-13.637298583984375,0.3375069499015808,0.3601353168487549,Nature_-10_tensors
5,0.665023922920227,0.8618219494819641,2.0160698890686035,8.263091087341309,1.119843602180481,1.0785815715789795,-16.66011619567871,-10.180516242980957,0.5188146829605103,0.4457883834838867,Nature_-10_tensors
6,0.8591922521591187,1.3331571817398071,2.277273178100586,9.632664680480957,1.1079047918319702,1.0715863704681396,-26.16788101196289,-10.15983772277832,0.4253411591053009,0.369031697511673,Nature_-10_tensors
7,0.9693503379821777,1.5820449590682983,1.6390305757522583,4.771020412445068,1.1669825315475464,1.042193055152893,-13.909358024597168,-4.34890604019165,0.709135890007019,0.6362138986587524,Nature_-10_tensors
8,1.04047691822052,2.222795248031616,1.8182127475738525,6.4407830238342285,1.0877553224563599,1.040281057357788,-18.014970779418945,-5.857809066772461,0.591881275177002,0.6507750749588013,Nature_-10_tensors
9,0.7098894119262695,0.8571977019309998,2.5304672718048096,9.975255012512207,1.445734977722168,1.0595473051071167,-15.127854347229004,-4.978718280792236,0.7954888939857483,0.722576916217804,Nature_-10_tensors
10,0.7799696326255798,1.077247142791748,1.891831398010254,6.022471904754639,1.0849709510803223,1.0306565761566162,-20.99388313293457,-10.780750274658203,0.5372191071510315,0.4541662931442261,Nature_-10_tensors
11,0.7974957823753357,1.1665185689926147,2.1663975715637207,8.377843856811523,1.0443459749221802,1.0603394508361816,-29.459505081176758,-14.606952667236328,0.5947755575180054,0.3973824083805084,Nature_-10_tensors
