,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.6624957919120789,0.8332391381263733,1.8188532590866089,6.612056255340576,1.2308015823364258,1.1067118644714355,-19.01858139038086,-11.287656784057617,0.7108247876167297,0.5749756693840027,Reverb_-10_tensors
1,0.5157599449157715,0.5066505670547485,1.3719149827957153,4.479279041290283,1.1390063762664795,1.101902723312378,-7.047113418579102,-10.177718162536621,0.7652967572212219,0.6140236258506775,Reverb_-10_tensors
2,0.6520884037017822,0.765177309513092,1.531037449836731,4.924756050109863,1.1264984607696533,1.0972588062286377,-20.871095657348633,-9.145227432250977,0.7275794744491577,0.5798304677009583,Reverb_-10_tensors
3,0.6161425113677979,0.7050470113754272,1.2825541496276855,3.0988011360168457,1.0846850872039795,1.044777512550354,-27.30018424987793,-9.982461929321289,0.6689856648445129,0.49183687567710876,Reverb_-10_tensors
4,0.6717577576637268,0.8077224493026733,1.0849262475967407,1.9961353540420532,1.1606013774871826,1.143638253211975,-45.79422378540039,-10.933290481567383,0.6472095847129822,0.5065029263496399,Reverb_-10_tensors
5,0.46852245926856995,0.3896602690219879,0.9753520488739014,3.08658504486084,1.4610086679458618,1.132193922996521,-33.63801193237305,-8.936553001403809,0.7307840585708618,0.6000432968139648,Reverb_-10_tensors
6,0.590147852897644,0.7175239324569702,1.1339620351791382,3.7500367164611816,1.2616772651672363,1.1699304580688477,-18.772306442260742,-9.896589279174805,0.6283607482910156,0.521032989025116,Reverb_-10_tensors
7,0.7375946640968323,1.0888079404830933,1.3985464572906494,3.706193208694458,1.190004587173462,1.06697678565979,-21.52017593383789,-11.045379638671875,0.7333303689956665,0.5952359437942505,Reverb_-10_tensors
8,0.693043053150177,0.9609383940696716,1.2137861251831055,3.2734925746917725,1.0712707042694092,1.064720630645752,-28.363807678222656,-8.610284805297852,0.6150367259979248,0.552383303642273,Reverb_-10_tensors
9,0.6553800106048584,0.8750109076499939,1.6565264463424683,6.006850719451904,1.1005706787109375,1.082149624824524,-36.643646240234375,-8.611455917358398,0.6116605401039124,0.5579109787940979,Reverb_-10_tensors
10,0.5239566564559937,0.5028632879257202,1.2413513660430908,3.5557138919830322,1.1205360889434814,1.0610748529434204,-28.619176864624023,-10.33838176727295,0.707642138004303,0.555450439453125,Reverb_-10_tensors
11,0.5684612393379211,0.6649367809295654,1.3115887641906738,4.648330211639404,1.096998929977417,1.0417927503585815,-31.417970657348633,-8.486618041992188,0.6859566569328308,0.6025798320770264,Reverb_-10_tensors
12,0.6553610563278198,0.7934764623641968,1.2160156965255737,2.7448489665985107,1.0951262712478638,1.080530047416687,-30.97784996032715,-10.280518531799316,0.6872893571853638,0.5696636438369751,Reverb_-10_tensors
13,0.5294152498245239,0.555070161819458,0.9771754741668701,3.0651466846466064,1.0989761352539062,1.0853595733642578,-40.107627868652344,-9.228605270385742,0.5788320302963257,0.4923399090766907,Reverb_-10_tensors
14,0.5831016302108765,0.6119745969772339,1.7953804731369019,6.489773750305176,1.140989899635315,1.1019493341445923,-32.50981140136719,-12.61898422241211,0.704738199710846,0.5486217141151428,Reverb_-10_tensors
15,0.7537493109703064,1.1233471632003784,1.3093883991241455,3.472315788269043,1.1440759897232056,1.0936007499694824,-14.278019905090332,-10.623716354370117,0.6827612519264221,0.6445031762123108,Reverb_-10_tensors
16,0.8233506679534912,1.4095722436904907,1.5965765714645386,5.256653308868408,1.1655501127243042,1.0971367359161377,-30.972326278686523,-11.732131004333496,0.648317813873291,0.5968414545059204,Reverb_-10_tensors
17,0.6313952207565308,0.7129305005073547,1.3268382549285889,4.530052185058594,1.1379458904266357,1.0705533027648926,-12.787805557250977,-10.233107566833496,0.7146856188774109,0.5648899674415588,Reverb_-10_tensors
18,0.7257843613624573,0.9503586292266846,1.3542044162750244,3.5501556396484375,1.1187189817428589,1.038584589958191,-19.771045684814453,-9.87607192993164,0.6175658106803894,0.5324467420578003,Reverb_-10_tensors
19,0.4900586009025574,0.47892892360687256,0.7745965123176575,1.1626605987548828,1.2859454154968262,1.3782169818878174,-29.07977294921875,-6.402554988861084,0.4232536554336548,0.3895440995693207,Reverb_-10_tensors
20,0.45712533593177795,0.3624107837677002,0.9589400291442871,2.5866827964782715,1.3109325170516968,1.1463088989257812,-9.175140380859375,-9.461403846740723,0.6857046484947205,0.4837828576564789,Reverb_-10_tensors
21,0.6547889709472656,0.8416392207145691,1.216294288635254,2.932558298110962,1.1626672744750977,1.087956190109253,-13.628183364868164,-9.966179847717285,0.6567882895469666,0.509774923324585,Reverb_-10_tensors
22,0.6593068838119507,0.803084671497345,1.4690513610839844,4.259345054626465,1.181895136833191,1.1142765283584595,-14.25425910949707,-12.45218276977539,0.7443939447402954,0.6258604526519775,Reverb_-10_tensors
23,0.6758084297180176,0.887825608253479,1.412716269493103,4.269160270690918,1.1621352434158325,1.084112286567688,-32.56232833862305,-10.264805793762207,0.7167597413063049,0.5956608653068542,Reverb_-10_tensors
24,0.581355094909668,0.6600998640060425,1.2043960094451904,3.5745108127593994,1.1043428182601929,1.0587682723999023,-20.7188720703125,-11.243749618530273,0.7224547863006592,0.6099829077720642,Reverb_-10_tensors
25,0.618368923664093,0.7102590799331665,0.9915734529495239,2.220335006713867,1.1600029468536377,1.119368553161621,-33.88993835449219,-10.146808624267578,0.5913981795310974,0.437152624130249,Reverb_-10_tensors
26,0.7898681163787842,1.1192383766174316,1.271475076675415,3.141140937805176,1.1123003959655762,1.0774155855178833,-26.23653221130371,-10.398826599121094,0.6707277297973633,0.5937187671661377,Reverb_-10_tensors
27,0.677722156047821,0.8919573426246643,1.6430517435073853,5.444373607635498,1.0838971138000488,1.0725083351135254,-27.177955627441406,-10.244686126708984,0.6824759840965271,0.5994551181793213,Reverb_-10_tensors
28,0.4596058428287506,0.39988088607788086,0.9706915020942688,2.9224348068237305,1.2182716131210327,1.0920203924179077,-20.4769229888916,-7.2587690353393555,0.7756497859954834,0.6326470971107483,Reverb_-10_tensors
29,0.6808401942253113,0.8597972393035889,1.1884541511535645,2.8386354446411133,1.1495829820632935,1.0998989343643188,-20.85064125061035,-11.34743595123291,0.5903707146644592,0.5306259393692017,Reverb_-10_tensors
30,0.5935255289077759,0.6064599752426147,1.3898910284042358,5.0746378898620605,1.177964448928833,1.0906943082809448,-30.265033721923828,-10.125321388244629,0.7885268330574036,0.6093613505363464,Reverb_-10_tensors
31,0.5606937408447266,0.5902769565582275,1.3037819862365723,4.204935073852539,1.3018505573272705,1.1467857360839844,-33.12555694580078,-10.520936012268066,0.7198725342750549,0.6010010838508606,Reverb_-10_tensors
32,0.6050920486450195,0.6837383508682251,1.2912626266479492,2.9280893802642822,1.2016017436981201,1.0655262470245361,-23.120025634765625,-11.38058853149414,0.748561680316925,0.5685698390007019,Reverb_-10_tensors
33,0.5660337805747986,0.6262880563735962,1.1330397129058838,3.4266257286071777,1.4343621730804443,1.0885319709777832,-15.443050384521484,-8.876899719238281,0.8404253125190735,0.6715442538261414,Reverb_-10_tensors
34,0.6965034604072571,0.9413267374038696,1.0540724992752075,2.5355188846588135,1.2377101182937622,1.1081691980361938,-18.177326202392578,-9.063690185546875,0.6434177756309509,0.5462318062782288,Reverb_-10_tensors
35,0.5965889692306519,0.6810418963432312,1.320669174194336,4.794450759887695,1.284796953201294,1.1233071088790894,-33.35688781738281,-10.6953706741333,0.7230557799339294,0.5933979153633118,Reverb_-10_tensors
36,0.7905545234680176,1.0698399543762207,1.6213929653167725,4.939960956573486,1.1000008583068848,1.0883039236068726,-37.32473373413086,-8.89083480834961,0.4568682312965393,0.4471674859523773,Reverb_-10_tensors
37,0.7712235450744629,0.9389626979827881,1.8407039642333984,6.09686279296875,1.1002869606018066,1.0838327407836914,-24.726280212402344,-8.936623573303223,0.6929416060447693,0.575833261013031,Reverb_-10_tensors
38,0.4237542152404785,0.374601811170578,0.5605442523956299,1.3062878847122192,1.174665093421936,1.0934017896652222,-26.32938575744629,-7.686732292175293,0.7778303027153015,0.6028292179107666,Reverb_-10_tensors
39,0.5293892621994019,0.5315542817115784,0.8475856184959412,2.0709781646728516,1.1589577198028564,1.1922746896743774,-10.18742561340332,-12.81454086303711,0.6803038120269775,0.5400698184967041,Reverb_-10_tensors
40,0.6432516574859619,0.7975281476974487,1.1784838438034058,2.495615005493164,1.1316540241241455,1.07383394241333,-17.64830207824707,-12.189277648925781,0.6955424547195435,0.5536619424819946,Reverb_-10_tensors
41,0.7262499332427979,0.9201189279556274,1.3798633813858032,3.8642406463623047,1.133836269378662,1.0518603324890137,-45.2006721496582,-9.696966171264648,0.7095678448677063,0.6466547846794128,Reverb_-10_tensors
42,0.5450516939163208,0.5536729693412781,1.0119280815124512,2.711054563522339,1.1794363260269165,1.163315773010254,-11.28429889678955,-9.82441234588623,0.7544578909873962,0.6115824580192566,Reverb_-10_tensors
43,0.4613763689994812,0.38037997484207153,0.8097747564315796,2.248991012573242,1.1122496128082275,1.0924913883209229,-15.597177505493164,-7.332584381103516,0.7109377980232239,0.6266172528266907,Reverb_-10_tensors
44,0.6382802724838257,0.7747669219970703,1.4943393468856812,4.428826808929443,1.123305082321167,1.0887019634246826,-39.23430252075195,-8.802107810974121,0.6515654921531677,0.5491887331008911,Reverb_-10_tensors
45,0.6047369837760925,0.6586846709251404,1.1861059665679932,2.541649103164673,1.068874716758728,1.0871154069900513,-20.440683364868164,-11.503437995910645,0.6530952453613281,0.5026276707649231,Reverb_-10_tensors
