,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.6165715456008911,0.7058268785476685,1.8037819862365723,5.993210315704346,1.7185695171356201,1.2877696752548218,-30.978355407714844,6.911222457885742,0.7627793550491333,0.7276349067687988,Nature_10_tensors
1,0.5902119874954224,0.6576095223426819,1.7149183750152588,6.509760856628418,1.556617021560669,1.2746076583862305,-20.175556182861328,6.800018310546875,0.7608532309532166,0.703972339630127,Nature_10_tensors
2,0.7106675505638123,0.9343588352203369,1.0912333726882935,2.8899385929107666,1.3368277549743652,1.5509634017944336,-18.17640495300293,10.667669296264648,0.7877733707427979,0.8284667134284973,Nature_10_tensors
3,0.6156939268112183,0.7935762405395508,1.101422667503357,2.814948320388794,1.4244568347930908,1.368831753730774,-12.242498397827148,8.573490142822266,0.8346158266067505,0.8331331610679626,Nature_10_tensors
4,0.5470585227012634,0.6255524158477783,0.8177480697631836,1.6831350326538086,1.4782958030700684,1.2991893291473389,-37.94414138793945,14.62969970703125,0.7764080166816711,0.8946100473403931,Nature_10_tensors
5,0.5793453454971313,0.7461745738983154,1.4315494298934937,4.806081771850586,1.506588339805603,1.3717060089111328,-26.730892181396484,6.359412670135498,0.7031266093254089,0.6583300232887268,Nature_10_tensors
6,0.608464777469635,0.6761212944984436,1.5643646717071533,5.801319122314453,1.936151385307312,1.456491470336914,-17.183332443237305,7.147311210632324,0.7060284614562988,0.6918368339538574,Nature_10_tensors
7,0.6941606402397156,1.0344793796539307,0.8504988551139832,1.7200798988342285,1.7795841693878174,1.4444634914398193,-43.774295806884766,10.008374214172363,0.8688021898269653,0.8845421671867371,Nature_10_tensors
8,0.7266170978546143,1.0944397449493408,1.270583152770996,3.92685604095459,1.1580249071121216,1.1461652517318726,-31.820796966552734,6.850407123565674,0.6868387460708618,0.7821246385574341,Nature_10_tensors
9,0.6290761232376099,0.6767617464065552,1.8266487121582031,6.14865779876709,1.4893358945846558,1.3835673332214355,-23.298107147216797,8.42563533782959,0.8164287209510803,0.8116790056228638,Nature_10_tensors
