,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.6335604190826416,4.265793323516846,3.968008041381836,20.234500885009766,1.036848783493042,1.0218218564987183,-50.15460968017578,-10.055924415588379,0.3351552188396454,0.5534532070159912,WhiteNoise_-10_tensors
1,1.3240344524383545,2.8009917736053467,3.547584295272827,19.277912139892578,1.043915867805481,1.0216588973999023,-21.034313201904297,-9.989151000976562,0.3895741105079651,0.5586800575256348,WhiteNoise_-10_tensors
2,1.3516908884048462,2.9960520267486572,3.3938775062561035,16.593175888061523,1.123235821723938,1.031561255455017,-29.853097915649414,-10.09753704071045,0.3457929193973541,0.5637847781181335,WhiteNoise_-10_tensors
3,1.3875426054000854,3.117583990097046,3.1938719749450684,14.377145767211914,1.0242646932601929,1.0219404697418213,-35.83811950683594,-9.152127265930176,0.3382449448108673,0.5802574753761292,WhiteNoise_-10_tensors
4,1.441292643547058,3.432469367980957,3.0063343048095703,13.092901229858398,1.0335392951965332,1.0190478563308716,-30.08980941772461,-8.778989791870117,0.24268589913845062,0.518639862537384,WhiteNoise_-10_tensors
5,1.1644362211227417,2.144040822982788,2.631715774536133,13.369851112365723,1.0468058586120605,1.0631664991378784,-27.408519744873047,-10.200091361999512,0.3640638589859009,0.45934444665908813,WhiteNoise_-10_tensors
6,1.2499992847442627,2.6302788257598877,3.096198320388794,16.04298210144043,1.0700926780700684,1.0840532779693604,-56.720943450927734,-9.820581436157227,0.25009414553642273,0.5230135917663574,WhiteNoise_-10_tensors
7,1.5950093269348145,4.203435897827148,2.921642780303955,11.809406280517578,1.0421903133392334,1.024850606918335,-37.88812255859375,-9.570335388183594,0.34500062465667725,0.5956722497940063,WhiteNoise_-10_tensors
8,1.4419399499893188,3.37188458442688,3.0743496417999268,15.602402687072754,1.0282162427902222,1.0199280977249146,-43.24509048461914,-9.863527297973633,0.33920687437057495,0.5403265953063965,WhiteNoise_-10_tensors
9,1.4205023050308228,3.3348498344421387,3.727362632751465,19.515466690063477,1.0382459163665771,1.0317206382751465,-46.35889434814453,-9.98620319366455,0.38039809465408325,0.5770423412322998,WhiteNoise_-10_tensors
10,1.2297170162200928,2.512416124343872,3.017120122909546,14.3927001953125,1.0401443243026733,1.0390836000442505,-26.513221740722656,-10.285735130310059,0.30296140909194946,0.5553940534591675,WhiteNoise_-10_tensors
11,1.1757827997207642,2.2588858604431152,3.2410268783569336,17.11992835998535,1.0445774793624878,1.0179576873779297,-24.174470901489258,-10.159610748291016,0.39055749773979187,0.5416929125785828,WhiteNoise_-10_tensors
12,1.2377897500991821,2.5517055988311768,3.132051944732666,13.746024131774902,1.0322072505950928,1.0378105640411377,-26.988508224487305,-9.710776329040527,0.37650740146636963,0.6048850417137146,WhiteNoise_-10_tensors
13,1.3823742866516113,3.300492763519287,2.1347670555114746,10.1842679977417,1.0585559606552124,1.0404218435287476,-41.90776824951172,-10.239291191101074,0.2883776128292084,0.5573810935020447,WhiteNoise_-10_tensors
14,1.3823184967041016,3.2420246601104736,4.417730808258057,24.770004272460938,1.0397812128067017,1.0196490287780762,-18.354223251342773,-9.987029075622559,0.34835660457611084,0.5359850525856018,WhiteNoise_-10_tensors
15,1.553438663482666,3.69922137260437,2.9793221950531006,12.720759391784668,1.0414279699325562,1.0283831357955933,-30.366336822509766,-9.7798433303833,0.4526669681072235,0.6143261790275574,WhiteNoise_-10_tensors
16,1.690464973449707,4.612483501434326,3.7989351749420166,20.83316993713379,1.0252408981323242,1.029308795928955,-29.29867172241211,-9.602285385131836,0.32035109400749207,0.6490488648414612,WhiteNoise_-10_tensors
17,1.2022244930267334,2.255852222442627,3.3835155963897705,18.662023544311523,1.0483250617980957,1.0587425231933594,-19.835914611816406,-9.987411499023438,0.4198577105998993,0.5585888624191284,WhiteNoise_-10_tensors
