,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.2137352228164673,2.352562189102173,1.386733889579773,3.6486034393310547,1.0534086227416992,1.1669468879699707,-41.68382263183594,2.6796295642852783,0.5048829317092896,0.7192530632019043,Talking_5_tensors
1,1.2056349515914917,2.4306833744049072,1.7384852170944214,5.611910820007324,1.0504788160324097,1.2656129598617554,-18.409198760986328,5.104298114776611,0.4676715135574341,0.6822683811187744,Talking_5_tensors
2,1.1206501722335815,2.109262466430664,1.7030971050262451,5.680735111236572,1.0499799251556396,1.1545196771621704,-35.1430778503418,-0.5733456015586853,0.48858895897865295,0.7800725698471069,Talking_5_tensors
3,1.1548327207565308,2.2235512733459473,0.766373872756958,1.6320936679840088,1.0503859519958496,1.4642724990844727,-35.45647048950195,0.8947321772575378,0.5080598592758179,0.875988245010376,Talking_5_tensors
4,1.2720776796340942,2.7126047611236572,1.0850508213043213,3.2431576251983643,1.0387159585952759,1.1710536479949951,-20.882518768310547,3.985581398010254,0.3585292100906372,0.7286431193351746,Talking_5_tensors
5,1.1612074375152588,2.1575913429260254,1.1116161346435547,3.351759433746338,1.1095331907272339,1.384598970413208,-29.976594924926758,4.806473731994629,0.4498409330844879,0.7148425579071045,Talking_5_tensors
6,1.2447686195373535,2.5590455532073975,1.7420684099197388,6.288818359375,1.1213247776031494,1.4850471019744873,-20.0211124420166,4.316434383392334,0.3505122661590576,0.7136579155921936,Talking_5_tensors
7,1.3854361772537231,3.0333845615386963,0.884418249130249,1.9564378261566162,1.084977626800537,1.4216485023498535,-28.983673095703125,3.0205655097961426,0.5538972020149231,0.8751278519630432,Talking_5_tensors
8,1.2683969736099243,2.4960927963256836,1.1772857904434204,3.9189305305480957,1.03390634059906,1.355546474456787,-36.26502227783203,9.722616195678711,0.4363187253475189,0.8463742136955261,Talking_5_tensors
9,1.1842454671859741,2.155085563659668,1.3309128284454346,3.754477024078369,1.0754374265670776,1.5319077968597412,-31.97602081298828,3.33683443069458,0.503758430480957,0.876994252204895,Talking_5_tensors
10,1.1536846160888672,2.0613346099853516,0.9833117127418518,2.279752254486084,1.0719236135482788,1.306395411491394,-23.164173126220703,2.419593334197998,0.4450550377368927,0.8519386053085327,Talking_5_tensors
11,1.157393217086792,2.244684934616089,1.6800862550735474,5.777033805847168,1.0478100776672363,1.058376431465149,-17.614824295043945,7.069914817810059,0.5395678877830505,0.751654326915741,Talking_5_tensors
12,1.213565707206726,2.4948620796203613,1.7360957860946655,5.720283031463623,1.0486183166503906,1.1167681217193604,-30.689563751220703,2.0061514377593994,0.4072326123714447,0.7429829835891724,Talking_5_tensors
13,1.2664940357208252,2.7140114307403564,1.0188877582550049,3.270002841949463,1.0516889095306396,1.0771338939666748,-27.756383895874023,1.9796195030212402,0.32984858751296997,0.6226097941398621,Talking_5_tensors
14,1.4908955097198486,3.6848716735839844,2.0022425651550293,7.046298503875732,1.0367511510849,1.13496732711792,-35.01643753051758,1.9358525276184082,0.4059978425502777,0.7196223139762878,Talking_5_tensors
15,1.4278899431228638,3.3219330310821533,1.6488116979599,5.045403480529785,1.0613867044448853,1.1096490621566772,-20.124528884887695,4.15186071395874,0.5221893191337585,0.7974249124526978,Talking_5_tensors
16,1.7502188682556152,5.431458950042725,2.3019955158233643,9.838421821594238,1.0273152589797974,1.068276047706604,-44.366966247558594,2.513505220413208,0.3857894241809845,0.8312052488327026,Talking_5_tensors
