,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.4729713201522827,3.53364634513855,1.8037819862365723,5.993210315704346,1.0590205192565918,1.2877696752548218,-20.899211883544922,6.911222457885742,0.46858784556388855,0.7276349067687988,Nature_10_tensors
1,1.092842698097229,1.8785862922668457,1.7149183750152588,6.509760856628418,1.0678918361663818,1.2746076583862305,-22.896957397460938,6.800018310546875,0.5486747622489929,0.703972339630127,Nature_10_tensors
2,1.1450111865997314,2.146477460861206,1.0912333726882935,2.8899385929107666,1.0735841989517212,1.5509634017944336,-41.97698974609375,10.667669296264648,0.4839041233062744,0.8284667134284973,Nature_10_tensors
3,1.2343600988388062,2.6539745330810547,1.101422667503357,2.814948320388794,1.0402015447616577,1.368831753730774,-32.12350082397461,8.573490142822266,0.5165413618087769,0.8331331610679626,Nature_10_tensors
4,1.2174609899520874,2.4785244464874268,0.8177480697631836,1.6831350326538086,1.0647188425064087,1.2991893291473389,-25.552080154418945,14.62969970703125,0.3849707245826721,0.8946100473403931,Nature_10_tensors
5,1.2303924560546875,2.3541064262390137,1.4315494298934937,4.806081771850586,1.1090805530548096,1.3717060089111328,-21.036174774169922,6.359412670135498,0.4363488554954529,0.6583300232887268,Nature_10_tensors
6,1.3789470195770264,3.121105194091797,1.5643646717071533,5.801319122314453,1.1046857833862305,1.456491470336914,-45.51088333129883,7.147311210632324,0.31606781482696533,0.6918368339538574,Nature_10_tensors
7,1.4244167804718018,3.1878201961517334,0.8504988551139832,1.7200798988342285,1.1363447904586792,1.4444634914398193,-28.19331169128418,10.008374214172363,0.5726040005683899,0.8845421671867371,Nature_10_tensors
8,1.2786686420440674,2.623528242111206,1.270583152770996,3.92685604095459,1.0285621881484985,1.1461652517318726,-56.300567626953125,6.850407123565674,0.396100252866745,0.7821246385574341,Nature_10_tensors
9,1.2792431116104126,2.603167772293091,1.8266487121582031,6.14865779876709,1.0537769794464111,1.3835673332214355,-65.84127044677734,8.42563533782959,0.4050019681453705,0.8116790056228638,Nature_10_tensors
10,1.1691248416900635,2.140606641769409,1.2552603483200073,3.850609064102173,1.0735150575637817,1.1822770833969116,-38.52867889404297,7.307900428771973,0.4307757019996643,0.7830552458763123,Nature_10_tensors
11,1.1049144268035889,2.0014171600341797,1.1317939758300781,2.978118896484375,1.112555742263794,1.0919873714447021,-24.076030731201172,13.093486785888672,0.5613782405853271,0.8034080862998962,Nature_10_tensors
12,1.1903033256530762,2.4330782890319824,0.9957597851753235,2.4402050971984863,1.0498892068862915,1.2321436405181885,-24.401336669921875,7.279775142669678,0.46595150232315063,0.8272603154182434,Nature_10_tensors
13,1.0971975326538086,1.877091884613037,0.612224817276001,1.3628745079040527,1.0831093788146973,1.5699727535247803,-24.014328002929688,13.685892105102539,0.4435299336910248,0.8332661390304565,Nature_10_tensors
14,1.1302337646484375,1.9237791299819946,0.7728438377380371,1.4536365270614624,1.074329137802124,1.3076632022857666,-27.93602180480957,11.548303604125977,0.536292552947998,0.8945784568786621,Nature_10_tensors
15,1.3189774751663208,2.890958547592163,1.1908819675445557,3.381136655807495,1.0656030178070068,1.2189821004867554,-22.509418487548828,8.853693008422852,0.5509611964225769,0.8330023288726807,Nature_10_tensors
16,1.4386179447174072,3.4862060546875,1.2994717359542847,4.1237664222717285,1.0598082542419434,1.680084466934204,-37.11310958862305,15.255741119384766,0.5371472239494324,0.9405269026756287,Nature_10_tensors
17,1.131382703781128,1.9736169576644897,1.0335118770599365,2.5607595443725586,1.1108636856079102,1.428019404411316,-41.48958206176758,13.612598419189453,0.5811070799827576,0.7860842347145081,Nature_10_tensors
18,1.6664119958877563,4.267287731170654,1.222771167755127,3.1950979232788086,1.0900154113769531,1.1287819147109985,-33.537261962890625,7.896492958068848,0.38649070262908936,0.6109415888786316,Nature_10_tensors
19,1.8072534799575806,5.620207786560059,2.5970287322998047,9.597302436828613,1.0909024477005005,1.2877494096755981,-30.203739166259766,8.718785285949707,0.08929590880870819,0.2781488597393036,Nature_10_tensors
20,1.0106784105300903,1.562437653541565,1.0261266231536865,3.0008089542388916,1.0773178339004517,1.1922366619110107,-19.49205780029297,14.028282165527344,0.47889307141304016,0.7969468235969543,Nature_10_tensors
21,1.4522912502288818,3.303170919418335,1.014006495475769,2.213833808898926,1.0638426542282104,1.3802390098571777,-38.450401306152344,11.12540340423584,0.43682798743247986,0.8227706551551819,Nature_10_tensors
