,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.3349167108535767,2.8964650630950928,0.9986054301261902,2.448604106903076,1.06032133102417,1.139704704284668,-20.57407569885254,1.936119556427002,0.4998878240585327,0.8443503379821777,Reverb_0_tensors
1,1.1747682094573975,2.075079917907715,0.7904267907142639,1.8761796951293945,1.0536408424377441,1.3483260869979858,-30.76770782470703,3.011854648590088,0.5412129163742065,0.8513445258140564,Reverb_0_tensors
2,1.2037997245788574,2.5049986839294434,0.7482160329818726,1.5333141088485718,1.0637035369873047,1.4317831993103027,-27.398193359375,2.1334967613220215,0.4983632266521454,0.8576427102088928,Reverb_0_tensors
3,1.2040764093399048,2.4266068935394287,0.7847311496734619,1.565853476524353,1.0409176349639893,1.1809213161468506,-32.97346496582031,3.1061103343963623,0.5174520015716553,0.8302185535430908,Reverb_0_tensors
4,1.239924430847168,2.589890241622925,0.6539096832275391,1.0068491697311401,1.047671914100647,1.3339015245437622,-38.92026138305664,2.9451537132263184,0.3574751317501068,0.8372310996055603,Reverb_0_tensors
5,1.3067824840545654,2.706547975540161,0.5627850294113159,1.1791659593582153,1.0802063941955566,1.439627766609192,-26.049808502197266,4.7761664390563965,0.4655166566371918,0.8339474201202393,Reverb_0_tensors
6,1.347475528717041,3.094947099685669,0.582751989364624,1.386359453201294,1.0778872966766357,1.5417335033416748,-20.911664962768555,3.6269583702087402,0.34951719641685486,0.7668543457984924,Reverb_0_tensors
7,1.5020421743392944,3.54777193069458,0.8372123837471008,1.8696602582931519,1.0585662126541138,1.1754381656646729,-29.374797821044922,3.0124802589416504,0.4973568916320801,0.8739509582519531,Reverb_0_tensors
8,1.367035984992981,3.096813440322876,0.7529224157333374,1.635103702545166,1.0300586223602295,1.2307584285736084,-31.163827896118164,2.6075456142425537,0.4239746630191803,0.8648523688316345,Reverb_0_tensors
9,1.2129400968551636,2.429877519607544,0.8936501145362854,1.9373470544815063,1.0457043647766113,1.2782986164093018,-44.27821350097656,2.6569762229919434,0.4329913556575775,0.8592945337295532,Reverb_0_tensors
10,1.2054165601730347,2.314276695251465,0.6821756362915039,1.3222055435180664,1.0660921335220337,1.1715260744094849,-19.63819122314453,2.7497317790985107,0.34333452582359314,0.8600404262542725,Reverb_0_tensors
11,1.2939670085906982,2.7100298404693604,0.85486900806427,2.339681386947632,1.0388052463531494,1.1624176502227783,-45.33565902709961,3.0682320594787598,0.5436069369316101,0.8546988368034363,Reverb_0_tensors
12,1.2753055095672607,2.7950494289398193,0.7349281907081604,1.3937132358551025,1.0479130744934082,1.258457899093628,-24.887487411499023,2.7374508380889893,0.47186264395713806,0.877519965171814,Reverb_0_tensors
13,1.1458874940872192,2.0882301330566406,0.4839050769805908,1.0113108158111572,1.0491646528244019,1.1646499633789062,-38.78422927856445,4.1745686531066895,0.47625523805618286,0.7611096501350403,Reverb_0_tensors
14,1.2776962518692017,2.585484743118286,0.9761307835578918,2.450572967529297,1.051317811012268,1.2562968730926514,-31.035139083862305,2.756713390350342,0.5002936124801636,0.8012082576751709,Reverb_0_tensors
15,1.275926113128662,2.850938558578491,0.7952787280082703,1.9750086069107056,1.0755964517593384,1.24320650100708,-24.805355072021484,3.441833257675171,0.5387194752693176,0.9116796255111694,Reverb_0_tensors
16,1.6007940769195557,4.310072422027588,0.9793731570243835,2.6658239364624023,1.0467758178710938,1.2261779308319092,-22.750844955444336,2.0555028915405273,0.4970002770423889,0.8631769418716431,Reverb_0_tensors
17,1.3880873918533325,2.977449893951416,0.7094170451164246,1.5731427669525146,1.0997343063354492,1.2161468267440796,-30.351577758789062,3.0161972045898438,0.5564649105072021,0.8294219970703125,Reverb_0_tensors
18,1.6123833656311035,3.957118034362793,0.7321500182151794,1.4884166717529297,1.0731630325317383,1.1056084632873535,-31.79049301147461,4.330585956573486,0.39502400159835815,0.808014988899231,Reverb_0_tensors
19,1.2800301313400269,2.6963679790496826,0.4218563437461853,0.5995346307754517,1.0829057693481445,1.9960386753082275,-32.924591064453125,2.2973034381866455,0.2597843110561371,0.7908430695533752,Reverb_0_tensors
20,1.0931867361068726,1.8572492599487305,0.454926460981369,0.7346624732017517,1.0561373233795166,1.337775707244873,-22.82454490661621,3.4452195167541504,0.42217838764190674,0.7837324142456055,Reverb_0_tensors
21,1.360647439956665,3.1025943756103516,0.7775890827178955,1.6632441282272339,1.0474001169204712,1.2242860794067383,-27.270553588867188,3.6282854080200195,0.41973230242729187,0.8490971326828003,Reverb_0_tensors
22,1.3138704299926758,2.810724973678589,0.8634325861930847,1.8332278728485107,1.0709933042526245,1.3239014148712158,-32.71061706542969,2.4872169494628906,0.5288286805152893,0.8845800161361694,Reverb_0_tensors
23,1.2481367588043213,2.5179991722106934,0.8747890591621399,2.1142022609710693,1.0598465204238892,1.3181641101837158,-52.03292465209961,2.50917911529541,0.5103835463523865,0.869974672794342,Reverb_0_tensors
24,1.211364984512329,2.328624725341797,0.6826808452606201,1.4933280944824219,1.0821858644485474,1.180626630783081,-37.53876495361328,2.7667407989501953,0.44807785749435425,0.8605427742004395,Reverb_0_tensors
25,1.2119801044464111,2.4094722270965576,0.5082281231880188,0.7822498083114624,1.0431894063949585,1.386963129043579,-40.674560546875,2.7527647018432617,0.42186835408210754,0.8015944361686707,Reverb_0_tensors
26,1.3347461223602295,2.9569296836853027,0.7618204951286316,1.5852214097976685,1.0540062189102173,1.1577595472335815,-24.843364715576172,2.272427558898926,0.5051724910736084,0.902899444103241,Reverb_0_tensors
27,1.2910430431365967,2.898223876953125,1.0469671487808228,2.958101272583008,1.0469574928283691,1.1726198196411133,-29.239274978637695,2.2440602779388428,0.47189468145370483,0.8804731369018555,Reverb_0_tensors
28,1.03795325756073,1.5971771478652954,0.5447630882263184,1.0919842720031738,1.088879942893982,1.2238061428070068,-28.898006439208984,4.7446208000183105,0.5499193668365479,0.8781431913375854,Reverb_0_tensors
29,1.1691936254501343,2.3185579776763916,0.6317076683044434,1.1165285110473633,1.112544298171997,1.2505260705947876,-30.867961883544922,3.930826187133789,0.43440645933151245,0.8559724688529968,Reverb_0_tensors
30,1.5206902027130127,3.583747386932373,0.9676777124404907,2.6538896560668945,1.0963530540466309,1.1922926902770996,-23.0930118560791,3.1069631576538086,0.5210643410682678,0.872664749622345,Reverb_0_tensors
