,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.6223440170288086,4.30387544631958,2.2688164710998535,8.711759567260742,1.0499695539474487,1.192726969718933,-30.426939010620117,2.0193331241607666,0.44233331084251404,0.6478349566459656,Nature_5_tensors
1,1.2095105648040771,2.4074666500091553,1.8123207092285156,6.306582450866699,1.0531179904937744,1.1217306852340698,-20.315664291381836,1.9879060983657837,0.5048820972442627,0.6663986444473267,Nature_5_tensors
2,1.178128719329834,2.3103384971618652,1.462796688079834,4.3293137550354,1.0782015323638916,1.2445504665374756,-27.058504104614258,7.50150203704834,0.4808862507343292,0.7933336496353149,Nature_5_tensors
3,1.2476836442947388,2.692594289779663,1.1793978214263916,3.2196269035339355,1.0440864562988281,1.2137787342071533,-32.48482894897461,7.163838863372803,0.47923728823661804,0.8481615781784058,Nature_5_tensors
4,1.2355009317398071,2.5468223094940186,0.819183349609375,1.6282309293746948,1.0548585653305054,1.2843072414398193,-47.189632415771484,4.053253173828125,0.40068864822387695,0.8973963260650635,Nature_5_tensors
5,1.2262917757034302,2.4330835342407227,1.470053791999817,5.223564147949219,1.1009308099746704,1.308772087097168,-36.60095977783203,2.479743480682373,0.4293259382247925,0.6008580923080444,Nature_5_tensors
6,1.2388707399368286,2.446174144744873,1.1091389656066895,2.821242570877075,1.1385149955749512,2.1621556282043457,-33.2301139831543,8.935495376586914,0.3465672433376312,0.8036414384841919,Nature_5_tensors
7,1.4768860340118408,3.5493242740631104,1.6480791568756104,4.616646766662598,1.070734977722168,1.1336588859558105,-26.38401222229004,4.298069000244141,0.4969743490219116,0.7641820311546326,Nature_5_tensors
8,1.2638065814971924,2.5328547954559326,1.5230121612548828,5.438819408416748,1.041095495223999,1.1560640335083008,-48.94479751586914,3.9079129695892334,0.4299440383911133,0.7486593127250671,Nature_5_tensors
9,1.27125883102417,2.497981309890747,2.1606380939483643,8.157330513000488,1.0510320663452148,1.1421469449996948,-36.6255989074707,4.776025772094727,0.44242560863494873,0.7930389642715454,Nature_5_tensors
10,1.2012614011764526,2.270028829574585,1.4502191543579102,4.791013240814209,1.0728636980056763,1.107441782951355,-29.916650772094727,2.2109081745147705,0.42081600427627563,0.7540772557258606,Nature_5_tensors
11,1.2380889654159546,2.5683484077453613,2.2746083736419678,9.742176055908203,1.045706868171692,1.0332945585250854,-34.17310333251953,3.8771414756774902,0.5062798857688904,0.6802214980125427,Nature_5_tensors
12,1.144801378250122,2.248192548751831,1.5406816005706787,4.88182258605957,1.0640772581100464,1.2402640581130981,-36.289791107177734,6.192293167114258,0.5147611498832703,0.7995398640632629,Nature_5_tensors
13,1.2799248695373535,2.7631263732910156,1.0609047412872314,3.1480557918548584,1.0608166456222534,1.284310221672058,-32.4340934753418,11.28246784210205,0.4004124104976654,0.7961241602897644,Nature_5_tensors
14,1.352098822593689,3.060455799102783,2.251192808151245,8.363171577453613,1.055380940437317,1.197312355041504,-18.404022216796875,3.8498733043670654,0.3722117841243744,0.6622634530067444,Nature_5_tensors
15,1.3966525793075562,3.298417091369629,1.4920504093170166,4.6346001625061035,1.0985194444656372,1.157446265220642,-27.807514190673828,1.415140151977539,0.5197296738624573,0.695723295211792,Nature_5_tensors
16,1.611393690109253,4.918545246124268,2.31536602973938,10.034963607788086,1.0298337936401367,1.1052402257919312,-25.339431762695312,3.6034703254699707,0.4632924497127533,0.8623411655426025,Nature_5_tensors
17,1.1178830862045288,1.9046930074691772,1.7145709991455078,6.353641986846924,1.1173864603042603,1.2491134405136108,-33.29576873779297,3.6235311031341553,0.5381608605384827,0.6945322751998901,Nature_5_tensors
18,1.6946359872817993,4.385660171508789,1.284826636314392,3.404134511947632,1.0800673961639404,1.1758341789245605,-20.739099502563477,5.869462490081787,0.42006731033325195,0.6077932715415955,Nature_5_tensors
19,1.939522385597229,6.012649059295654,2.625934362411499,9.731701850891113,1.06763756275177,1.3737514019012451,-29.778888702392578,6.477474212646484,0.09214533120393753,0.2400674968957901,Nature_5_tensors
20,1.0735349655151367,1.8237028121948242,1.8835519552230835,7.5624823570251465,1.0565356016159058,1.0503171682357788,-19.661779403686523,4.5254316329956055,0.38807711005210876,0.6328573226928711,Nature_5_tensors
21,1.5911080837249756,3.961087942123413,1.704380750656128,4.903158187866211,1.0825717449188232,1.1170939207077026,-34.812374114990234,5.238246917724609,0.3685232400894165,0.7078333497047424,Nature_5_tensors
22,1.3024264574050903,2.932788610458374,1.6787385940551758,5.119071960449219,1.0863033533096313,1.324207067489624,-30.182363510131836,9.31617259979248,0.5018233060836792,0.7496252655982971,Nature_5_tensors
23,1.245754599571228,2.6163902282714844,1.0004851818084717,2.339033842086792,1.0814714431762695,1.7246463298797607,-29.676918029785156,7.339655876159668,0.5654661059379578,0.9549551010131836,Nature_5_tensors
24,1.1876022815704346,2.1657636165618896,1.77642023563385,6.689951419830322,1.0527002811431885,1.103608250617981,-35.388877868652344,4.256246089935303,0.4427476227283478,0.7162482738494873,Nature_5_tensors
25,1.3310184478759766,2.8657424449920654,1.0005342960357666,2.771899700164795,1.0635769367218018,1.417792797088623,-21.43528938293457,5.9828619956970215,0.3986119329929352,0.7793910503387451,Nature_5_tensors
26,1.1514434814453125,2.1611719131469727,0.8175774216651917,2.201805830001831,1.0822378396987915,1.920640468597412,-23.48090934753418,8.787839889526367,0.5718878507614136,0.9499344229698181,Nature_5_tensors
27,1.3545082807540894,3.057671546936035,1.7419418096542358,6.237091064453125,1.0525882244110107,1.153674840927124,-32.70488739013672,11.287515640258789,0.5674160122871399,0.8983556032180786,Nature_5_tensors
28,1.1129862070083618,1.93803870677948,1.3142554759979248,4.256298542022705,1.0806666612625122,1.119044303894043,-24.803159713745117,3.44193172454834,0.5138281583786011,0.7013590931892395,Nature_5_tensors
29,1.243052363395691,2.466808557510376,1.111769676208496,2.700368642807007,1.1516059637069702,1.4004884958267212,-25.02474021911621,9.594605445861816,0.5097899436950684,0.7781620025634766,Nature_5_tensors
30,1.3987544775009155,3.2549731731414795,2.2994580268859863,9.932219505310059,1.0820519924163818,1.125744104385376,-23.246837615966797,2.599022150039673,0.41929325461387634,0.7241954803466797,Nature_5_tensors
