,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.583513617515564,4.104067802429199,2.5218751430511475,9.41421127319336,1.0657013654708862,1.041837453842163,-29.982913970947266,-1.7802035808563232,0.37388041615486145,0.5553351640701294,Nature_0_tensors
1,1.184613585472107,2.270329713821411,2.561938762664795,11.351213455200195,1.0617314577102661,1.0420958995819092,-24.270246505737305,0.6337741017341614,0.5002854466438293,0.6149206161499023,Nature_0_tensors
2,1.238997220993042,2.5713088512420654,1.8164551258087158,6.052994728088379,1.0629050731658936,1.0979115962982178,-43.251434326171875,2.2591006755828857,0.40006402134895325,0.6769285202026367,Nature_0_tensors
3,1.3404616117477417,2.924628257751465,1.8609613180160522,6.595927715301514,1.0284976959228516,1.1017744541168213,-39.869712829589844,-1.1647932529449463,0.36607593297958374,0.692888617515564,Nature_0_tensors
4,1.2575124502182007,2.6511244773864746,1.1942195892333984,3.1426031589508057,1.059190034866333,1.2039637565612793,-22.900493621826172,6.357133865356445,0.382381409406662,0.8412165641784668,Nature_0_tensors
5,1.2257193326950073,2.420372486114502,1.674218773841858,6.315122604370117,1.0599907636642456,1.181505799293518,-26.490951538085938,-0.012875073589384556,0.4057808220386505,0.5263784527778625,Nature_0_tensors
6,1.188136339187622,2.2597169876098633,1.9746102094650269,7.765679836273193,1.1691021919250488,1.1083862781524658,-43.205650329589844,-2.848234176635742,0.36765486001968384,0.5883135795593262,Nature_0_tensors
7,1.4374938011169434,3.3073437213897705,1.2199400663375854,3.1857235431671143,1.0741755962371826,1.1444190740585327,-36.528621673583984,5.06479024887085,0.5447028279304504,0.8508674502372742,Nature_0_tensors
8,1.3332432508468628,2.780203104019165,1.7750295400619507,6.8338422775268555,1.0269742012023926,1.088376760482788,-39.17855453491211,2.2949187755584717,0.3147429823875427,0.6516748070716858,Nature_0_tensors
9,1.4097625017166138,3.175307035446167,2.7459261417388916,11.730486869812012,1.0464000701904297,1.0495229959487915,-34.09476852416992,-0.27916690707206726,0.31385496258735657,0.6581079363822937,Nature_0_tensors
10,1.2388267517089844,2.4357314109802246,1.8936973810195923,7.071377754211426,1.042616844177246,1.0984045267105103,-33.52487564086914,0.3222287893295288,0.336814820766449,0.6551228165626526,Nature_0_tensors
11,1.2159690856933594,2.5012147426605225,1.7631938457489014,6.175570011138916,1.0422215461730957,1.0445106029510498,-15.946112632751465,2.165447950363159,0.49376365542411804,0.6619582176208496,Nature_0_tensors
12,1.2541707754135132,2.7011499404907227,1.5603498220443726,4.494802951812744,1.043125033378601,1.0659090280532837,-24.065168380737305,0.11869709938764572,0.44244521856307983,0.7435081005096436,Nature_0_tensors
13,1.2640266418457031,2.693890333175659,1.0756152868270874,3.169786214828491,1.0540392398834229,1.1432809829711914,-39.023128509521484,3.524824619293213,0.329518586397171,0.6807464957237244,Nature_0_tensors
14,1.5559314489364624,4.038443565368652,3.2039549350738525,14.92992877960205,1.0331982374191284,1.0762332677841187,-44.62282180786133,-3.5472326278686523,0.3862576484680176,0.5331785678863525,Nature_0_tensors
15,1.4493842124938965,3.4560372829437256,1.935884714126587,6.598371982574463,1.0510823726654053,1.0702427625656128,-33.86431884765625,0.1628262996673584,0.5036560297012329,0.7012457251548767,Nature_0_tensors
16,1.5058948993682861,3.900024652481079,2.0216784477233887,7.729885578155518,1.0474350452423096,1.0686509609222412,-31.151214599609375,3.9504318237304688,0.49165236949920654,0.9020850658416748,Nature_0_tensors
17,1.2842504978179932,2.619067907333374,2.4061996936798096,10.315088272094727,1.0572563409805298,1.1124699115753174,-41.89815902709961,-3.023277521133423,0.42404553294181824,0.5619644522666931,Nature_0_tensors
18,1.803385853767395,4.961658477783203,1.7112518548965454,4.949281692504883,1.047633171081543,1.0333279371261597,-29.6708984375,-1.1863031387329102,0.34643107652664185,0.4452684819698334,Nature_0_tensors
19,2.2544593811035156,8.027791023254395,3.4700803756713867,15.898716926574707,1.2184784412384033,1.1579363346099854,-54.755126953125,-3.234081745147705,0.08795899897813797,0.20627689361572266,Nature_0_tensors
20,1.1325210332870483,1.9977360963821411,1.3530404567718506,4.341981887817383,1.054923176765442,1.0837291479110718,-27.657352447509766,2.216459274291992,0.3821239173412323,0.6882427930831909,Nature_0_tensors
21,1.4705194234848022,3.45024037361145,0.964958667755127,1.977349877357483,1.0621650218963623,1.4365084171295166,-38.812713623046875,5.036683559417725,0.4248528778553009,0.8653537034988403,Nature_0_tensors
22,1.447903037071228,3.522947311401367,2.337783098220825,8.623601913452148,1.0913439989089966,1.1852614879608154,-15.613119125366211,0.1327318549156189,0.4448886513710022,0.6600918173789978,Nature_0_tensors
23,1.420711874961853,3.460076332092285,1.8438787460327148,6.3748064041137695,1.050494909286499,1.1577613353729248,-38.16606521606445,3.421921730041504,0.4881569445133209,0.7865979075431824,Nature_0_tensors
24,1.2534401416778564,2.5731687545776367,1.6960251331329346,6.5141096115112305,1.0487306118011475,1.0810086727142334,-58.0924072265625,-1.4091330766677856,0.4030362069606781,0.608945906162262,Nature_0_tensors
25,1.2812870740890503,2.686378240585327,1.3393934965133667,4.091287612915039,1.056640625,1.1880791187286377,-46.4540901184082,-1.259261131286621,0.39915674924850464,0.6407474875450134,Nature_0_tensors
26,1.3157247304916382,2.9978017807006836,1.539336919784546,5.337446689605713,1.0542542934417725,1.0875637531280518,-36.88054656982422,-2.3712992668151855,0.46643951535224915,0.7078796625137329,Nature_0_tensors
27,1.2588574886322021,2.6101958751678467,1.6710041761398315,5.590002536773682,1.0467475652694702,1.0938506126403809,-40.344295501708984,4.583044528961182,0.5253869891166687,0.83274906873703,Nature_0_tensors
28,1.0064220428466797,1.5144374370574951,0.664014458656311,1.4198468923568726,1.12632417678833,1.1135538816452026,-13.345293998718262,-0.27213263511657715,0.5820086002349854,0.8682334423065186,Nature_0_tensors
29,1.2615468502044678,2.534749984741211,1.437812089920044,4.166295051574707,1.079047441482544,1.296337366104126,-54.45337677001953,6.402606010437012,0.431929349899292,0.7175375819206238,Nature_0_tensors
30,1.4463413953781128,3.4643805027008057,2.0069620609283447,7.905752182006836,1.0735136270523071,1.1621592044830322,-29.76067543029785,1.1197441816329956,0.4220280945301056,0.7100763320922852,Nature_0_tensors
31,1.2583582401275635,2.551793098449707,1.8825315237045288,6.924746513366699,1.0744266510009766,1.186868667602539,-24.40589714050293,-1.7321377992630005,0.41453903913497925,0.5410961508750916,Nature_0_tensors
32,1.4287192821502686,3.417943000793457,1.5045225620269775,4.682991027832031,1.054571270942688,1.1423265933990479,-22.827335357666016,-1.3372974395751953,0.4354318380355835,0.7069032788276672,Nature_0_tensors
33,1.319516658782959,2.7796120643615723,1.9893403053283691,8.670049667358398,1.0710411071777344,1.169983983039856,-30.697715759277344,-3.1892898082733154,0.5015743374824524,0.5938253998756409,Nature_0_tensors
34,1.179908037185669,2.235304594039917,2.0253279209136963,6.963733673095703,1.0932800769805908,1.1686766147613525,-34.53587341308594,-0.7493924498558044,0.403820276260376,0.556921660900116,Nature_0_tensors
35,1.191440224647522,2.3476767539978027,1.5809040069580078,5.760476112365723,1.0858063697814941,1.2188594341278076,-25.693004608154297,1.6445690393447876,0.49797168374061584,0.8265853524208069,Nature_0_tensors
36,1.6048388481140137,4.2237091064453125,2.1125292778015137,7.603440761566162,1.0360605716705322,1.0719504356384277,-45.005184173583984,-2.950909376144409,0.28287848830223083,0.47216281294822693,Nature_0_tensors
