,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.5042521953582764,3.613980531692505,2.881401300430298,12.015643119812012,1.047118067741394,1.0765430927276611,-24.189022064208984,5.001425743103027,0.4584890604019165,0.704199492931366,WhiteNoise_5_tensors
1,1.2160143852233887,2.3112258911132812,2.661067008972168,11.9632568359375,1.0660806894302368,1.0345076322555542,-19.603792190551758,4.972330570220947,0.5175184607505798,0.7123130559921265,WhiteNoise_5_tensors
2,1.2966945171356201,2.7324752807617188,2.327524423599243,8.974342346191406,1.0544729232788086,1.0620126724243164,-50.95569610595703,4.960319995880127,0.44626501202583313,0.7734396457672119,WhiteNoise_5_tensors
3,1.2719335556030273,2.690354585647583,2.2396013736724854,8.423654556274414,1.04585862159729,1.0413923263549805,-24.154165267944336,5.545782566070557,0.509357750415802,0.8254449367523193,WhiteNoise_5_tensors
4,1.3822522163391113,3.1498067378997803,2.0641794204711914,7.4858856201171875,1.065051794052124,1.0368536710739136,-38.966590881347656,6.319915771484375,0.3432949185371399,0.7877719402313232,WhiteNoise_5_tensors
5,1.2234313488006592,2.420208692550659,1.9714457988739014,8.190710067749023,1.13948392868042,1.1212605237960815,-25.23953628540039,5.050556659698486,0.4479977488517761,0.6129904985427856,WhiteNoise_5_tensors
6,1.231756329536438,2.5545246601104736,2.3721253871917725,10.359003067016602,1.1766176223754883,1.142555832862854,-30.39312171936035,5.0344085693359375,0.3184434473514557,0.6861028075218201,WhiteNoise_5_tensors
7,1.6044425964355469,4.169360160827637,1.945363998413086,6.343258380889893,1.1382590532302856,1.0330252647399902,-43.0557861328125,5.431178092956543,0.5256079435348511,0.8078311681747437,WhiteNoise_5_tensors
8,1.323994755744934,2.9050285816192627,2.325239658355713,10.231575965881348,1.0344904661178589,1.0546993017196655,-27.541851043701172,4.983098030090332,0.4036538004875183,0.7904874682426453,WhiteNoise_5_tensors
9,1.2987138032913208,2.78003191947937,2.8044979572296143,12.425474166870117,1.0707759857177734,1.079870581626892,-29.61417007446289,4.9791259765625,0.4586821496486664,0.7979327440261841,WhiteNoise_5_tensors
10,1.2416266202926636,2.5003318786621094,2.1421432495117188,8.395696640014648,1.0766876935958862,1.069819450378418,-20.590164184570312,5.005154609680176,0.3959202468395233,0.7819251418113708,WhiteNoise_5_tensors
11,1.1681830883026123,2.2525787353515625,2.4576196670532227,11.058374404907227,1.0564894676208496,1.0232243537902832,-28.530536651611328,4.978721618652344,0.5435865521430969,0.7342599034309387,WhiteNoise_5_tensors
12,1.2115790843963623,2.4036734104156494,2.2392072677612305,8.22722053527832,1.063408374786377,1.0812277793884277,-21.393346786499023,5.299432277679443,0.47560447454452515,0.812940776348114,WhiteNoise_5_tensors
13,1.373231291770935,3.181107759475708,1.6120572090148926,6.452975749969482,1.0711461305618286,1.0473114252090454,-36.520992279052734,4.971968650817871,0.36288195848464966,0.71347975730896,WhiteNoise_5_tensors
14,1.1099334955215454,2.2401554584503174,3.331176996231079,15.517601013183594,1.0782227516174316,1.0215566158294678,-25.217815399169922,5.047180652618408,0.47214365005493164,0.7065651416778564,WhiteNoise_5_tensors
15,1.62202787399292,4.059597015380859,2.0771639347076416,7.487911701202393,1.0778671503067017,1.056206226348877,-24.56475830078125,5.354041576385498,0.5176539421081543,0.8186419606208801,WhiteNoise_5_tensors
16,1.542386770248413,4.24147367477417,2.8477022647857666,13.563880920410156,1.047483205795288,1.0547089576721191,-27.95771026611328,5.513089179992676,0.4572620987892151,0.8752251267433167,WhiteNoise_5_tensors
17,1.1335997581481934,2.054655075073242,2.347862482070923,10.107016563415527,1.1183726787567139,1.0768672227859497,-27.668663024902344,4.9682230949401855,0.5101123452186584,0.6564926505088806,WhiteNoise_5_tensors
18,1.7756768465042114,5.068231105804443,1.9509268999099731,5.906210422515869,1.1180098056793213,1.0550038814544678,-20.00439453125,5.429706573486328,0.4004794955253601,0.6141342520713806,WhiteNoise_5_tensors
19,1.934160590171814,5.729983806610107,3.8319289684295654,18.76443099975586,1.095151424407959,1.266568899154663,-25.232959747314453,5.410856246948242,0.13995733857154846,0.27160146832466125,WhiteNoise_5_tensors
20,1.112096905708313,1.9291588068008423,2.131626605987549,9.039806365966797,1.084244966506958,1.0345005989074707,-18.951889038085938,5.036192893981934,0.3724714517593384,0.6487454771995544,WhiteNoise_5_tensors
21,1.6182925701141357,4.055825710296631,2.1656436920166016,7.477658271789551,1.0661646127700806,1.038904070854187,-27.404178619384766,5.553927421569824,0.38630953431129456,0.7389495372772217,WhiteNoise_5_tensors
22,1.3650624752044678,3.173320770263672,2.8023390769958496,11.249741554260254,1.1375579833984375,1.073325514793396,-23.45644187927246,5.3961944580078125,0.42487332224845886,0.7191081047058105,WhiteNoise_5_tensors
23,1.4834381341934204,3.7468490600585938,2.4583237171173096,9.575077056884766,1.0693082809448242,1.0640572309494019,-47.69595718383789,5.936603546142578,0.48825597763061523,0.839461624622345,WhiteNoise_5_tensors
24,1.2319082021713257,2.3379251956939697,2.1888275146484375,9.36019229888916,1.0631064176559448,1.0542651414871216,-25.216018676757812,4.994277477264404,0.46091169118881226,0.7332545518875122,WhiteNoise_5_tensors
25,1.45088529586792,3.535088539123535,1.8504908084869385,6.578853607177734,1.0768072605133057,1.0665218830108643,-29.49317169189453,5.001308917999268,0.38980284333229065,0.792727530002594,WhiteNoise_5_tensors
26,1.2648589611053467,2.7966156005859375,1.9562809467315674,7.611527919769287,1.0642956495285034,1.0580151081085205,-29.250450134277344,5.384817123413086,0.5064287185668945,0.8596823215484619,WhiteNoise_5_tensors
27,1.4074671268463135,3.532276153564453,2.386920213699341,9.607328414916992,1.0645620822906494,1.0716853141784668,-48.585723876953125,4.988770961761475,0.49688658118247986,0.8589592576026917,WhiteNoise_5_tensors
28,1.1901986598968506,2.3272757530212402,1.4339878559112549,5.2110066413879395,1.1333158016204834,1.0807698965072632,-28.048219680786133,4.957233428955078,0.5335507988929749,0.7453023195266724,WhiteNoise_5_tensors
29,1.390235424041748,3.034543037414551,2.168506622314453,7.840440273284912,1.1158519983291626,1.0492899417877197,-25.863981246948242,5.011554718017578,0.4563710391521454,0.706099808216095,WhiteNoise_5_tensors
30,1.3515406847000122,2.962733507156372,2.406705379486084,11.11751651763916,1.1183719635009766,1.05424165725708,-41.67900085449219,4.985605239868164,0.44850942492485046,0.7972673773765564,WhiteNoise_5_tensors
31,1.220083236694336,2.5103745460510254,2.313817262649536,9.869160652160645,1.09464430809021,1.0974669456481934,-28.516828536987305,4.968830108642578,0.4559973180294037,0.6998559832572937,WhiteNoise_5_tensors
32,1.38028883934021,3.2605104446411133,1.936180591583252,6.755438804626465,1.0805201530456543,1.0524828433990479,-19.641172409057617,5.140041828155518,0.4228176176548004,0.8122549653053284,WhiteNoise_5_tensors
33,1.0712617635726929,1.8884860277175903,2.1828646659851074,9.645466804504395,1.1478424072265625,1.1320241689682007,-26.119190216064453,5.004014492034912,0.6717646718025208,0.7818216681480408,WhiteNoise_5_tensors
