,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.178970217704773,2.2137012481689453,0.5309995412826538,1.0021439790725708,1.0912200212478638,1.2981544733047485,-30.299232482910156,9.323929786682129,0.5715785622596741,0.9280627369880676,Reverb_5_tensors
1,1.0799397230148315,1.7671611309051514,0.41195544600486755,0.7035708427429199,1.0614373683929443,1.8329370021820068,-25.91582489013672,10.912928581237793,0.5881590843200684,0.9380632042884827,Reverb_5_tensors
2,1.1560696363449097,2.2695882320404053,0.42635828256607056,0.6838961243629456,1.0728318691253662,1.9296095371246338,-32.22167205810547,9.222498893737793,0.5395799875259399,0.9575408697128296,Reverb_5_tensors
3,1.1150678396224976,2.1128463745117188,0.4365561604499817,0.6824100613594055,1.0492007732391357,1.4758403301239014,-29.750350952148438,10.605762481689453,0.5777579545974731,0.9542130827903748,Reverb_5_tensors
4,1.192578911781311,2.462249279022217,0.3534400463104248,0.4068584740161896,1.0325889587402344,1.8055369853973389,-25.084875106811523,10.863876342773438,0.3919539749622345,0.9618542790412903,Reverb_5_tensors
5,1.251264214515686,2.4436111450195312,0.2945179045200348,0.42272964119911194,1.0854920148849487,2.001718282699585,-33.81282043457031,12.681869506835938,0.49748799204826355,0.9237073659896851,Reverb_5_tensors
6,1.2657499313354492,2.679661989212036,0.3311503827571869,0.663192868232727,1.1018365621566772,2.1341843605041504,-31.177257537841797,11.358799934387207,0.40226975083351135,0.8775058388710022,Reverb_5_tensors
7,1.4374911785125732,3.207719087600708,0.4923381209373474,0.9220696687698364,1.0815342664718628,1.4780552387237549,-34.14551544189453,10.880674362182617,0.5749350190162659,0.9652265906333923,Reverb_5_tensors
8,1.2936002016067505,2.74263858795166,0.42869317531585693,0.7386732697486877,1.0339891910552979,1.6579148769378662,-31.696748733520508,9.553119659423828,0.4567520022392273,0.9628996253013611,Reverb_5_tensors
9,1.1214313507080078,2.1019182205200195,0.5124393701553345,0.8331993818283081,1.0529028177261353,1.7228717803955078,-37.87128448486328,9.59431266784668,0.4969275891780853,0.960673987865448,Reverb_5_tensors
10,1.1527647972106934,2.0862417221069336,0.3703557252883911,0.5404626727104187,1.0618314743041992,1.5861244201660156,-30.282241821289062,10.295705795288086,0.3987002372741699,0.9614086747169495,Reverb_5_tensors
11,1.1887229681015015,2.260521173477173,0.4631131589412689,0.9898817539215088,1.094767451286316,1.864966630935669,-30.551443099975586,10.280308723449707,0.5725343227386475,0.9310809969902039,Reverb_5_tensors
12,1.1800615787506104,2.377495765686035,0.4676213562488556,0.7879860997200012,1.0620890855789185,1.582106351852417,-16.7852725982666,10.4118070602417,0.5417904257774353,0.9648372530937195,Reverb_5_tensors
13,1.1017247438430786,1.8653903007507324,0.25603654980659485,0.41495245695114136,1.0529863834381104,1.5083907842636108,-34.2502555847168,11.836992263793945,0.5243637561798096,0.9070343375205994,Reverb_5_tensors
14,1.1711523532867432,2.2161478996276855,0.5047441720962524,0.8968231678009033,1.0487499237060547,1.733126163482666,-25.515769958496094,10.786331176757812,0.5071057677268982,0.9129297137260437,Reverb_5_tensors
15,1.2099488973617554,2.575087785720825,0.5092713236808777,1.136805772781372,1.064460039138794,1.6430180072784424,-28.84990692138672,11.216607093811035,0.5820669531822205,0.9823845028877258,Reverb_5_tensors
16,1.4467116594314575,3.519904613494873,0.6181570291519165,1.453615665435791,1.0520588159561157,1.5702297687530518,-47.129364013671875,9.76255989074707,0.5542423725128174,0.9642412066459656,Reverb_5_tensors
17,1.2994723320007324,2.6009063720703125,0.3748127222061157,0.604279637336731,1.1219788789749146,1.5355112552642822,-21.19213104248047,10.608826637268066,0.5904240012168884,0.9224457740783691,Reverb_5_tensors
18,1.5362474918365479,3.6043732166290283,0.44308462738990784,0.8081601858139038,1.0889979600906372,1.2721645832061768,-28.086910247802734,11.965776443481445,0.43563947081565857,0.9228317141532898,Reverb_5_tensors
19,1.261236310005188,2.57731556892395,0.24015019834041595,0.3009239733219147,1.08891761302948,2.5369606018066406,-31.34889793395996,9.068601608276367,0.2680209279060364,0.9438900351524353,Reverb_5_tensors
20,1.048693299293518,1.7000081539154053,0.24757617712020874,0.3037985563278198,1.0772770643234253,1.776850938796997,-27.420618057250977,10.929475784301758,0.4553423821926117,0.9190406799316406,Reverb_5_tensors
21,1.3570457696914673,2.980278730392456,0.4272729754447937,0.750497043132782,1.0568128824234009,1.5505406856536865,-66.24713897705078,11.33330249786377,0.4730767607688904,0.9583691954612732,Reverb_5_tensors
22,1.2362383604049683,2.514275550842285,0.45515814423561096,0.7557947039604187,1.078264594078064,1.6522902250289917,-77.73001861572266,10.613423347473145,0.5326672196388245,0.9659438729286194,Reverb_5_tensors
23,1.2240890264511108,2.440274477005005,0.562524139881134,1.218578577041626,1.0605499744415283,1.7624831199645996,-27.8448486328125,9.893329620361328,0.5480633974075317,0.9667966961860657,Reverb_5_tensors
24,1.139374852180481,2.0494935512542725,0.3932473063468933,0.6965861320495605,1.06621515750885,1.4073063135147095,-23.706558227539062,10.399022102355957,0.5150471329689026,0.9487786293029785,Reverb_5_tensors
25,1.2024513483047485,2.385033130645752,0.2781869173049927,0.3392515480518341,1.0530130863189697,2.02178955078125,-49.15220642089844,10.163030624389648,0.46481335163116455,0.9457595944404602,Reverb_5_tensors
26,1.2624062299728394,2.576310157775879,0.4583861529827118,0.7833777070045471,1.0560799837112427,1.3677934408187866,-57.14069366455078,9.698822021484375,0.5197299122810364,0.979048490524292,Reverb_5_tensors
27,1.1930197477340698,2.485605239868164,0.6454294919967651,1.5387800931930542,1.0430959463119507,1.3834424018859863,-35.9516716003418,9.564618110656738,0.5347164273262024,0.9704729318618774,Reverb_5_tensors
28,0.9752177596092224,1.3765544891357422,0.2833530306816101,0.39958086609840393,1.1100010871887207,1.4965431690216064,-58.517181396484375,12.167283058166504,0.5973488688468933,0.9625051617622375,Reverb_5_tensors
