,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
33,1.2446181774139404,2.4683587551116943,2.2073540687561035,9.480947494506836,1.0529143810272217,1.118434190750122,-28.74106216430664,-10.20567798614502,0.4841999411582947,0.5688109993934631,Talking_-10_tensors
34,1.2109464406967163,2.2716996669769287,1.7622467279434204,5.759275913238525,1.0999302864074707,1.4272427558898926,-21.70193099975586,-6.02491569519043,0.36307626962661743,0.5614550113677979,Talking_-10_tensors
35,1.3114423751831055,2.7264602184295654,1.6474647521972656,5.294750213623047,1.0539692640304565,1.0844920873641968,-24.939884185791016,-11.3172607421875,0.45729196071624756,0.6314710378646851,Talking_-10_tensors
36,1.6586068868637085,4.360761642456055,1.380184531211853,3.648812770843506,1.0358095169067383,1.0948518514633179,-36.94575119018555,-11.867918014526367,0.23001526296138763,0.47060444951057434,Talking_-10_tensors
37,1.7325109243392944,4.920090198516846,1.7543812990188599,5.079158782958984,1.0349082946777344,1.047476053237915,-38.546607971191406,-14.604878425598145,0.3659990429878235,0.42092204093933105,Talking_-10_tensors
38,1.2182573080062866,2.4040462970733643,1.1062755584716797,3.7204372882843018,1.0549461841583252,1.0598793029785156,-37.319175720214844,-13.948570251464844,0.3000948131084442,0.5105677843093872,Talking_-10_tensors
39,1.1722264289855957,2.1201255321502686,1.0485585927963257,2.2937018871307373,1.0517346858978271,1.0550378561019897,-18.538787841796875,-11.127552032470703,0.403791606426239,0.453087717294693,Talking_-10_tensors
40,1.4172494411468506,3.2251224517822266,2.0060791969299316,6.653746604919434,1.0574636459350586,1.0721849203109741,-39.507652282714844,-5.346953868865967,0.3290606737136841,0.5565494894981384,Talking_-10_tensors
41,1.4516220092773438,3.4980244636535645,1.7569618225097656,5.831079959869385,1.0360057353973389,1.0367188453674316,-36.65760803222656,-10.69118595123291,0.4286468029022217,0.7617360353469849,Talking_-10_tensors
42,1.4374405145645142,3.2794599533081055,1.7362756729125977,6.670923233032227,1.055659294128418,1.0396984815597534,-21.62936019897461,-12.684333801269531,0.3160943388938904,0.48139363527297974,Talking_-10_tensors
43,1.1640920639038086,2.2220895290374756,1.4852931499481201,5.506351947784424,1.038772702217102,1.0447317361831665,-33.82389450073242,-11.743989944458008,0.46249666810035706,0.464921772480011,Talking_-10_tensors
44,1.3946294784545898,3.346059799194336,2.4928767681121826,9.614373207092285,1.0423775911331177,1.0637420415878296,-37.622467041015625,-10.373038291931152,0.37432196736335754,0.46330004930496216,Talking_-10_tensors
45,1.480726718902588,3.5083587169647217,1.4237293004989624,3.0579352378845215,1.0229177474975586,1.0409820079803467,-37.32170486450195,-10.859112739562988,0.33418741822242737,0.5115537643432617,Talking_-10_tensors
46,1.833469271659851,5.558513641357422,2.8356707096099854,12.051719665527344,1.048319935798645,1.1172534227371216,-29.38748550415039,-12.2733154296875,0.3710082173347473,0.4818466305732727,Talking_-10_tensors
47,1.9317950010299683,6.042393207550049,2.805799961090088,12.573687553405762,1.0333112478256226,1.0472111701965332,-53.534183502197266,-10.974323272705078,0.34336379170417786,0.5530605912208557,Talking_-10_tensors
48,1.4380230903625488,3.3976688385009766,1.327741265296936,2.9251954555511475,1.0336172580718994,1.0686086416244507,-27.51990509033203,-6.543035984039307,0.32264870405197144,0.5907408595085144,Talking_-10_tensors
49,1.5672351121902466,3.824073076248169,1.287548303604126,3.2150278091430664,1.0408039093017578,1.037078857421875,-41.27803421020508,-9.207818984985352,0.2732941806316376,0.4688960015773773,Talking_-10_tensors
50,1.5829216241836548,4.391928672790527,2.2773406505584717,8.470475196838379,1.1031333208084106,1.1282647848129272,-19.25909423828125,-11.750024795532227,0.4832683503627777,0.5940212607383728,Talking_-10_tensors
51,1.1508753299713135,2.021704912185669,1.6674230098724365,6.927868366241455,1.068827748298645,1.0305169820785522,-39.01848220825195,-7.410012245178223,0.43122074007987976,0.640551745891571,Talking_-10_tensors
52,1.7165908813476562,4.626710891723633,1.9943983554840088,6.195095539093018,1.053848147392273,1.040332555770874,-35.484405517578125,-6.532447338104248,0.2402869164943695,0.5644150376319885,Talking_-10_tensors
53,1.3342078924179077,2.743539571762085,2.2035317420959473,9.8167142868042,1.0407109260559082,1.0667937994003296,-26.369728088378906,-10.473624229431152,0.35270002484321594,0.5845917463302612,Talking_-10_tensors
54,1.528645396232605,3.97155499458313,2.444838047027588,8.731973648071289,1.0483659505844116,1.0404150485992432,-73.89410400390625,-7.833683013916016,0.3233909606933594,0.6069356203079224,Talking_-10_tensors
55,1.5363024473190308,4.155956268310547,1.6793546676635742,4.786776065826416,1.1101943254470825,1.0833255052566528,-32.215240478515625,-12.495981216430664,0.4214349687099457,0.577152669429779,Talking_-10_tensors
56,1.3945908546447754,3.2280168533325195,1.8682630062103271,7.970450401306152,1.0649785995483398,1.1335058212280273,-60.661258697509766,-16.580432891845703,0.39137595891952515,0.5362716317176819,Talking_-10_tensors
57,1.1397218704223633,2.131591320037842,1.6404780149459839,5.766894340515137,1.055214524269104,1.2139720916748047,-26.231494903564453,-13.452964782714844,0.2539309859275818,0.343566358089447,Talking_-10_tensors
58,1.4909560680389404,3.680936813354492,2.2008492946624756,8.904650688171387,1.0454261302947998,1.0299915075302124,-32.82276916503906,-11.798367500305176,0.3791317939758301,0.474952757358551,Talking_-10_tensors
59,1.2486555576324463,2.451306104660034,1.1592191457748413,3.6561503410339355,1.1073805093765259,1.1771236658096313,-33.00122833251953,-14.031204223632812,0.2089073657989502,0.45016181468963623,Talking_-10_tensors
60,1.1558592319488525,2.5328879356384277,1.8172327280044556,7.886422157287598,1.0879640579223633,1.0916155576705933,-59.81719970703125,-15.559496879577637,0.45611608028411865,0.4555957317352295,Talking_-10_tensors
61,1.4810419082641602,3.6094632148742676,1.7045483589172363,4.665109634399414,1.0252348184585571,1.0411865711212158,-25.194921493530273,-10.115527153015137,0.3222890794277191,0.5029546022415161,Talking_-10_tensors
62,1.4640930891036987,3.517656087875366,2.374448537826538,8.951589584350586,1.0366560220718384,1.613020896911621,-35.626625061035156,-14.15771484375,0.3036656677722931,0.5139214396476746,Talking_-10_tensors
63,1.1748671531677246,2.132077693939209,1.4012413024902344,5.4601731300354,1.0576114654541016,1.0830178260803223,-42.20429992675781,-12.223562240600586,0.36614006757736206,0.5349603891372681,Talking_-10_tensors
64,1.0961449146270752,1.9194508790969849,1.3360100984573364,4.019871711730957,1.088047981262207,1.1842273473739624,-42.22583770751953,-12.775213241577148,0.41787442564964294,0.5061556696891785,Talking_-10_tensors
65,1.6762034893035889,4.5418701171875,1.478256344795227,3.869905948638916,1.0842700004577637,1.078464388847351,-24.695846557617188,-11.61679458618164,0.3287842571735382,0.5739191174507141,Talking_-10_tensors
66,1.2058695554733276,2.2502028942108154,1.1099672317504883,3.124143600463867,1.0489948987960815,1.0446691513061523,-23.406383514404297,-10.624279022216797,0.36874374747276306,0.44262921810150146,Talking_-10_tensors
67,1.6493263244628906,4.344664573669434,2.2205021381378174,9.304161071777344,1.094442367553711,1.0855658054351807,-31.30294418334961,-14.095733642578125,0.4061815142631531,0.7262291312217712,Talking_-10_tensors
68,1.2493678331375122,2.5199267864227295,1.9873729944229126,7.917571067810059,1.0856070518493652,1.085057258605957,-24.85150146484375,-12.753205299377441,0.3800005316734314,0.5788605213165283,Talking_-10_tensors
69,1.4058091640472412,3.4210352897644043,2.148632526397705,7.611081600189209,1.0333808660507202,1.0577622652053833,-32.41987228393555,-4.934722900390625,0.3985992670059204,0.6417986154556274,Talking_-10_tensors
70,1.4038441181182861,3.304661989212036,2.628873586654663,10.493696212768555,1.0666307210922241,1.1049325466156006,-40.938209533691406,-10.56004524230957,0.41023576259613037,0.5362868905067444,Talking_-10_tensors
71,1.418799877166748,3.255768299102783,2.092512607574463,7.286532878875732,1.047492265701294,1.0514270067214966,-35.373321533203125,-8.794111251831055,0.3711717128753662,0.6244893074035645,Talking_-10_tensors
72,1.6918026208877563,4.6626787185668945,2.8039300441741943,13.698908805847168,1.0700747966766357,1.119881272315979,-40.22837829589844,-17.39971923828125,0.3510759770870209,0.6009529232978821,Talking_-10_tensors
73,1.3474640846252441,2.8287606239318848,2.102855920791626,8.597268104553223,1.1452113389968872,1.179402232170105,-23.469907760620117,-11.424310684204102,0.3878299295902252,0.46313586831092834,Talking_-10_tensors
74,1.4899115562438965,3.6208677291870117,1.9282872676849365,7.367308616638184,1.0568751096725464,1.0855478048324585,-27.62417221069336,-13.415315628051758,0.2342117577791214,0.6679348945617676,Talking_-10_tensors
75,1.813036322593689,5.321743011474609,2.3203375339508057,8.208368301391602,1.044382929801941,1.0756875276565552,-19.567886352539062,-12.621354103088379,0.3594430088996887,0.44179394841194153,Talking_-10_tensors
76,1.5005779266357422,3.410597085952759,2.8906607627868652,10.243722915649414,1.0625613927841187,1.118525743484497,-39.40016174316406,-10.084734916687012,0.1455831229686737,0.21103405952453613,Talking_-10_tensors
77,1.466001272201538,3.298523187637329,2.0160233974456787,6.7365851402282715,1.0531847476959229,1.0681264400482178,-39.885765075683594,-9.161365509033203,0.40619680285453796,0.652700662612915,Talking_-10_tensors
78,1.4667390584945679,3.5353305339813232,2.102982997894287,7.408051490783691,1.0268925428390503,1.0297070741653442,-35.961753845214844,-15.943510055541992,0.26004457473754883,0.4402570128440857,Talking_-10_tensors
79,1.4856065511703491,3.710840940475464,2.246978998184204,9.107983589172363,1.0549707412719727,1.0652393102645874,-31.10074806213379,-13.429583549499512,0.4939348101615906,0.6964507102966309,Talking_-10_tensors
80,1.3206099271774292,2.8063786029815674,2.450263261795044,11.528604507446289,1.0716532468795776,1.0683783292770386,-30.136707305908203,-10.50169563293457,0.4378473162651062,0.5582711696624756,Talking_-10_tensors
81,1.6389095783233643,4.3210906982421875,1.9347792863845825,5.914554595947266,1.0306533575057983,1.0444997549057007,-42.752830505371094,-14.180580139160156,0.3848403990268707,0.5384326577186584,Talking_-10_tensors
82,1.4237282276153564,3.342865228652954,1.624013066291809,4.290958404541016,1.0384849309921265,1.2701420783996582,-49.077877044677734,-9.666339874267578,0.33016887307167053,0.41621828079223633,Talking_-10_tensors
83,1.7847548723220825,5.219085216522217,2.6387627124786377,10.598067283630371,1.0372889041900635,1.0516217947006226,-35.08454513549805,-7.215004920959473,0.3230816125869751,0.5548677444458008,Talking_-10_tensors
84,1.925590991973877,5.97772216796875,2.7198266983032227,11.182453155517578,1.045695424079895,1.029608130455017,-35.4036750793457,-13.389033317565918,0.3321242928504944,0.5989115834236145,Talking_-10_tensors
85,1.0227258205413818,1.561510682106018,1.3805584907531738,4.251568794250488,1.076695203781128,1.1045268774032593,-33.01682662963867,-4.732376575469971,0.4757997989654541,0.8199307918548584,Talking_-10_tensors
86,1.4489827156066895,3.4637057781219482,1.7039543390274048,4.585226535797119,1.0249533653259277,1.0399656295776367,-32.23487854003906,-12.21653938293457,0.42335045337677,0.6871190071105957,Talking_-10_tensors
87,1.9000015258789062,6.137842655181885,2.4054129123687744,8.810235977172852,1.0766961574554443,1.4161958694458008,-30.26360321044922,-13.856820106506348,0.1839982569217682,0.39829203486442566,Talking_-10_tensors
88,1.6528470516204834,4.559910774230957,2.3062307834625244,8.327408790588379,1.046548843383789,1.0646570920944214,-35.80303955078125,-13.135062217712402,0.2816309630870819,0.47625625133514404,Talking_-10_tensors
89,1.6433537006378174,4.230193138122559,2.67702317237854,10.940616607666016,1.0238704681396484,1.0281288623809814,-45.73978805541992,-13.980110168457031,0.2799523174762726,0.49494099617004395,Talking_-10_tensors
90,1.1702916622161865,2.119920015335083,1.2928162813186646,4.151052474975586,1.0862860679626465,1.118491768836975,-41.7070198059082,-16.461368560791016,0.47749507427215576,0.6888161897659302,Talking_-10_tensors
91,1.3242363929748535,2.883523941040039,2.4170382022857666,9.332826614379883,1.0482587814331055,1.1310770511627197,-23.63212776184082,-14.254680633544922,0.3436525762081146,0.44388917088508606,Talking_-10_tensors
92,1.5147547721862793,4.368161678314209,2.050835609436035,8.424613952636719,1.0883814096450806,1.0955334901809692,-36.5474739074707,-12.184449195861816,0.3581000864505768,0.48320767283439636,Talking_-10_tensors
93,1.5318657159805298,4.176819324493408,2.186650276184082,8.793574333190918,1.0640887022018433,1.057215690612793,-33.78010177612305,-9.09592056274414,0.42706406116485596,0.5127040147781372,Talking_-10_tensors
94,1.3311899900436401,2.811584711074829,2.2734694480895996,9.19206428527832,1.0456979274749756,1.0436948537826538,-27.40106964111328,-7.829322814941406,0.3252670466899872,0.533511221408844,Talking_-10_tensors
95,1.624578833580017,4.390278339385986,2.6098763942718506,10.271242141723633,1.027634859085083,1.0319181680679321,-31.36822509765625,-13.42262077331543,0.3014358878135681,0.4558863639831543,Talking_-10_tensors
96,1.6106101274490356,4.4435224533081055,2.3652360439300537,8.700899124145508,1.0826897621154785,1.0855077505111694,-67.97854614257812,-11.446524620056152,0.23801568150520325,0.4974075257778168,Talking_-10_tensors
97,1.0343323945999146,1.6025683879852295,0.7757680416107178,1.3450983762741089,1.1003795862197876,1.0752485990524292,-23.8416748046875,-8.986245155334473,0.48437780141830444,0.6951108574867249,Talking_-10_tensors
98,1.560892105102539,3.9043710231781006,2.464106321334839,9.482330322265625,1.0334441661834717,1.054624319076538,-38.61392593383789,-15.746556282043457,0.21405816078186035,0.3827115297317505,Talking_-10_tensors
99,1.4716938734054565,3.5824387073516846,2.013512134552002,6.699488162994385,1.0369601249694824,1.0621788501739502,-44.7633056640625,-11.264564514160156,0.4131140410900116,0.5595806837081909,Talking_-10_tensors
100,1.727227807044983,4.778653144836426,2.628997325897217,9.754132270812988,1.042271614074707,1.0297569036483765,-38.36476516723633,-15.135346412658691,0.30554142594337463,0.4462946355342865,Talking_-10_tensors
101,1.2167736291885376,2.3471078872680664,1.4466464519500732,4.227388381958008,1.0332093238830566,1.040698766708374,-24.619171142578125,-12.862100601196289,0.4394243061542511,0.7277330160140991,Talking_-10_tensors
102,1.061565637588501,1.6444785594940186,0.7240031957626343,1.3875665664672852,1.1307766437530518,1.0976746082305908,-26.498653411865234,-14.76884651184082,0.6041538119316101,0.6907627582550049,Talking_-10_tensors
103,1.6141256093978882,4.369697570800781,1.6645935773849487,4.8351521492004395,1.0675909519195557,1.097843050956726,-32.56235885620117,-11.90051555633545,0.2984718084335327,0.5865486860275269,Talking_-10_tensors
104,1.2632228136062622,2.540846109390259,1.8872138261795044,8.743453979492188,1.2366983890533447,1.0483109951019287,-33.11862564086914,-7.839469909667969,0.305961936712265,0.6545431017875671,Talking_-10_tensors
105,1.5811351537704468,4.044682502746582,1.965871810913086,7.174868106842041,1.0457117557525635,1.0562046766281128,-29.506168365478516,-11.387102127075195,0.3715040683746338,0.5940539836883545,Talking_-10_tensors
106,1.5448039770126343,3.976271152496338,3.058789014816284,12.619738578796387,1.030954122543335,1.0260697603225708,-37.47637939453125,-7.584798812866211,0.2975226938724518,0.5168184041976929,Talking_-10_tensors
107,1.2398066520690918,2.5136451721191406,1.7702662944793701,6.459684371948242,1.0401155948638916,1.0477285385131836,-31.63237762451172,-4.928858280181885,0.39679789543151855,0.5310918688774109,Talking_-10_tensors
108,1.5743472576141357,3.9850828647613525,1.7774701118469238,4.985123157501221,1.0417894124984741,1.049706220626831,-35.01420593261719,-8.005308151245117,0.2731075882911682,0.4676288962364197,Talking_-10_tensors
109,1.2065964937210083,2.3687193393707275,1.6210614442825317,5.307014465332031,1.035091519355774,1.0324153900146484,-29.30649185180664,-13.585258483886719,0.41442620754241943,0.5360927581787109,Talking_-10_tensors
110,1.5458266735076904,3.8501453399658203,2.330826997756958,9.168351173400879,1.0337804555892944,1.0317678451538086,-56.23834991455078,-9.865924835205078,0.3307686150074005,0.5364603996276855,Talking_-10_tensors
111,1.818185567855835,5.3181562423706055,1.4610179662704468,3.565382480621338,1.0530259609222412,1.1017234325408936,-38.81097412109375,-9.718944549560547,0.26178663969039917,0.6049500703811646,Talking_-10_tensors
112,1.6668083667755127,4.337403774261475,1.6366362571716309,4.998997211456299,1.0477371215820312,1.0559208393096924,-48.677764892578125,-10.048038482666016,0.4127134680747986,0.7467911839485168,Talking_-10_tensors
113,1.578744888305664,4.103674411773682,1.8024390935897827,5.779199123382568,1.0409955978393555,1.0605225563049316,-46.41687774658203,-6.494463920593262,0.32816529273986816,0.552871584892273,Talking_-10_tensors
114,1.324658751487732,2.99808931350708,1.5785833597183228,4.08535099029541,1.0555438995361328,1.0476148128509521,-21.927804946899414,-5.448188781738281,0.3491532504558563,0.6433354616165161,Talking_-10_tensors
115,1.5670256614685059,3.956679344177246,1.8710815906524658,5.700003623962402,1.0340229272842407,1.0380398035049438,-36.318050384521484,-11.95411205291748,0.3681683838367462,0.5090409517288208,Talking_-10_tensors
116,1.3225616216659546,2.8403642177581787,2.244631052017212,9.007834434509277,1.0362725257873535,1.0325651168823242,-34.119178771972656,-14.239923477172852,0.2891591489315033,0.45733392238616943,Talking_-10_tensors
117,1.3169294595718384,2.9745492935180664,2.195828676223755,8.537957191467285,1.0763213634490967,1.154873013496399,-29.733407974243164,-6.871773719787598,0.3665647804737091,0.5148249864578247,Talking_-10_tensors
118,1.6852518320083618,4.374706268310547,2.238605499267578,7.503206253051758,1.0558154582977295,1.1067826747894287,-25.3789119720459,-8.558765411376953,0.3170700967311859,0.4799714982509613,Talking_-10_tensors
119,1.2560374736785889,2.615701913833618,1.840694785118103,5.428122043609619,1.0543595552444458,1.060649037361145,-47.53525161743164,-9.343186378479004,0.3335866928100586,0.4828907251358032,Talking_-10_tensors
120,1.6630947589874268,4.728463649749756,2.875049591064453,11.96609115600586,1.0334798097610474,1.0463658571243286,-26.410869598388672,-8.432881355285645,0.4697263240814209,0.7712740302085876,Talking_-10_tensors
121,2.000575065612793,6.28950309753418,3.2637100219726562,15.097289085388184,1.1062040328979492,2.0756471157073975,-59.426456451416016,-12.359648704528809,0.2561228275299072,0.4669410288333893,Talking_-10_tensors
122,1.6715298891067505,4.815647602081299,2.8326966762542725,12.514198303222656,1.0718324184417725,1.112837553024292,-30.416433334350586,-9.03714370727539,0.4011054039001465,0.5753946900367737,Talking_-10_tensors
123,1.7984108924865723,4.961529731750488,3.2467026710510254,14.63530158996582,1.0544322729110718,1.0479031801223755,-33.1530876159668,-17.779094696044922,0.2575932443141937,0.43089964985847473,Talking_-10_tensors
124,1.3416368961334229,3.3049776554107666,1.8857481479644775,6.656950950622559,1.06593918800354,1.0380061864852905,-27.72195816040039,-11.51801872253418,0.4216477572917938,0.6651667356491089,Talking_-10_tensors
125,1.5568283796310425,4.0687456130981445,2.163231134414673,7.117858409881592,1.0445992946624756,1.0565698146820068,-42.561241149902344,-6.580865383148193,0.2139979600906372,0.438870906829834,Talking_-10_tensors
126,1.52531898021698,3.784420967102051,1.8975199460983276,6.6210432052612305,1.0365970134735107,1.0376031398773193,-33.985862731933594,-7.946779251098633,0.30918216705322266,0.591162919998169,Talking_-10_tensors
127,1.308914065361023,2.7528834342956543,1.2776265144348145,3.1953580379486084,1.0713880062103271,1.2019520998001099,-44.77362823486328,-12.329282760620117,0.39436182379722595,0.5823261141777039,Talking_-10_tensors
128,1.6635487079620361,4.665441036224365,1.7032992839813232,5.0269036293029785,1.085341453552246,1.1175053119659424,-30.37461280822754,-11.168519020080566,0.400468647480011,0.6121628880500793,Talking_-10_tensors
129,1.3528023958206177,3.1042747497558594,2.2142136096954346,7.470971584320068,1.039175271987915,1.0638517141342163,-30.916728973388672,-4.535846710205078,0.41404610872268677,0.6473289132118225,Talking_-10_tensors
130,1.202495813369751,2.349599599838257,1.746097207069397,7.009151458740234,1.1197813749313354,1.1347072124481201,-18.556665420532227,0.28033894300460815,0.5097980499267578,0.7393115758895874,Talking_-10_tensors
131,1.275527834892273,2.570305824279785,2.3744616508483887,9.354647636413574,1.041358470916748,1.050516963005066,-44.66273498535156,-12.93453598022461,0.3373795449733734,0.4869506061077118,Talking_-10_tensors
132,1.391587734222412,2.985907793045044,2.377556800842285,10.209573745727539,1.0761128664016724,1.086961269378662,-41.702083587646484,-11.737228393554688,0.3243965208530426,0.40855902433395386,Talking_-10_tensors
133,1.6169339418411255,4.324767589569092,1.7949501276016235,5.443424224853516,1.0616856813430786,1.0529088973999023,-32.76818084716797,-12.72055721282959,0.35976698994636536,0.5210878252983093,Talking_-10_tensors
134,1.315240502357483,2.793978214263916,1.7306288480758667,6.423035621643066,1.0392265319824219,1.0369012355804443,-46.811439514160156,-13.912869453430176,0.3542754650115967,0.5331316590309143,Talking_-10_tensors
135,1.7842395305633545,4.95892858505249,1.3610458374023438,2.9493727684020996,1.088407039642334,1.0801970958709717,-60.30912399291992,-12.015972137451172,0.2865177392959595,0.49268031120300293,Talking_-10_tensors
136,2.023376703262329,6.419170379638672,2.6065704822540283,11.340533256530762,1.0955289602279663,1.1307373046875,-24.517602920532227,-10.9212007522583,0.2723039388656616,0.4457662105560303,Talking_-10_tensors
