,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.5597060918807983,3.889528512954712,3.227330446243286,14.45665168762207,1.0457016229629517,1.024304747581482,-17.22340202331543,0.02096252329647541,0.42485225200653076,0.6414352655410767,WhiteNoise_0_tensors
1,1.2439581155776978,2.470384359359741,3.0390970706939697,14.889559745788574,1.0523134469985962,1.024227261543274,-22.951948165893555,0.014861563220620155,0.46207842230796814,0.6719357371330261,WhiteNoise_0_tensors
2,1.3181390762329102,2.8123507499694824,2.6722071170806885,11.194182395935059,1.0739737749099731,1.038669466972351,-40.9575080871582,0.000354105606675148,0.4358159005641937,0.713580846786499,WhiteNoise_0_tensors
3,1.3291919231414795,2.8866264820098877,2.60854434967041,10.570932388305664,1.0271830558776855,1.0257859230041504,-32.64786911010742,0.5398812294006348,0.45997074246406555,0.7398980855941772,WhiteNoise_0_tensors
4,1.4015268087387085,3.257272958755493,2.5078725814819336,10.030105590820312,1.0538523197174072,1.0239194631576538,-28.324377059936523,1.3080030679702759,0.30937156081199646,0.7107226252555847,WhiteNoise_0_tensors
5,1.2067618370056152,2.3464009761810303,2.2324674129486084,10.104208946228027,1.1172430515289307,1.0884791612625122,-29.782373428344727,-0.058025944977998734,0.4103308618068695,0.5462508797645569,WhiteNoise_0_tensors
6,1.2480740547180176,2.612565279006958,2.693624496459961,12.7649507522583,1.134642243385315,1.109026551246643,-38.09939193725586,-0.002853571204468608,0.3037201464176178,0.6415192484855652,WhiteNoise_0_tensors
7,1.622470498085022,4.2844085693359375,2.3072454929351807,8.203080177307129,1.082690715789795,1.0260485410690308,-23.304386138916016,0.4268638491630554,0.4660986363887787,0.7342528104782104,WhiteNoise_0_tensors
8,1.3529772758483887,3.031580924987793,2.582592725753784,11.983863830566406,1.0542986392974854,1.0277371406555176,-33.74604797363281,-0.030667966231703758,0.3813845217227936,0.6959488987922668,WhiteNoise_0_tensors
9,1.3242592811584473,2.878537893295288,3.127289056777954,14.712383270263672,1.0589247941970825,1.0347232818603516,-37.52787780761719,-0.0583171546459198,0.4174576997756958,0.7320466041564941,WhiteNoise_0_tensors
10,1.2737092971801758,2.644840955734253,2.481696367263794,10.566446304321289,1.060623049736023,1.0472817420959473,-21.109790802001953,0.04384516924619675,0.32661426067352295,0.716701328754425,WhiteNoise_0_tensors
11,1.1549792289733887,2.1895508766174316,2.824439525604248,13.799371719360352,1.0461766719818115,1.0205680131912231,-16.64225959777832,0.00969537254422903,0.5280261039733887,0.6687602996826172,WhiteNoise_0_tensors
12,1.2192693948745728,2.434730052947998,2.6149325370788574,10.412711143493652,1.0560944080352783,1.0564665794372559,-17.6282901763916,0.2978810966014862,0.4482831060886383,0.7452887296676636,WhiteNoise_0_tensors
13,1.3860036134719849,3.245997428894043,1.7862257957458496,7.636399745941162,1.0534708499908447,1.0419425964355469,-39.3416862487793,0.021028470247983932,0.31410542130470276,0.6590741872787476,WhiteNoise_0_tensors
14,1.2679284811019897,2.816497325897217,3.9323394298553467,20.378074645996094,1.0528404712677002,1.0200843811035156,-24.079172134399414,-0.07565798610448837,0.4341629147529602,0.640601396560669,WhiteNoise_0_tensors
15,1.6204895973205566,4.077198028564453,2.5265603065490723,9.979865074157715,1.1016485691070557,1.036275029182434,-20.999713897705078,0.23977425694465637,0.4911307096481323,0.7458803653717041,WhiteNoise_0_tensors
16,1.5784376859664917,4.337599754333496,3.212829351425171,16.262481689453125,1.0385619401931763,1.0379570722579956,-24.560415267944336,0.47427698969841003,0.41505566239356995,0.8107109665870667,WhiteNoise_0_tensors
17,1.1441880464553833,2.084923267364502,2.645941734313965,12.306575775146484,1.0614185333251953,1.0640335083007812,-20.440378189086914,0.020444171503186226,0.46142810583114624,0.6308368444442749,WhiteNoise_0_tensors
18,1.7972737550735474,5.037114143371582,2.4055302143096924,8.230941772460938,1.0862069129943848,1.0434261560440063,-23.054733276367188,0.4943823218345642,0.3944566547870636,0.559450626373291,WhiteNoise_0_tensors
19,2.0075161457061768,6.060629367828369,4.224164962768555,22.13962745666504,1.095703125,1.1476764678955078,-45.265785217285156,0.39998501539230347,0.13324646651744843,0.24816732108592987,WhiteNoise_0_tensors
20,1.130698800086975,1.9807850122451782,2.3787460327148438,10.730796813964844,1.073778748512268,1.0223981142044067,-22.105022430419922,0.01746736466884613,0.3547551929950714,0.5848299860954285,WhiteNoise_0_tensors
21,1.5967018604278564,3.988136053085327,2.447733163833618,9.044650077819824,1.0546079874038696,1.030616044998169,-27.33733367919922,0.6588569283485413,0.35077032446861267,0.6780403256416321,WhiteNoise_0_tensors
22,1.3819137811660767,3.304393768310547,3.271193504333496,14.413309097290039,1.088443398475647,1.057153582572937,-35.505897521972656,0.37999945878982544,0.434353232383728,0.6495266556739807,WhiteNoise_0_tensors
23,1.4921879768371582,3.784116744995117,2.8282933235168457,11.883228302001953,1.0655593872070312,1.0396314859390259,-26.760099411010742,1.0092378854751587,0.46313485503196716,0.8002395033836365,WhiteNoise_0_tensors
24,1.2321746349334717,2.3132479190826416,2.6186625957489014,12.29078197479248,1.0618778467178345,1.0381265878677368,-19.371356964111328,0.018929477781057358,0.4160347580909729,0.6762073636054993,WhiteNoise_0_tensors
25,1.4169950485229492,3.3624393939971924,2.1873462200164795,8.520257949829102,1.0557959079742432,1.0483393669128418,-31.011552810668945,0.05582669377326965,0.3687347173690796,0.705566942691803,WhiteNoise_0_tensors
26,1.2900681495666504,2.9005117416381836,2.311354398727417,9.550461769104004,1.0499415397644043,1.0345395803451538,-29.516895294189453,0.3614943027496338,0.4734019637107849,0.7949991226196289,WhiteNoise_0_tensors
27,1.4082129001617432,3.4480175971984863,2.8845410346984863,12.809109687805176,1.0422886610031128,1.0283629894256592,-43.66998291015625,0.06903505325317383,0.47443774342536926,0.7737715244293213,WhiteNoise_0_tensors
28,1.19484281539917,2.336886405944824,1.729388952255249,6.954676151275635,1.110647201538086,1.0522212982177734,-30.7901611328125,0.04682649299502373,0.5166394710540771,0.6970189809799194,WhiteNoise_0_tensors
29,1.359037160873413,2.9053268432617188,2.5309031009674072,10.002037048339844,1.1337858438491821,1.0422248840332031,-50.99150085449219,-0.02050679922103882,0.4458237290382385,0.620593786239624,WhiteNoise_0_tensors
30,1.3725239038467407,3.068199634552002,2.751373052597046,13.788049697875977,1.1013238430023193,1.0521094799041748,-28.039867401123047,-0.04040798544883728,0.39016905426979065,0.7478187680244446,WhiteNoise_0_tensors
31,1.194791555404663,2.3712007999420166,2.6237869262695312,12.081323623657227,1.0771294832229614,1.0706136226654053,-28.01264190673828,-0.06894651800394058,0.4478294849395752,0.6289529800415039,WhiteNoise_0_tensors
32,1.3811774253845215,3.269580364227295,2.2928085327148438,8.656817436218262,1.083910584449768,1.0383657217025757,-24.458370208740234,0.1455920785665512,0.39792531728744507,0.735925018787384,WhiteNoise_0_tensors
33,1.0919922590255737,1.9145283699035645,2.466700315475464,11.619630813598633,1.1019363403320312,1.0888087749481201,-26.072580337524414,0.05269196256995201,0.6278167366981506,0.7064409852027893,WhiteNoise_0_tensors
