,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.3722927570343018,2.9189019203186035,1.9790884256362915,6.77592134475708,1.0436079502105713,1.0729173421859741,-23.299549102783203,8.067216873168945,0.5073930621147156,0.7294893860816956,Home_10_tensors
1,1.0247989892959595,1.6104663610458374,1.2059465646743774,3.161593437194824,1.0831019878387451,1.20432710647583,-20.986804962158203,10.220254898071289,0.599856436252594,0.8391212821006775,Home_10_tensors
2,1.1815557479858398,2.3337862491607666,1.6890619993209839,5.263854026794434,1.048433542251587,1.2286345958709717,-29.177000045776367,9.295025825500488,0.4734046161174774,0.7950051426887512,Home_10_tensors
3,1.221594214439392,2.4808731079101562,1.4476450681686401,4.6417741775512695,1.0547302961349487,1.296236276626587,-24.650413513183594,10.948665618896484,0.5034162402153015,0.8115512728691101,Home_10_tensors
4,1.2511178255081177,2.6112053394317627,0.7449897527694702,1.2980848550796509,1.0445770025253296,1.2132105827331543,-38.353431701660156,11.478022575378418,0.34828194975852966,0.8962798118591309,Home_10_tensors
5,1.24857497215271,2.420023202896118,0.2500895857810974,0.3405968248844147,1.1237834692001343,2.9273598194122314,-26.934144973754883,13.197628021240234,0.530754029750824,0.91885906457901,Home_10_tensors
6,1.373273491859436,3.1376588344573975,1.5690878629684448,5.092496871948242,1.105507493019104,1.2945270538330078,-31.33013153076172,8.936134338378906,0.32235878705978394,0.7079545855522156,Home_10_tensors
7,1.5052578449249268,3.5974042415618896,1.2987391948699951,3.3220484256744385,1.1121714115142822,1.313951849937439,-52.60350036621094,10.770483016967773,0.5422849059104919,0.8743621706962585,Home_10_tensors
8,1.2872604131698608,2.6678967475891113,1.97637140750885,7.861999034881592,1.0410891771316528,1.0609155893325806,-32.09947967529297,6.607532024383545,0.4042942523956299,0.7921813130378723,Home_10_tensors
9,1.3537083864212036,2.8234024047851562,2.3541572093963623,9.205297470092773,1.0455477237701416,1.1432771682739258,-43.56612777709961,6.290464401245117,0.44414085149765015,0.785058856010437,Home_10_tensors
10,1.1682450771331787,2.13057279586792,1.1823095083236694,3.158811092376709,1.0776723623275757,1.1939867734909058,-24.436254501342773,7.628176212310791,0.434835284948349,0.8318005204200745,Home_10_tensors
11,1.1408171653747559,2.12418794631958,1.4657704830169678,4.631438255310059,1.0895628929138184,1.0511715412139893,-27.73245620727539,13.020342826843262,0.5379170775413513,0.7733862996101379,Home_10_tensors
12,1.18165922164917,2.3757851123809814,0.89020174741745,2.2394323348999023,1.0599753856658936,1.3835077285766602,-19.49498176574707,15.96316146850586,0.48606348037719727,0.8609510660171509,Home_10_tensors
13,1.29560387134552,2.790219306945801,1.3820785284042358,4.873251914978027,1.05857515335083,1.1441301107406616,-26.884613037109375,6.278590202331543,0.3835515081882477,0.7292443513870239,Home_10_tensors
14,1.1874154806137085,2.275223970413208,1.4599050283432007,4.6879448890686035,1.0690362453460693,1.0881555080413818,-22.393692016601562,11.422201156616211,0.4895124137401581,0.7419706583023071,Home_10_tensors
15,1.4177217483520508,3.299038887023926,1.6108460426330566,4.830017566680908,1.0607976913452148,1.1429085731506348,-33.58536911010742,6.199087142944336,0.5121652483940125,0.838960587978363,Home_10_tensors
16,1.6812385320663452,4.57507848739624,0.9695041179656982,3.033689260482788,1.0426605939865112,1.3962349891662598,-47.45521545410156,9.112095832824707,0.49995893239974976,0.928887128829956,Home_10_tensors
17,1.3364046812057495,2.7418830394744873,1.3714679479599,5.522346019744873,1.069949746131897,1.0855036973953247,-19.31102752685547,7.092926979064941,0.5500577092170715,0.7320699095726013,Home_10_tensors
18,1.823618769645691,5.071730136871338,1.5190372467041016,3.9822099208831787,1.078301191329956,1.101508378982544,-27.96332550048828,6.205735206604004,0.3805912733078003,0.6694537401199341,Home_10_tensors
19,2.124798536300659,7.408806800842285,3.0114364624023438,12.203603744506836,1.1276909112930298,1.2303565740585327,-29.372051239013672,5.89592170715332,0.0681123435497284,0.3446958065032959,Home_10_tensors
20,1.1191151142120361,1.9988863468170166,1.3263897895812988,4.2153191566467285,1.0530223846435547,1.1740437746047974,-11.218107223510742,4.796113014221191,0.37008702754974365,0.7530387043952942,Home_10_tensors
21,1.4731868505477905,3.4719183444976807,1.0318406820297241,2.2721006870269775,1.0710240602493286,1.3180222511291504,-36.61920928955078,8.41366958618164,0.44207999110221863,0.8515046834945679,Home_10_tensors
22,1.350748896598816,3.0835444927215576,1.6250313520431519,4.293872833251953,1.1201163530349731,1.27231764793396,-32.31051254272461,10.49740219116211,0.4230427145957947,0.7268441915512085,Home_10_tensors
23,1.1810187101364136,2.310458183288574,0.7960289716720581,1.5150737762451172,1.088098406791687,1.6116257905960083,-47.380401611328125,10.551814079284668,0.5888212323188782,0.9623846411705017,Home_10_tensors
24,1.151548981666565,2.0572853088378906,1.2381584644317627,5.869412422180176,1.0697736740112305,1.6433967351913452,-31.925071716308594,8.632877349853516,0.48986443877220154,0.8583732843399048,Home_10_tensors
25,1.300683617591858,2.828894853591919,1.1025456190109253,3.0759098529815674,1.0580098628997803,1.4221882820129395,-24.86081314086914,7.294198036193848,0.4329107105731964,0.8406194448471069,Home_10_tensors
26,1.1076010465621948,2.06903338432312,1.207527995109558,4.084028720855713,1.0771610736846924,1.2967054843902588,-24.15047836303711,13.36571216583252,0.5590022802352905,0.9338763952255249,Home_10_tensors
27,1.3691082000732422,3.1330947875976562,2.462360143661499,9.891109466552734,1.0477590560913086,1.08684504032135,-25.61344337463379,5.047083854675293,0.44390177726745605,0.8120377659797668,Home_10_tensors
28,1.120537281036377,1.967172622680664,1.057185173034668,3.3466129302978516,1.0919489860534668,1.270857334136963,-38.51693344116211,7.340021133422852,0.5172005295753479,0.7733093500137329,Home_10_tensors
29,1.2238918542861938,2.4701545238494873,1.2412598133087158,3.119450807571411,1.1229665279388428,1.2987350225448608,-28.17314338684082,7.2590131759643555,0.44506973028182983,0.8086075186729431,Home_10_tensors
30,1.3468996286392212,2.8068480491638184,0.9412079453468323,2.3222641944885254,1.1091035604476929,2.1725237369537354,-35.559051513671875,12.467803955078125,0.5352422595024109,0.9442325234413147,Home_10_tensors
31,1.2241241931915283,2.518294095993042,1.968476414680481,7.884480953216553,1.0834949016571045,1.3461527824401855,-31.913015365600586,6.87888240814209,0.4477202296257019,0.7087612152099609,Home_10_tensors
32,1.2993260622024536,2.807405471801758,1.3081930875778198,3.439178705215454,1.0597896575927734,1.2894408702850342,-24.477840423583984,6.189417839050293,0.4753965139389038,0.8451090455055237,Home_10_tensors
33,1.1264742612838745,2.0267333984375,1.6010794639587402,5.678304672241211,1.1375155448913574,1.2060531377792358,-22.90565299987793,6.020644187927246,0.6641795635223389,0.8207792639732361,Home_10_tensors
34,1.2033092975616455,2.216784954071045,1.2727510929107666,3.3628947734832764,1.1002373695373535,1.4520587921142578,-25.8865909576416,12.404129028320312,0.48018500208854675,0.7946130633354187,Home_10_tensors
35,1.3136749267578125,2.8912694454193115,1.8898043632507324,7.4263739585876465,1.085343837738037,1.149153709411621,-47.94879150390625,3.8628172874450684,0.4784909784793854,0.8440325856208801,Home_10_tensors
36,1.5444973707199097,3.887946844100952,1.6136744022369385,4.799638748168945,1.0581520795822144,1.2379271984100342,-38.239891052246094,2.6336545944213867,0.23893940448760986,0.7461293339729309,Home_10_tensors
37,1.1909105777740479,2.353330373764038,1.0365952253341675,2.7916924953460693,1.0447882413864136,1.4709874391555786,-24.34842872619629,12.777924537658691,0.51665860414505,0.8956478238105774,Home_10_tensors
38,1.1420553922653198,1.9356197118759155,0.34648993611335754,0.6154322028160095,1.082378625869751,1.854260802268982,-46.26233673095703,10.316496849060059,0.46642693877220154,0.8747386932373047,Home_10_tensors
39,1.1998316049575806,2.225839614868164,0.9546673893928528,2.6602115631103516,1.130652904510498,1.3805346488952637,-39.40708923339844,9.59607219696045,0.48852378129959106,0.701246440410614,Home_10_tensors
