,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.5450656414031982,3.900453805923462,1.4042456150054932,4.238112449645996,1.053931713104248,1.1492815017700195,-27.617908477783203,-3.741762161254883,0.43337103724479675,0.719611644744873,Reverb_-5_tensors
1,1.2957898378372192,2.5441014766693115,1.1336253881454468,3.3880693912506104,1.0506203174591064,1.1893316507339478,-29.263439178466797,-3.0467190742492676,0.501870334148407,0.738684892654419,Reverb_-5_tensors
2,1.2539570331573486,2.729499578475952,1.0988597869873047,2.771266222000122,1.0651319026947021,1.3510240316390991,-27.543428421020508,-3.062419891357422,0.45402228832244873,0.7085056304931641,Reverb_-5_tensors
3,1.278328776359558,2.7208352088928223,1.0483723878860474,2.337686061859131,1.035748839378357,1.0976234674453735,-27.379913330078125,-2.569035053253174,0.46467694640159607,0.661431074142456,Reverb_-5_tensors
4,1.2707788944244385,2.670846462249756,0.8661951422691345,1.4353835582733154,1.0365723371505737,1.1800957918167114,-37.10264205932617,-3.2964329719543457,0.2821921706199646,0.6631483435630798,Reverb_-5_tensors
5,1.398977279663086,3.1175081729888916,0.8302931785583496,2.2648630142211914,1.0792242288589478,1.2690622806549072,-29.806293487548828,-1.4836921691894531,0.43050554394721985,0.7260008454322815,Reverb_-5_tensors
6,1.4493712186813354,3.53320574760437,0.8641879558563232,2.439879894256592,1.0802037715911865,1.2028660774230957,-25.951459884643555,-2.4019198417663574,0.3136656582355499,0.642560601234436,Reverb_-5_tensors
7,1.5512669086456299,3.8993940353393555,1.1706115007400513,2.9596850872039795,1.0683170557022095,1.101240634918213,-36.24599075317383,-3.1656227111816406,0.41756942868232727,0.7394269704818726,Reverb_-5_tensors
8,1.4205127954483032,3.334902048110962,1.013343334197998,2.5247833728790283,1.0349277257919312,1.1168123483657837,-39.62871170043945,-2.4960103034973145,0.37633490562438965,0.7162396907806396,Reverb_-5_tensors
9,1.284446358680725,2.6822104454040527,1.249161958694458,3.533660650253296,1.0472609996795654,1.1527040004730225,-25.363435745239258,-2.3849258422851562,0.3907425105571747,0.7048147916793823,Reverb_-5_tensors
10,1.2516638040542603,2.4889190196990967,0.9535489082336426,2.2152390480041504,1.0478380918502808,1.1010262966156006,-50.85723876953125,-3.127533435821533,0.30118194222450256,0.708881676197052,Reverb_-5_tensors
11,1.3514909744262695,2.980409622192383,1.0811176300048828,3.4556078910827637,1.0428688526153564,1.07145357131958,-40.792266845703125,-2.268986463546753,0.5075487494468689,0.7317808866500854,Reverb_-5_tensors
12,1.3403279781341553,3.131101369857788,0.9787352681159973,2.0303006172180176,1.0815002918243408,1.1244486570358276,-37.773807525634766,-3.1052684783935547,0.39245685935020447,0.7163651585578918,Reverb_-5_tensors
13,1.2529070377349854,2.513932943344116,0.7246200442314148,1.8451563119888306,1.0486856698989868,1.1118568181991577,-35.20947265625,-1.765001893043518,0.44284820556640625,0.6149991750717163,Reverb_-5_tensors
14,1.4361566305160522,3.2485132217407227,1.4208886623382568,4.428440570831299,1.0439363718032837,1.1475858688354492,-33.71855545043945,-3.520240306854248,0.4716257154941559,0.6739136576652527,Reverb_-5_tensors
15,1.3244420289993286,3.139939308166504,1.0529124736785889,2.796273946762085,1.046753168106079,1.135042428970337,-17.498022079467773,-2.621464729309082,0.49326291680336,0.7839246392250061,Reverb_-5_tensors
16,1.7280124425888062,4.960458755493164,1.3057384490966797,3.979379892349243,1.0551987886428833,1.1382932662963867,-33.31401062011719,-3.8977484703063965,0.40153589844703674,0.7296060919761658,Reverb_-5_tensors
17,1.4875959157943726,3.4222161769866943,1.0403791666030884,2.924325704574585,1.0952171087265015,1.1263583898544312,-31.41709327697754,-2.859870433807373,0.519428014755249,0.7059822082519531,Reverb_-5_tensors
18,1.7044692039489746,4.435742378234863,1.009204387664795,2.2150731086730957,1.086206316947937,1.0660969018936157,-34.39111328125,-1.6646435260772705,0.3764815628528595,0.6656202077865601,Reverb_-5_tensors
19,1.3170486688613892,2.8814656734466553,0.5850394368171692,0.8585655689239502,1.0613505840301514,1.6085100173950195,-36.469242095947266,-2.2796037197113037,0.23431813716888428,0.5818870067596436,Reverb_-5_tensors
20,1.1550630331039429,2.0923280715942383,0.6779913902282715,1.3666423559188843,1.0613021850585938,1.1754857301712036,-27.57809829711914,-2.2524209022521973,0.36039048433303833,0.6267611980438232,Reverb_-5_tensors
21,1.3534499406814575,3.1133289337158203,1.0167080163955688,2.430842161178589,1.123663067817688,1.1438403129577637,-37.853614807128906,-2.3628923892974854,0.36673685908317566,0.6720386743545532,Reverb_-5_tensors
22,1.414086937904358,3.2192788124084473,1.3439116477966309,3.510983467102051,1.0705798864364624,1.134840965270996,-35.179012298583984,-4.001071929931641,0.5001071095466614,0.7610712647438049,Reverb_-5_tensors
23,1.304901361465454,2.746389389038086,1.121728539466858,2.94905686378479,1.0412805080413818,1.1644443273544312,-26.47171974182129,-3.0605111122131348,0.45770400762557983,0.7262719869613647,Reverb_-5_tensors
24,1.260528564453125,2.5574536323547363,0.9569392204284668,2.466747760772705,1.066678524017334,1.115006923675537,-26.919822692871094,-3.2473418712615967,0.3917993903160095,0.7430273294448853,Reverb_-5_tensors
25,1.2113643884658813,2.385478973388672,0.7322511076927185,1.3521349430084229,1.050728440284729,1.1438583135604858,-63.56108856201172,-2.9064669609069824,0.38374340534210205,0.6093056797981262,Reverb_-5_tensors
26,1.3742411136627197,3.1594340801239014,1.0060523748397827,2.2818751335144043,1.039726734161377,1.1039141416549683,-28.68462562561035,-3.369910955429077,0.45586514472961426,0.7560985088348389,Reverb_-5_tensors
27,1.3507204055786133,3.128774404525757,1.382544755935669,4.363704204559326,1.042427659034729,1.0662404298782349,-30.546871185302734,-3.2403981685638428,0.42737892270088196,0.7445047497749329,Reverb_-5_tensors
28,1.1050491333007812,1.8640416860580444,0.8148782253265381,2.1105589866638184,1.0843902826309204,1.1449222564697266,-23.225610733032227,-0.789060652256012,0.46862369775772095,0.7624056935310364,Reverb_-5_tensors
29,1.212986946105957,2.523103952407837,0.8810011744499207,1.7863153219223022,1.1007962226867676,1.150738000869751,-38.06529998779297,-2.4406721591949463,0.37302571535110474,0.6834070682525635,Reverb_-5_tensors
30,1.637191891670227,4.184061050415039,1.2955268621444702,4.36350679397583,1.082789421081543,1.1684293746948242,-31.71242904663086,-2.9189095497131348,0.4648148715496063,0.7501844763755798,Reverb_-5_tensors
31,1.2659897804260254,2.5860421657562256,1.130257248878479,3.2337682247161865,1.0839905738830566,1.2415095567703247,-35.64006423950195,-2.659043312072754,0.4589506685733795,0.7452160120010376,Reverb_-5_tensors
32,1.4446722269058228,3.4508779048919678,1.0457080602645874,2.2261154651641846,1.0733039379119873,1.1171705722808838,-34.178287506103516,-3.4126136302948,0.38598114252090454,0.7337072491645813,Reverb_-5_tensors
33,1.2454980611801147,2.411787748336792,0.9088963866233826,2.394629955291748,1.0962965488433838,1.1712344884872437,-33.862754821777344,-1.9854722023010254,0.6237790584564209,0.7819249629974365,Reverb_-5_tensors
