,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,1.6164591312408447,4.703456401824951,1.668328881263733,5.46819543838501,1.0658866167068481,1.1298489570617676,-21.58154296875,0.9700605273246765,0.4482705593109131,0.7575326561927795,Talking_0_tensors
1,1.3104939460754395,2.795032024383545,1.618188738822937,5.986367702484131,1.0345019102096558,1.1593842506408691,-30.884496688842773,-2.4375479221343994,0.40002164244651794,0.6262122988700867,Talking_0_tensors
2,1.3151072263717651,2.889571189880371,1.972840666770935,6.9659905433654785,1.048551321029663,1.0931633710861206,-44.93055725097656,-5.271847248077393,0.4295733571052551,0.6386528611183167,Talking_0_tensors
3,1.2671358585357666,2.689035654067993,1.8802903890609741,6.165958881378174,1.0468817949295044,1.0800318717956543,-28.7351016998291,4.133491039276123,0.46803969144821167,0.7451499700546265,Talking_0_tensors
4,1.3293728828430176,2.9029603004455566,1.2663912773132324,3.908810615539551,1.0457921028137207,1.167364239692688,-21.915075302124023,-1.1603410243988037,0.3342258632183075,0.67366623878479,Talking_0_tensors
5,1.272315502166748,2.520268678665161,1.1686376333236694,3.443824052810669,1.1072726249694824,1.1726374626159668,-29.9387264251709,-0.836578369140625,0.4699440896511078,0.58006751537323,Talking_0_tensors
6,1.4341418743133545,3.4287943840026855,1.8087974786758423,6.992762565612793,1.102467656135559,1.0787638425827026,-18.97942352294922,-2.8545265197753906,0.2613604962825775,0.5275672078132629,Talking_0_tensors
7,1.3591395616531372,2.965581178665161,1.1377688646316528,2.6972999572753906,1.0814002752304077,1.2570854425430298,-37.25926971435547,3.8416037559509277,0.4957881569862366,0.8343539834022522,Talking_0_tensors
8,1.2971748113632202,2.657930612564087,1.5823591947555542,5.740017414093018,1.0243459939956665,1.1754059791564941,-39.00981140136719,-1.2725634574890137,0.38439321517944336,0.7322848439216614,Talking_0_tensors
9,1.2582355737686157,2.513885498046875,1.8502217531204224,6.468728542327881,1.0649515390396118,1.3190451860427856,-38.38138961791992,5.1157097816467285,0.4901365041732788,0.8326517939567566,Talking_0_tensors
