,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7047335505485535,0.877825915813446,2.881401300430298,12.015643119812012,1.5136257410049438,1.0765430927276611,-12.418232917785645,5.001425743103027,0.7490726709365845,0.704199492931366,WhiteNoise_5_tensors
1,0.5892922282218933,0.6558523178100586,2.661067008972168,11.9632568359375,1.7413475513458252,1.0345076322555542,-3.237123489379883,4.972330570220947,0.7951235771179199,0.7123130559921265,WhiteNoise_5_tensors
2,0.6746904850006104,0.8682088851928711,2.327524423599243,8.974342346191406,1.4778797626495361,1.0620126724243164,-30.157928466796875,4.960319995880127,0.8236295580863953,0.7734396457672119,WhiteNoise_5_tensors
3,0.6317485570907593,0.8275707960128784,2.2396013736724854,8.423654556274414,1.3896071910858154,1.0413923263549805,-19.23178482055664,5.545782566070557,0.8630824089050293,0.8254449367523193,WhiteNoise_5_tensors
4,0.6861569881439209,0.9071366190910339,2.0641794204711914,7.4858856201171875,1.347283959388733,1.0368536710739136,-14.494951248168945,6.319915771484375,0.723808765411377,0.7877719402313232,WhiteNoise_5_tensors
5,0.4850866198539734,0.5598108172416687,1.9714457988739014,8.190710067749023,1.61501145362854,1.1212605237960815,-12.601800918579102,5.050556659698486,0.6475420594215393,0.6129904985427856,WhiteNoise_5_tensors
6,0.5377061367034912,0.5830113291740417,2.3721253871917725,10.359003067016602,1.7927463054656982,1.142555832862854,-10.53616714477539,5.0344085693359375,0.6853077411651611,0.6861028075218201,WhiteNoise_5_tensors
7,0.873757004737854,1.5030994415283203,1.945363998413086,6.343258380889893,1.4634449481964111,1.0330252647399902,-13.657093048095703,5.431178092956543,0.8235545754432678,0.8078311681747437,WhiteNoise_5_tensors
8,0.7021622657775879,0.9876419305801392,2.325239658355713,10.231575965881348,1.3165007829666138,1.0546993017196655,-29.766780853271484,4.983098030090332,0.73826664686203,0.7904874682426453,WhiteNoise_5_tensors
9,0.598828136920929,0.6789913773536682,2.8044979572296143,12.425474166870117,1.6785969734191895,1.079870581626892,-14.076459884643555,4.9791259765625,0.8458852171897888,0.7979327440261841,WhiteNoise_5_tensors
