,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7978047132492065,1.0788508653640747,2.2390167713165283,7.463932037353516,1.4333549737930298,1.0393388271331787,-12.631202697753906,-6.976676940917969,0.7489863634109497,0.6809753775596619,Nature_-10_tensors
1,1.067948579788208,2.230956554412842,2.0356361865997314,6.951038360595703,1.050808072090149,1.0991947650909424,-24.937522888183594,-9.613607406616211,0.47119221091270447,0.481070339679718,Nature_-10_tensors
2,0.8988867402076721,1.462161660194397,2.0507097244262695,6.802530765533447,1.1327282190322876,1.1238574981689453,-37.14638900756836,-11.680660247802734,0.5252288579940796,0.49260103702545166,Nature_-10_tensors
3,1.0801007747650146,1.940609097480774,2.258556365966797,8.025511741638184,1.0291106700897217,1.0361989736557007,-18.450984954833984,-12.291640281677246,0.4815703332424164,0.45287537574768066,Nature_-10_tensors
4,1.1849395036697388,2.301387071609497,2.2209999561309814,8.199443817138672,1.029071569442749,1.187695026397705,-39.584930419921875,-13.637298583984375,0.3791244328022003,0.3601353168487549,Nature_-10_tensors
5,0.634616494178772,0.9339200854301453,2.0160698890686035,8.263091087341309,1.095849633216858,1.0785815715789795,-15.854799270629883,-10.180516242980957,0.5059929490089417,0.4457883834838867,Nature_-10_tensors
6,0.7608739137649536,1.1551295518875122,2.277273178100586,9.632664680480957,1.1152478456497192,1.0715863704681396,-22.299806594848633,-10.15983772277832,0.4431841969490051,0.369031697511673,Nature_-10_tensors
7,0.9585974812507629,1.564956545829773,1.6390305757522583,4.771020412445068,1.223719835281372,1.042193055152893,-25.15061378479004,-4.34890604019165,0.7380771636962891,0.6362138986587524,Nature_-10_tensors
8,0.9265602827072144,1.7968019247055054,1.8182127475738525,6.4407830238342285,1.0843918323516846,1.040281057357788,-20.072139739990234,-5.857809066772461,0.5704317092895508,0.6507750749588013,Nature_-10_tensors
9,0.6507598757743835,0.7899009585380554,2.5304672718048096,9.975255012512207,1.4142088890075684,1.0595473051071167,-15.239815711975098,-4.978718280792236,0.8068661689758301,0.722576916217804,Nature_-10_tensors
10,0.803757905960083,1.234147310256958,1.891831398010254,6.022471904754639,1.0413973331451416,1.0306565761566162,-21.65439796447754,-10.780750274658203,0.487276554107666,0.4541662931442261,Nature_-10_tensors
11,0.7877652049064636,1.200043797492981,2.1663975715637207,8.377843856811523,1.0403697490692139,1.0603394508361816,-28.56483268737793,-14.606952667236328,0.5938190817832947,0.3973824083805084,Nature_-10_tensors
12,0.9917581677436829,1.5816198587417603,2.296628475189209,8.37963581085205,1.0467369556427002,1.054783582687378,-31.780786514282227,-10.646210670471191,0.5284686088562012,0.49635443091392517,Nature_-10_tensors
13,0.5253375172615051,0.6571141481399536,1.3827977180480957,4.986730098724365,1.234400749206543,1.0645116567611694,-21.764713287353516,-5.031607151031494,0.5678452849388123,0.6308506727218628,Nature_-10_tensors
14,0.7387900352478027,0.9704089760780334,3.0031960010528564,12.34601879119873,1.3306983709335327,1.0428531169891357,-13.586090087890625,-5.860076427459717,0.7842069268226624,0.6911894083023071,Nature_-10_tensors
15,1.101925253868103,1.925492286682129,1.9100834131240845,6.423933506011963,1.0667049884796143,1.0367629528045654,-21.225385665893555,-8.094986915588379,0.6224352717399597,0.5129411816596985,Nature_-10_tensors
16,1.1823837757110596,2.164721965789795,2.266563892364502,8.26130485534668,1.050230860710144,1.0989201068878174,-30.252487182617188,-11.161758422851562,0.5976731777191162,0.5162437558174133,Nature_-10_tensors
17,0.5498982667922974,0.669105052947998,2.1767146587371826,8.493160247802734,1.3602677583694458,1.038137674331665,-16.579519271850586,-8.429184913635254,0.7302765250205994,0.6039571166038513,Nature_-10_tensors
18,1.0499440431594849,1.725708246231079,1.5259994268417358,3.9170329570770264,1.1858453750610352,1.0711374282836914,-17.106115341186523,-2.9211390018463135,0.6023054718971252,0.5758640170097351,Nature_-10_tensors
19,2.191432476043701,7.459888935089111,3.925555944442749,19.89899444580078,1.1709654331207275,1.1024940013885498,-38.12574768066406,-9.58008098602295,0.1743980199098587,0.1705198884010315,Nature_-10_tensors
20,0.5881244540214539,0.6815047264099121,1.847058653831482,6.872905254364014,1.570237398147583,1.03062105178833,-14.222644805908203,-5.371603488922119,0.6603184938430786,0.5656296610832214,Nature_-10_tensors
21,0.96893709897995,1.6710618734359741,1.6078343391418457,4.78728723526001,1.1796743869781494,1.0490401983261108,-21.77262306213379,-5.695356845855713,0.6532843112945557,0.5882779955863953,Nature_-10_tensors
22,0.9783387184143066,1.7413666248321533,2.630594253540039,10.079556465148926,1.1192238330841064,1.0497699975967407,-16.099504470825195,-5.704009056091309,0.6115670204162598,0.5401628017425537,Nature_-10_tensors
23,0.928032398223877,1.6435314416885376,2.003749132156372,6.749783039093018,1.1578973531723022,1.093106985092163,-21.858102798461914,-0.5262805819511414,0.7903159260749817,0.7016605138778687,Nature_-10_tensors
24,0.665325403213501,0.9061955809593201,1.8168267011642456,6.610775947570801,1.3532655239105225,1.041066288948059,-19.41666603088379,-7.726762294769287,0.7562042474746704,0.7183658480644226,Nature_-10_tensors
25,0.6812227368354797,0.8775956630706787,1.1353187561035156,2.6242494583129883,1.247978687286377,1.091477394104004,-19.833742141723633,-6.920032978057861,0.6513145565986633,0.7559433579444885,Nature_-10_tensors
26,0.715276300907135,0.872745156288147,1.997628927230835,7.251436710357666,1.3518894910812378,1.0340442657470703,-20.707300186157227,-6.488137722015381,0.7702280879020691,0.7535824179649353,Nature_-10_tensors
27,0.7968795895576477,1.223224401473999,2.0744245052337646,7.521183013916016,1.3125760555267334,1.049310564994812,-16.52555274963379,-7.632717132568359,0.800243079662323,0.7794930338859558,Nature_-10_tensors
28,0.673180341720581,1.0930873155593872,1.3068398237228394,4.200774192810059,1.1783499717712402,1.0348116159439087,-12.937271118164062,-7.9211225509643555,0.7015907168388367,0.4689996540546417,Nature_-10_tensors
29,0.8578587174415588,1.2465890645980835,1.8451176881790161,5.628144264221191,1.1231836080551147,1.0809983015060425,-27.96953010559082,-6.152194976806641,0.5316517353057861,0.444632887840271,Nature_-10_tensors
30,0.7522253394126892,1.0625346899032593,2.085878610610962,8.225262641906738,1.1115748882293701,1.0766596794128418,-25.487140655517578,-10.758726119995117,0.6282195448875427,0.5120871067047119,Nature_-10_tensors
31,0.690409779548645,0.9579350352287292,2.4130916595458984,10.362359046936035,1.1205910444259644,1.088690161705017,-28.841535568237305,-9.6101713180542,0.5552566647529602,0.4263556897640228,Nature_-10_tensors
32,0.977653980255127,1.573745846748352,1.9271477460861206,5.799746990203857,1.0788522958755493,1.044297695159912,-30.279329299926758,-12.380374908447266,0.5793814063072205,0.4755636155605316,Nature_-10_tensors
33,0.7755469083786011,1.2180805206298828,2.1198511123657227,8.950521469116211,1.0684373378753662,1.0862383842468262,-29.222187042236328,-9.548209190368652,0.6105491518974304,0.5179601907730103,Nature_-10_tensors
34,0.9637937545776367,1.5485578775405884,2.3854455947875977,9.270232200622559,1.0835644006729126,1.0614385604858398,-20.427000045776367,-10.243559837341309,0.4785502552986145,0.3934108018875122,Nature_-10_tensors
35,0.7815809845924377,1.3745145797729492,2.11800217628479,8.52781867980957,1.1444387435913086,1.0453921556472778,-53.72529602050781,-9.956367492675781,0.614716112613678,0.5216125249862671,Nature_-10_tensors
36,0.8855540752410889,1.4736472368240356,2.1595773696899414,8.117863655090332,1.0741863250732422,1.0491312742233276,-30.584022521972656,-8.4428129196167,0.600845456123352,0.5148978233337402,Nature_-10_tensors
37,0.9136571884155273,1.3776551485061646,2.468104600906372,9.400703430175781,1.0453017950057983,1.0457696914672852,-32.30392074584961,-14.590877532958984,0.5442019701004028,0.466732382774353,Nature_-10_tensors
38,0.6977556347846985,1.2841616868972778,1.0996406078338623,3.727461338043213,1.0750794410705566,1.057529330253601,-28.267108917236328,-9.756837844848633,0.4673077464103699,0.47291645407676697,Nature_-10_tensors
39,0.5031701326370239,0.48976391553878784,1.3890818357467651,4.192113399505615,1.3633432388305664,1.0279624462127686,-25.470073699951172,-5.337347507476807,0.7404382228851318,0.6451002359390259,Nature_-10_tensors
40,0.6435572504997253,0.736594557762146,1.6729315519332886,5.039575099945068,1.3019713163375854,1.0658799409866333,-19.71102523803711,-4.5263671875,0.7569097280502319,0.7666248679161072,Nature_-10_tensors
41,0.7825226783752441,1.0392601490020752,1.6005133390426636,4.908626079559326,1.206951379776001,1.0564287900924683,-41.76899719238281,-6.074223518371582,0.7599862813949585,0.7068579792976379,Nature_-10_tensors
42,0.6017317175865173,0.7027848958969116,1.4631394147872925,4.797764778137207,1.4214822053909302,1.0950173139572144,-23.555763244628906,-9.008733749389648,0.8317099809646606,0.838104784488678,Nature_-10_tensors
43,0.48796558380126953,0.5034006237983704,1.831486463546753,7.7857184410095215,1.2557690143585205,1.024488925933838,-15.453987121582031,-7.819483280181885,0.7498050332069397,0.6858839988708496,Nature_-10_tensors
44,0.7869316935539246,1.0289548635482788,2.433580160140991,10.284356117248535,1.089975118637085,1.1176823377609253,-11.44579029083252,-13.012008666992188,0.5961279273033142,0.44767966866493225,Nature_-10_tensors
45,1.0234249830245972,1.6508376598358154,2.02671480178833,7.029628276824951,1.0338786840438843,1.389064073562622,-30.22922134399414,-9.533158302307129,0.5249852538108826,0.4981086552143097,Nature_-10_tensors
46,1.0290554761886597,2.0246293544769287,2.4438657760620117,9.433867454528809,1.17451012134552,1.110575795173645,-12.444229125976562,-6.193146228790283,0.671893835067749,0.6216602921485901,Nature_-10_tensors
