,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.4729737341403961,0.4875381588935852,0.8776091933250427,2.166064739227295,1.5327091217041016,1.9223811626434326,-11.059993743896484,5.294692516326904,0.7955175042152405,0.7766933441162109,Talking_10_tensors
1,0.3851437568664551,0.30440518260002136,1.2418218851089478,3.842986583709717,2.080782175064087,2.043792724609375,-1.3285315036773682,12.301039695739746,0.8316041231155396,0.8268465995788574,Talking_10_tensors
2,0.5890315771102905,0.7026836276054382,1.4291739463806152,4.230578899383545,1.2661383152008057,1.1747567653656006,-18.790569305419922,4.085489273071289,0.7955611944198608,0.7994212508201599,Talking_10_tensors
3,0.3924790918827057,0.3160364031791687,0.9176886677742004,2.207641363143921,1.4832508563995361,2.0719683170318604,-16.491443634033203,12.747705459594727,0.870143711566925,0.9237624406814575,Talking_10_tensors
4,0.5827576518058777,0.7501257658004761,1.2814022302627563,3.968353748321533,1.5554261207580566,1.6686208248138428,-12.152725219726562,11.481178283691406,0.7591354846954346,0.7943135499954224,Talking_10_tensors
5,0.3729519248008728,0.3643363118171692,0.8143519163131714,1.8541159629821777,1.8321019411087036,2.1482927799224854,-13.396736145019531,7.9839701652526855,0.7622212171554565,0.8196482062339783,Talking_10_tensors
6,0.4519927501678467,0.47708258032798767,0.7503859996795654,1.5155576467514038,1.956864595413208,2.103405237197876,-10.512008666992188,9.822223663330078,0.7629347443580627,0.8058205842971802,Talking_10_tensors
7,0.6769463419914246,1.1669976711273193,0.8499196171760559,1.9156156778335571,1.809207797050476,1.5490081310272217,-10.372897148132324,11.257586479187012,0.874835193157196,0.8723351359367371,Talking_10_tensors
8,0.43425559997558594,0.4289146661758423,0.670661449432373,1.626740574836731,1.3219257593154907,1.8051269054412842,-20.452796936035156,6.06616735458374,0.785254955291748,0.9201486706733704,Talking_10_tensors
9,0.3813851773738861,0.29310181736946106,0.6939759254455566,1.3353928327560425,1.8348920345306396,2.8681299686431885,-29.881343841552734,11.867384910583496,0.8755772709846497,0.9299324154853821,Talking_10_tensors
10,0.42719340324401855,0.3890002965927124,1.3748407363891602,4.174488544464111,1.4486260414123535,1.3194283246994019,-8.578449249267578,7.6112871170043945,0.7915184497833252,0.812422513961792,Talking_10_tensors
11,0.4466172456741333,0.4669427275657654,1.6591131687164307,5.966039657592773,1.1739442348480225,1.0574467182159424,-10.495174407958984,3.880246877670288,0.7482165098190308,0.7261921763420105,Talking_10_tensors
12,0.38656389713287354,0.3173035681247711,0.701708197593689,1.9091295003890991,1.7244718074798584,1.553591012954712,-20.692224502563477,9.620868682861328,0.852389931678772,0.8636192679405212,Talking_10_tensors
13,0.32722190022468567,0.30561020970344543,0.4932859539985657,0.9241580367088318,1.759979486465454,2.104846715927124,-13.168158531188965,8.195396423339844,0.7693407535552979,0.8975551724433899,Talking_10_tensors
14,0.5656265020370483,0.5877951979637146,1.7953499555587769,6.377280235290527,1.4070550203323364,1.2424166202545166,-11.245384216308594,6.666709899902344,0.8141442537307739,0.6276990175247192,Talking_10_tensors
15,0.6462841033935547,0.8367272615432739,1.0173604488372803,2.7134835720062256,1.4742236137390137,1.31128990650177,-22.869245529174805,7.237617492675781,0.8494666218757629,0.8428051471710205,Talking_10_tensors
16,0.5044827461242676,0.5242422223091125,1.5659315586090088,5.807600975036621,2.0689849853515625,1.6682604551315308,-5.110228061676025,15.586590766906738,0.9116674065589905,0.9492912888526917,Talking_10_tensors
