,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.9060425758361816,1.380994439125061,2.5218751430511475,9.41421127319336,1.1680234670639038,1.041837453842163,-31.93169593811035,-1.7802035808563232,0.6382208466529846,0.5553351640701294,Nature_0_tensors
1,0.6052359938621521,0.7020861506462097,2.561938762664795,11.351213455200195,1.4563066959381104,1.0420958995819092,-7.3317766189575195,0.6337741017341614,0.7617393136024475,0.6149206161499023,Nature_0_tensors
2,0.7230398654937744,0.9757943153381348,1.8164551258087158,6.052994728088379,1.3558475971221924,1.0979115962982178,-20.285533905029297,2.2591006755828857,0.74140864610672,0.6769285202026367,Nature_0_tensors
3,0.6299645304679871,0.7018365263938904,1.8609613180160522,6.595927715301514,1.2454659938812256,1.1017744541168213,-24.992521286010742,-1.1647932529449463,0.7799090147018433,0.692888617515564,Nature_0_tensors
4,0.5833055973052979,0.7339742183685303,1.1942195892333984,3.1426031589508057,1.4816057682037354,1.2039637565612793,-19.54029655456543,6.357133865356445,0.7609461545944214,0.8412165641784668,Nature_0_tensors
5,0.48988109827041626,0.5942268967628479,1.674218773841858,6.315122604370117,1.480817198753357,1.181505799293518,-25.867172241210938,-0.012875073589384556,0.6559414863586426,0.5263784527778625,Nature_0_tensors
6,0.5409516096115112,0.6118692755699158,1.9746102094650269,7.765679836273193,1.6425933837890625,1.1083862781524658,-6.95936393737793,-2.848234176635742,0.6215699911117554,0.5883135795593262,Nature_0_tensors
7,0.8451650738716125,1.5861119031906128,1.2199400663375854,3.1857235431671143,1.511960506439209,1.1444190740585327,-22.209598541259766,5.06479024887085,0.841863214969635,0.8508674502372742,Nature_0_tensors
8,0.8264389038085938,1.3846105337142944,1.7750295400619507,6.8338422775268555,1.0547547340393066,1.088376760482788,-34.146976470947266,2.2949187755584717,0.5169568061828613,0.6516748070716858,Nature_0_tensors
9,0.7199049592018127,0.9269386529922485,2.7459261417388916,11.730486869812012,1.1602429151535034,1.0495229959487915,-16.15067481994629,-0.27916690707206726,0.7363916635513306,0.6581079363822937,Nature_0_tensors
10,0.5800548195838928,0.6199829578399658,1.8936973810195923,7.071377754211426,1.1560074090957642,1.0984045267105103,-21.617881774902344,0.3222287893295288,0.6863548755645752,0.6551228165626526,Nature_0_tensors
