,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.7805632948875427,1.067946195602417,2.428698778152466,8.869878768920898,1.195387601852417,1.0471339225769043,-25.158435821533203,-0.8702371120452881,0.6717075705528259,0.6430246233940125,Nature_-5_tensors
1,0.8689736723899841,1.5795927047729492,2.4938957691192627,10.315295219421387,1.0616965293884277,1.0611165761947632,-25.045696258544922,-7.300273895263672,0.595497727394104,0.5731991529464722,Nature_-5_tensors
2,0.9523647427558899,1.8210042715072632,2.029083728790283,7.098232746124268,1.08896803855896,1.1656935214996338,-24.77466583251953,-9.274192810058594,0.5364810228347778,0.534725546836853,Nature_-5_tensors
3,0.6628150939941406,0.8329616189002991,1.7211213111877441,5.382168292999268,1.413681983947754,1.0532848834991455,-14.520044326782227,-1.6711513996124268,0.8345439434051514,0.8301841616630554,Nature_-5_tensors
4,0.7372267842292786,1.0148429870605469,1.845998764038086,6.745654106140137,1.166159749031067,1.0761770009994507,-10.764466285705566,0.5239332318305969,0.6257002353668213,0.6081691384315491,Nature_-5_tensors
5,0.4807778000831604,0.5455501675605774,1.4925671815872192,4.988803386688232,1.340137004852295,1.1021724939346313,-14.15945053100586,-3.732168197631836,0.6155778765678406,0.5072508454322815,Nature_-5_tensors
6,0.6436983942985535,0.8437725305557251,2.1351969242095947,8.850960731506348,1.5467591285705566,1.075380802154541,-19.515880584716797,-8.4551420211792,0.5778251886367798,0.37075886130332947,Nature_-5_tensors
7,0.980462372303009,1.7678838968276978,1.538487434387207,4.3638834953308105,1.2217135429382324,1.0937026739120483,-13.749114990234375,-3.116391897201538,0.7593218684196472,0.6576884388923645,Nature_-5_tensors
8,0.98109370470047,1.8297626972198486,2.07438325881958,8.034524917602539,1.0306466817855835,1.0284762382507324,-39.39149475097656,-4.344249248504639,0.48046639561653137,0.5714492201805115,Nature_-5_tensors
9,0.9477631449699402,1.6209434270858765,2.8082163333892822,11.71877670288086,1.0480670928955078,1.0362117290496826,-28.910818099975586,-6.681199550628662,0.5128399729728699,0.49726012349128723,Nature_-5_tensors
10,0.6457056403160095,0.8062398433685303,2.6504690647125244,11.47132682800293,1.0707772970199585,1.042132019996643,-31.21852684020996,-6.610116004943848,0.6168133616447449,0.5205439329147339,Nature_-5_tensors
11,0.6484082937240601,0.9125039577484131,1.9444328546524048,6.819427490234375,1.0763728618621826,1.020855188369751,-20.43476104736328,-6.148941516876221,0.6397296786308289,0.5866602063179016,Nature_-5_tensors
12,0.8724719882011414,1.198682427406311,2.2409472465515137,7.952386856079102,1.0959138870239258,1.0593570470809937,-31.477468490600586,-4.991131782531738,0.6499558091163635,0.5856081247329712,Nature_-5_tensors
13,0.5427433848381042,0.6958088874816895,1.3025199174880981,4.511999607086182,1.3026106357574463,1.0810376405715942,-39.13478469848633,-4.912956237792969,0.630178689956665,0.5675512552261353,Nature_-5_tensors
14,1.1760681867599487,2.625614643096924,2.9130337238311768,11.84729290008545,1.0717287063598633,1.030263900756836,-29.673343658447266,-8.706031799316406,0.47113436460494995,0.43374544382095337,Nature_-5_tensors
15,0.9470376968383789,1.35004723072052,1.3824769258499146,3.2220511436462402,1.475294828414917,1.1071500778198242,-13.98258113861084,2.0230696201324463,0.8315011262893677,0.7519009709358215,Nature_-5_tensors
16,1.1745707988739014,2.2393627166748047,2.8834407329559326,13.066174507141113,1.053736686706543,1.041572093963623,-28.826061248779297,-5.4217681884765625,0.6291685700416565,0.6052865982055664,Nature_-5_tensors
17,0.6300126910209656,0.8613902926445007,2.776909351348877,13.021866798400879,1.1901944875717163,1.081572413444519,-14.262742042541504,-8.636211395263672,0.6034443378448486,0.45846498012542725,Nature_-5_tensors
18,1.039103388786316,1.6661055088043213,1.5973680019378662,3.8508996963500977,1.222177267074585,1.05867600440979,-13.201532363891602,0.0907762423157692,0.6232205033302307,0.5136415362358093,Nature_-5_tensors
19,1.9953312873840332,6.740178108215332,3.5619559288024902,17.132965087890625,1.157607078552246,1.120182752609253,-26.392009735107422,-0.6600067615509033,0.16739532351493835,0.18403901159763336,Nature_-5_tensors
20,0.6652730703353882,0.9171484708786011,1.8903049230575562,7.701557636260986,1.0804202556610107,1.0497558116912842,-38.44145202636719,-3.4948575496673584,0.5444380044937134,0.4644242227077484,Nature_-5_tensors
21,1.0911638736724854,1.8993873596191406,1.8038190603256226,5.393771171569824,1.116721272468567,1.0289784669876099,-16.148868560791016,-7.776035785675049,0.5835558176040649,0.4888264238834381,Nature_-5_tensors
22,0.9150941967964172,1.6156176328659058,2.3888602256774902,8.635305404663086,1.1949719190597534,1.0801045894622803,-14.47459602355957,-1.1150269508361816,0.6555703282356262,0.6001175045967102,Nature_-5_tensors
23,0.8937036991119385,1.31462824344635,1.520841121673584,3.7206389904022217,1.4152460098266602,1.1009598970413208,-18.762920379638672,2.3632864952087402,0.8358978033065796,0.7743121981620789,Nature_-5_tensors
24,0.7544562220573425,1.0484765768051147,1.9230087995529175,7.3738813400268555,1.0468088388442993,1.073622465133667,-31.825462341308594,-9.37102222442627,0.552397608757019,0.47480571269989014,Nature_-5_tensors
25,0.5467919111251831,0.5917484760284424,1.1024588346481323,3.0163164138793945,1.3861520290374756,1.335862159729004,-40.61643981933594,1.4407236576080322,0.7172952890396118,0.78374844789505,Nature_-5_tensors
26,0.8973840475082397,1.2615777254104614,1.9267922639846802,7.127148628234863,1.1385667324066162,1.073868989944458,-26.82218360900879,-5.580628395080566,0.6923847794532776,0.5621521472930908,Nature_-5_tensors
27,1.0652680397033691,1.7847011089324951,2.085822582244873,7.177862167358398,1.061947226524353,1.0442235469818115,-55.083251953125,-6.684805870056152,0.6106331944465637,0.49128851294517517,Nature_-5_tensors
28,0.4953550398349762,0.5971797704696655,1.2084407806396484,3.8714640140533447,1.3300119638442993,1.1730241775512695,-10.183873176574707,-2.2109029293060303,0.7422994375228882,0.6169132590293884,Nature_-5_tensors
29,0.8134281039237976,1.0889426469802856,1.1947252750396729,2.529236316680908,1.425278663635254,1.2050989866256714,-11.00113296508789,-2.791369915008545,0.682440459728241,0.6126851439476013,Nature_-5_tensors
30,0.750541627407074,1.087416410446167,2.445495843887329,10.956642150878906,1.2010082006454468,1.0713812112808228,-19.82496452331543,-4.0518670082092285,0.7812974452972412,0.6780382990837097,Nature_-5_tensors
31,0.6702476143836975,0.8550594449043274,2.336932420730591,9.562408447265625,1.1773327589035034,1.0896987915039062,-20.065820693969727,-6.326644420623779,0.6316536664962769,0.5067219138145447,Nature_-5_tensors
32,0.8068364858627319,1.0526158809661865,1.5219736099243164,4.392408847808838,1.2576302289962769,1.2793627977371216,-33.062408447265625,-5.6532135009765625,0.7712774872779846,0.6768264174461365,Nature_-5_tensors
33,0.524994432926178,0.5578592419624329,2.1722567081451416,9.42934799194336,1.5118329524993896,1.0806188583374023,-18.203020095825195,-1.2842514514923096,0.7986679077148438,0.6954955458641052,Nature_-5_tensors
34,0.9485777616500854,1.5675668716430664,1.854251742362976,6.183402061462402,1.2027051448822021,1.0649720430374146,-19.396684646606445,-7.452793598175049,0.5714791417121887,0.3805382251739502,Nature_-5_tensors
35,0.6999258399009705,1.1519283056259155,1.9506793022155762,7.424836158752441,1.0975433588027954,1.0459853410720825,-32.53282928466797,-7.495575428009033,0.6240001916885376,0.5751113295555115,Nature_-5_tensors
36,0.8200769424438477,1.2963393926620483,2.1306116580963135,7.8515167236328125,1.0764049291610718,1.0973937511444092,-33.25858688354492,-7.990722179412842,0.5573444366455078,0.520928680896759,Nature_-5_tensors
37,0.6609235405921936,0.7548711895942688,1.6408205032348633,5.219149112701416,1.2517788410186768,1.166276454925537,-22.921266555786133,-5.655607223510742,0.7571184635162354,0.708810567855835,Nature_-5_tensors
38,0.5981451869010925,0.9702143669128418,1.0894231796264648,3.6058645248413086,1.1661763191223145,1.042025089263916,-28.368690490722656,-5.109026908874512,0.654453456401825,0.614332914352417,Nature_-5_tensors
39,0.41908442974090576,0.34607940912246704,0.9293433427810669,2.0533175468444824,1.720048189163208,1.0815774202346802,-20.510337829589844,-0.8361644148826599,0.7675227522850037,0.7341521978378296,Nature_-5_tensors
40,1.1137529611587524,2.1099443435668945,1.9433943033218384,6.12656831741333,1.0907456874847412,1.0545021295547485,-7.596890926361084,-7.560200214385986,0.5702579021453857,0.4844810664653778,Nature_-5_tensors
41,0.8572234511375427,1.157575011253357,1.8057076930999756,6.027826309204102,1.1641837358474731,1.6307177543640137,-37.40426254272461,-9.126649856567383,0.7183445692062378,0.6175838708877563,Nature_-5_tensors
42,0.8191244602203369,1.318629264831543,2.4269490242004395,11.705129623413086,1.308664083480835,1.0466645956039429,-14.357950210571289,-1.9987726211547852,0.7546414732933044,0.6653805375099182,Nature_-5_tensors
43,0.5280451774597168,0.6141349673271179,1.54899001121521,6.650912761688232,1.129030704498291,1.0594741106033325,-36.973182678222656,-6.622461795806885,0.6541702151298523,0.5286966562271118,Nature_-5_tensors
44,0.5902116894721985,0.6414211392402649,2.24369478225708,8.006505012512207,1.3749117851257324,1.056830644607544,-13.14052963256836,-1.8117780685424805,0.7386617064476013,0.6803309917449951,Nature_-5_tensors
45,0.9657039046287537,1.5161213874816895,2.2535641193389893,8.219770431518555,1.0281388759613037,1.1848945617675781,-25.338706970214844,-7.928501129150391,0.4936199188232422,0.5047829747200012,Nature_-5_tensors
46,1.1340088844299316,2.201618194580078,3.030237913131714,12.80583667755127,1.0424977540969849,1.0320467948913574,-19.9090518951416,-7.083636283874512,0.5509552359580994,0.5137308239936829,Nature_-5_tensors
47,1.0753898620605469,2.083911657333374,3.1506381034851074,15.146074295043945,1.1138787269592285,1.0378414392471313,-30.733224868774414,-5.752429962158203,0.677348792552948,0.6541375517845154,Nature_-5_tensors
48,0.6686357259750366,0.8148347735404968,1.5312163829803467,4.467968940734863,1.2106398344039917,1.16846764087677,-27.990095138549805,0.6993941068649292,0.7298446297645569,0.6574949026107788,Nature_-5_tensors
49,1.1223312616348267,2.3588247299194336,1.6132246255874634,5.716638088226318,1.0637149810791016,1.0958354473114014,-27.660907745361328,-3.968810558319092,0.4116048514842987,0.5386507511138916,Nature_-5_tensors
50,1.0521445274353027,1.8315622806549072,2.5700602531433105,9.801512718200684,1.1086177825927734,1.0552685260772705,-31.190967559814453,-7.190131664276123,0.6700611114501953,0.5743071436882019,Nature_-5_tensors
51,0.5808639526367188,0.8365907669067383,1.7332245111465454,7.532731056213379,1.1862714290618896,1.0322564840316772,-28.674211502075195,0.9617701172828674,0.6632019877433777,0.5941411256790161,Nature_-5_tensors
52,0.9694042205810547,1.5106453895568848,1.8708381652832031,5.7841620445251465,1.0999937057495117,1.0510749816894531,-11.531108856201172,-4.564018249511719,0.6560630202293396,0.5371864438056946,Nature_-5_tensors
53,0.8828679323196411,1.5858484506607056,2.525995969772339,11.946392059326172,1.265624761581421,1.053945541381836,-21.237472534179688,-7.078374862670898,0.5822629332542419,0.5788095593452454,Nature_-5_tensors
54,0.7889169454574585,1.1096887588500977,2.312692165374756,8.675557136535645,1.1576720476150513,1.09416925907135,-20.968935012817383,-5.665280342102051,0.7288505434989929,0.6312705278396606,Nature_-5_tensors
55,0.9210493564605713,1.3379164934158325,2.2954702377319336,8.726907730102539,1.1921954154968262,1.0798165798187256,-20.035917282104492,-4.415159702301025,0.7123807668685913,0.5613124966621399,Nature_-5_tensors
56,0.4673188030719757,0.45191487669944763,1.9780652523040771,8.840697288513184,1.258026123046875,1.1594829559326172,-10.291778564453125,-2.5883426666259766,0.7059690952301025,0.6845293641090393,Nature_-5_tensors
57,0.4881924092769623,0.47388967871665955,1.310502529144287,3.929561138153076,1.1133413314819336,1.0293303728103638,-16.320491790771484,-2.468003988265991,0.7302767038345337,0.5697309970855713,Nature_-5_tensors
58,0.6868417263031006,0.9968809485435486,1.9627094268798828,7.858111381530762,1.208256483078003,1.1421537399291992,-44.727725982666016,-3.020618438720703,0.6244695782661438,0.5569840669631958,Nature_-5_tensors
59,0.47653764486312866,0.5360121130943298,1.4643629789352417,5.495466232299805,1.1526679992675781,1.070565938949585,-23.05915641784668,1.3168461322784424,0.6515311002731323,0.6245524287223816,Nature_-5_tensors
60,0.48913857340812683,0.5956084728240967,1.286021113395691,4.412317276000977,1.4693567752838135,1.6743637323379517,-28.008079528808594,0.33029410243034363,0.7383233308792114,0.7096446752548218,Nature_-5_tensors
61,0.7247817516326904,0.8037656545639038,1.2176462411880493,2.547161340713501,1.3902901411056519,1.1792664527893066,-33.0531120300293,-4.464668273925781,0.814447820186615,0.7415168285369873,Nature_-5_tensors
62,0.9203999638557434,1.4371354579925537,2.235293388366699,8.627083778381348,1.1607398986816406,1.0636667013168335,-39.32549285888672,-8.777423858642578,0.7474119067192078,0.5725142359733582,Nature_-5_tensors
63,0.633877694606781,0.8874430060386658,1.7299373149871826,7.381540298461914,1.1047648191452026,1.0284428596496582,-41.371681213378906,-4.438947677612305,0.5425306558609009,0.5841222405433655,Nature_-5_tensors
64,0.6862953901290894,0.9670355319976807,1.5507643222808838,5.920312404632568,1.2707414627075195,1.0487507581710815,-11.455698013305664,-9.741979598999023,0.7386505603790283,0.4727504849433899,Nature_-5_tensors
65,0.7646068334579468,0.9565262794494629,1.6464191675186157,5.220826148986816,1.131059169769287,1.0860275030136108,-17.044198989868164,-2.327670097351074,0.6406010985374451,0.5848238468170166,Nature_-5_tensors
66,0.47588902711868286,0.5192851424217224,0.8489457964897156,2.0187461376190186,1.161055564880371,1.0479577779769897,-12.401289939880371,-4.379344463348389,0.7419108152389526,0.7924691438674927,Nature_-5_tensors
67,0.7387394905090332,0.9676005840301514,2.472287654876709,11.602943420410156,1.511566400527954,1.1692757606506348,-19.420940399169922,-8.979656219482422,0.7357450723648071,0.5395854115486145,Nature_-5_tensors
68,0.62322998046875,0.8487503528594971,1.6385122537612915,5.50611686706543,1.1890417337417603,1.051007628440857,-24.129831314086914,-4.623875141143799,0.6728145480155945,0.6492075324058533,Nature_-5_tensors
69,0.4886828660964966,0.41182535886764526,1.184376835823059,2.880171298980713,1.6740559339523315,1.1830977201461792,-18.680551528930664,-1.1883094310760498,0.8879135251045227,0.8889216184616089,Nature_-5_tensors
70,0.6474829912185669,0.6995245814323425,2.1281003952026367,7.978281497955322,1.2757474184036255,1.1039090156555176,-13.470444679260254,-3.89699649810791,0.7504934072494507,0.6182135939598083,Nature_-5_tensors
71,0.611824631690979,0.6397120356559753,1.6465715169906616,5.636519908905029,1.4061657190322876,1.0421066284179688,-16.502702713012695,-0.12444961816072464,0.8285005688667297,0.750679075717926,Nature_-5_tensors
72,0.755331814289093,1.0462093353271484,2.135239362716675,8.385885238647461,1.1321732997894287,1.0405389070510864,-21.984785079956055,-8.30771255493164,0.7677316665649414,0.7578761577606201,Nature_-5_tensors
73,0.7558351159095764,1.1266186237335205,2.541956663131714,12.196735382080078,1.20137357711792,1.1028239727020264,-24.99368667602539,-9.15385627746582,0.5855254530906677,0.44915151596069336,Nature_-5_tensors
74,0.9772856831550598,1.7440096139907837,2.7599854469299316,13.518664360046387,1.0776089429855347,1.0825556516647339,-47.55714797973633,-6.452324390411377,0.5736030340194702,0.6073517799377441,Nature_-5_tensors
75,0.9242939949035645,1.4825832843780518,2.6522738933563232,10.316500663757324,1.1553866863250732,1.0923501253128052,-16.567214965820312,-1.475777506828308,0.6878347396850586,0.6481796503067017,Nature_-5_tensors
76,0.8003190755844116,1.030733585357666,2.2023582458496094,7.316893100738525,1.296781301498413,1.2538399696350098,-6.845266342163086,-10.004878044128418,0.4004408121109009,0.2538861036300659,Nature_-5_tensors
77,0.9880167841911316,1.6041849851608276,2.9666907787323,13.255020141601562,1.1952155828475952,1.0535272359848022,-15.061616897583008,-5.178401947021484,0.6768599152565002,0.5755665302276611,Nature_-5_tensors
78,0.9974089860916138,1.5367990732192993,2.521531581878662,9.92603874206543,1.0697200298309326,1.0429105758666992,-20.125896453857422,-7.980476379394531,0.5458590388298035,0.5031453371047974,Nature_-5_tensors
79,0.6356378197669983,0.8782625198364258,2.36873197555542,10.306429862976074,1.3728692531585693,1.0843316316604614,-45.91796875,-1.6056487560272217,0.7140962481498718,0.6872161030769348,Nature_-5_tensors
80,0.5557019114494324,0.5962879061698914,1.7919553518295288,7.013164520263672,1.220952033996582,1.1173851490020752,-12.05577278137207,-1.965180516242981,0.7364769577980042,0.6590353846549988,Nature_-5_tensors
81,1.0259921550750732,1.6560310125350952,2.991504430770874,13.266661643981934,1.0637413263320923,1.0289385318756104,-35.121463775634766,-7.4739508628845215,0.6226579546928406,0.5941875576972961,Nature_-5_tensors
82,0.961824893951416,1.418615460395813,1.7349073886871338,5.485930919647217,1.1239008903503418,1.1026684045791626,-14.598921775817871,-5.971869468688965,0.6088902950286865,0.5474858283996582,Nature_-5_tensors
83,0.7054508924484253,0.9060836434364319,2.4084088802337646,9.175716400146484,1.2846269607543945,1.060489535331726,-25.238359451293945,-0.1647208034992218,0.7259766459465027,0.6942081451416016,Nature_-5_tensors
84,1.289315938949585,2.671382188796997,2.357299566268921,8.976248741149902,1.0647850036621094,1.0462387800216675,-20.67091178894043,-3.8187220096588135,0.6107840538024902,0.6792281270027161,Nature_-5_tensors
85,0.4384959638118744,0.4227266311645508,1.6338483095169067,6.79264497756958,1.4187495708465576,1.253881812095642,-21.705381393432617,-1.6138932704925537,0.8544827103614807,0.8388081789016724,Nature_-5_tensors
86,1.1127723455429077,2.1718506813049316,2.2458174228668213,8.554620742797852,1.0741262435913086,1.5525236129760742,-29.197525024414062,-6.728357791900635,0.5483957529067993,0.5184521675109863,Nature_-5_tensors
87,0.775000274181366,1.0587701797485352,2.5275139808654785,10.373737335205078,1.274633526802063,1.3290396928787231,-45.652889251708984,-3.941601276397705,0.5101605653762817,0.44267773628234863,Nature_-5_tensors
88,0.5001056790351868,0.44525519013404846,1.7229682207107544,5.141195774078369,1.553481936454773,1.0791490077972412,-9.335200309753418,-1.4661729335784912,0.7986993193626404,0.7412866950035095,Nature_-5_tensors
89,0.8224580883979797,1.3503329753875732,2.054546594619751,7.469785213470459,1.1283862590789795,1.0596598386764526,-39.95000457763672,-0.48910412192344666,0.7143863439559937,0.6803364753723145,Nature_-5_tensors
90,0.6712034940719604,0.9878339767456055,2.051241159439087,8.817028045654297,1.2649502754211426,1.1525866985321045,-29.17572021484375,-3.3023438453674316,0.7989544868469238,0.6725311279296875,Nature_-5_tensors
