,l1_loss,mse_loss,l1_loss_input,mse_loss_input,pesq_loss,pesq_loss_input,si_sdr_loss,si_sdr_loss_input,stoi,stoi_input,NoiseType
0,0.8164946436882019,1.1719387769699097,3.7072913646698,18.120349884033203,1.2306065559387207,1.0232456922531128,-21.645843505859375,-5.120535373687744,0.7074228525161743,0.600169837474823,WhiteNoise_-5_tensors
1,0.695320725440979,0.9006671905517578,3.3344309329986572,17.372203826904297,1.4329359531402588,1.022153615951538,-11.025477409362793,-4.9270524978637695,0.7563818097114563,0.627464771270752,WhiteNoise_-5_tensors
2,0.7627072334289551,1.0942354202270508,3.0899932384490967,14.202020645141602,1.1408064365386963,1.0339839458465576,-28.663002014160156,-5.0239458084106445,0.7492972016334534,0.6482734680175781,WhiteNoise_-5_tensors
3,0.7382206916809082,0.9298509955406189,3.005783796310425,13.121824264526367,1.2748525142669678,1.022151231765747,-23.895416259765625,-4.432273864746094,0.7908787131309509,0.6612147092819214,WhiteNoise_-5_tensors
4,0.7704448699951172,1.0248074531555176,2.870457887649536,12.27510929107666,1.2489022016525269,1.0199133157730103,-18.91819953918457,-3.6827924251556396,0.6558427810668945,0.6204888224601746,WhiteNoise_-5_tensors
5,0.517758309841156,0.6250424385070801,2.4777474403381348,12.084696769714355,1.4405851364135742,1.0681382417678833,-11.118827819824219,-5.021515369415283,0.6187095046043396,0.5128018260002136,WhiteNoise_-5_tensors
6,0.6301708817481995,0.7831627726554871,2.8954389095306396,14.385388374328613,1.5053999423980713,1.0925164222717285,-19.344314575195312,-4.974972724914551,0.6589031219482422,0.5884238481521606,WhiteNoise_-5_tensors
7,0.9767799973487854,1.6801831722259521,2.649449348449707,10.141613960266113,1.3245604038238525,1.0253936052322388,-25.47492027282715,-4.565579414367676,0.7785580158233643,0.6553196907043457,WhiteNoise_-5_tensors
8,0.9208894371986389,1.7364548444747925,2.7945799827575684,13.458637237548828,1.1403027772903442,1.0214869976043701,-19.457101821899414,-5.024697303771973,0.6086990833282471,0.6285918354988098,WhiteNoise_-5_tensors
9,0.7025527954101562,0.9403293132781982,3.3942689895629883,16.772418975830078,1.2470308542251587,1.0318843126296997,-19.625572204589844,-5.00675630569458,0.7648993134498596,0.6460421085357666,WhiteNoise_-5_tensors
10,0.5827430486679077,0.6058822870254517,2.728274345397949,12.293323516845703,1.2887213230133057,1.0399075746536255,-17.1315975189209,-5.119332790374756,0.7431414127349854,0.6369342803955078,WhiteNoise_-5_tensors
11,0.6246594190597534,0.7548996806144714,3.077906847000122,15.81047534942627,1.2827550172805786,1.0186123847961426,-21.236927032470703,-4.875547409057617,0.7158182859420776,0.6120705008506775,WhiteNoise_-5_tensors
12,0.7266831994056702,0.8953946232795715,2.7498748302459717,11.189984321594238,1.2090396881103516,1.0454225540161133,-14.225156784057617,-4.485989570617676,0.747157871723175,0.6804701089859009,WhiteNoise_-5_tensors
13,0.48618870973587036,0.5361036658287048,1.9804972410202026,9.020808219909668,1.2521456480026245,1.0407851934432983,-22.057186126708984,-4.954407215118408,0.6674352288246155,0.614247739315033,WhiteNoise_-5_tensors
14,0.9729868769645691,1.4895821809768677,4.236606597900391,23.099853515625,1.217743158340454,1.0194710493087769,-22.251693725585938,-5.059025764465332,0.7331809997558594,0.6048919558525085,WhiteNoise_-5_tensors
